,SACI_RS00155
SRX5495523,-0.02562284697414441
SRX5495524,0.2061570331912499
SRX5495525,0.8730628483753478
SRX5495526,0.8631464308721899
SRX6762909,0.08989995804335216
SRX6762910,-0.08989995804335216
SRX6762911,0.10448261169757343
SRX6762912,-0.0433928257289633
SRX3467357,-0.18744592635470347
SRX3467358,0.18744592635470525
SRX3467359,-0.3230650221904217
SRX3467360,0.39928904213484095
SRX3565164,0.014041848139745737
SRX3565165,1.0222841523604824
SRX3565166,0.4909281821195268
SRX3565167,0.6924826734308711
SRX3565168,0.9142104816116171
SRX3565169,0.9927683417901232
SRX3565170,0.8272751708757999
SRX3565171,0.7866169963246019
SRX3565172,0.7112461300525714
SRX3565173,-0.03789644893724908
SRX3565174,0.696728592277319
SRX3565176,0.5523819859809427
SRX3565177,0.7701560697447194
SRX3565178,0.652942580946438
SRX3565179,0.5694664722018548
SRX3565180,-0.10754848816393724
SRX3565181,0.8941941379361023
SRX3565182,0.6540617950299774
SRX3565183,0.9825361809325236
SRX3565184,0.8225509921438938
SRX3565185,0.6067923535425095
SRX3565186,1.0638781364403442
SRX3565187,0.5718964790695749
SRX3565188,0.08568217242206977
SRX3565191,0.007541472127085669
SRX3565192,0.3558879738239087
SRX3565193,0.7823937724161071
SRX3565194,0.1934583599136923
SRX3565195,0.8098009683072069
SRX3565197,0.5200257721000511
SRX3565198,0.8906332025203465
SRX3565199,-0.049826052035244935
SRX3565200,0.014704486358811053
SRX3565201,0.12729231994096413
SRX3565202,1.0457034328911643
SRX3565203,-0.1617636075946729
SRX3565204,-0.002967347899398121
SRX3565205,1.1208889132308002
SRX3565206,0.09350664002419153
SRX3565208,0.2954593689993548
SRX3565209,0.4629364761121178
SRX3565210,0.07085186421916312
SRX3565211,-0.1836792358308408
SRX4001511,0.14603695598734312
SRX4001513,-0.14603695598734312
SRX4001514,0.7920634590230904
SRX4001515,0.4056327794103236
SRX4001516,0.8607310791861984
SRX4001517,0.5096315531199611
SRX4001518,0.2280065616680229
SRX4001519,0.6058052318092173
SRX4001520,0.3458566223111781
SRX4001521,0.03224943520237211
SRX4001522,0.4606485960226134
SRX4001523,0.11603048200696266
SRX4001524,-0.06658320323402832
SRX4001525,0.2432452578387423
SRX4001526,0.0832970648255742
SRX4001528,-0.1163435071692227
SRX3823521,0.08756538001620484
SRX3823522,0.0249079762726172
SRX3823523,-0.11247335628882203
SRX3823524,0.273802102495031
SRX3823525,0.3501247767834261
SRX3823526,0.05675675355464449
SRX3823527,0.2830426881639525
SRX3823528,0.27357006929130456
SRX3823529,0.210467083414736
SRX3823530,0.31235595495506985
SRX3823531,0.12831195038039134
SRX3823532,0.2282294354271457
SRX3823533,0.4980481822062686
SRX3823534,0.3100126113317252
SRX3823536,-0.2597089052325465
SRX3823537,0.5342074069297134
SRX3823538,0.6731226382043314
SRX3823539,0.6021879422280669
SRX5653264,0.2168619468306892
SRX5653265,0.2924010631999039
SRX5653266,0.43306296720960796
SRX5653267,0.06100419174162219
SRX5653268,-0.27062707822680565
SRX5653269,0.20962288648518435
