,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.09026709310855274,0.16389312500755568,2.0,0.0,-0.02562284697414441,1.0,0.2061570331912499,,
1,Chrom__sac_sta,0.8681046396237688,0.007011966061559895,2.0,2.0,0.8730628483753478,3.0,0.8631464308721899,,
2,Chrom__sac_MW001,0.0,0.12713773992168084,2.0,4.0,0.08989995804335216,5.0,-0.08989995804335216,,
3,Chrom__sac_fadR,0.030544892984305065,0.10456372457523112,2.0,6.0,0.10448261169757343,7.0,-0.0433928257289633,,
4,FadR__wt_p,8.881784197001252e-16,0.26508857126241125,2.0,8.0,-0.18744592635470347,9.0,0.18744592635470525,,
5,FadR__ko_p,0.03811200997220962,0.5107814573020567,2.0,10.0,-0.3230650221904217,11.0,0.39928904213484095,,
6,GDGT__75_2.4_log,9.25185853854297e-18,0.10126041312907519,3.0,12.0,0.014041848139745737,27.0,-0.10754848816393724,50.0,0.09350664002419153
7,GDGT__80_3.5_stat,0.8747211616444668,0.1561283369985439,3.0,13.0,1.0222841523604824,20.0,0.7112461300525714,42.0,0.8906332025203465
8,GDGT__80_2.4_log,0.4556139760144955,0.08758209902917591,3.0,14.0,0.4909281821195268,37.0,0.3558879738239087,41.0,0.5200257721000511
9,GDGT__75_3.5_stat,0.7856109603705642,0.10173995754571505,3.0,15.0,0.6924826734308711,24.0,0.7701560697447194,28.0,0.8941941379361023
10,GDGT__80_1.6_stat,0.9902856532806948,0.0748647081885643,3.0,16.0,0.9142104816116171,17.0,0.9927683417901232,33.0,1.0638781364403442
11,GDGT__75_2.4_stat,0.7397642117405162,0.14750108316604346,3.0,18.0,0.8272751708757999,26.0,0.5694664722018548,31.0,0.8225509921438938
12,GDGT__80_2.4_stat,0.807738324095701,0.1652526502469003,3.0,19.0,0.7866169963246019,29.0,0.6540617950299774,30.0,0.9825361809325236
13,GDGT__80_1.6_log,0.07778095548822161,0.16359255419861815,2.0,21.0,-0.03789644893724908,39.0,0.1934583599136923,,
14,GDGT__65_3.5_stat,0.6070023524426121,0.07831540363353216,3.0,22.0,0.696728592277319,23.0,0.5523819859809427,34.0,0.5718964790695749
15,GDGT__75_1.6_stat,0.6807095689683514,0.09103416279321729,3.0,25.0,0.652942580946438,32.0,0.6067923535425095,38.0,0.7823937724161071
16,GDGT__75_1.6_log,0.04661182227457772,0.05525381906524891,2.0,35.0,0.08568217242206977,36.0,0.007541472127085669,,
17,GDGT__65_2.4_stat,0.9921311048097238,0.1623158129118826,3.0,40.0,0.8098009683072069,46.0,1.0457034328911643,49.0,1.1208889132308002
18,GDGT__65_2.4_log,-0.06562839109036893,0.08928903900033716,3.0,43.0,-0.049826052035244935,44.0,0.014704486358811053,47.0,-0.1617636075946729
19,GDGT__80_3.5_log,0.29522938835081225,0.167822196271189,3.0,45.0,0.12729231994096413,51.0,0.2954593689993548,52.0,0.4629364761121178
20,GDGT__65_1.6_log,-0.03859823983702527,0.13095300900845855,3.0,48.0,-0.002967347899398121,53.0,0.07085186421916312,54.0,-0.1836792358308408
21,NutLim__t0,0.0,0.20652744376498341,2.0,55.0,0.14603695598734312,56.0,-0.14603695598734312,,
22,NutLim__t05,0.6861424392065375,0.24534274483659985,3.0,57.0,0.7920634590230904,58.0,0.4056327794103236,59.0,0.8607310791861984
23,NutLim__t1,0.4478144488657338,0.19633892781080695,3.0,60.0,0.5096315531199611,61.0,0.2280065616680229,62.0,0.6058052318092173
24,NutLim__t15,0.27958488451205454,0.22175531035593843,3.0,63.0,0.3458566223111781,64.0,0.03224943520237211,65.0,0.4606485960226134
25,NutLim__t2,0.09756417887055886,0.15573751020972598,3.0,66.0,0.11603048200696266,67.0,-0.06658320323402832,68.0,0.2432452578387423
26,NutLim__t4,-0.016523221171824254,0.14116720225748203,2.0,69.0,0.0832970648255742,70.0,-0.1163435071692227,,
27,UV_irr__wt0,4.625929269271485e-18,0.10231900833728777,3.0,71.0,0.08756538001620484,72.0,0.0249079762726172,73.0,-0.11247335628882203
28,UV_irr__wt1,0.22689454427770053,0.15220525131126364,3.0,74.0,0.273802102495031,75.0,0.3501247767834261,76.0,0.05675675355464449
29,UV_irr__wt2,0.25569328028999766,0.039452367355160826,3.0,77.0,0.2830426881639525,78.0,0.27357006929130456,79.0,0.210467083414736
30,UV_irr__mut0,0.2229657802542023,0.09213483843967933,3.0,80.0,0.31235595495506985,81.0,0.12831195038039134,82.0,0.2282294354271457
31,UV_irr__mut1,0.1827839627684824,0.394574831498869,3.0,83.0,0.4980481822062686,84.0,0.3100126113317252,85.0,-0.2597089052325465
32,UV_irr__mut2,0.6031726624540372,0.06946285068626776,3.0,86.0,0.5342074069297134,87.0,0.6731226382043314,88.0,0.6021879422280669
33,YtrA__overexpr,0.314108659080067,0.10972299254210015,3.0,89.0,0.2168619468306892,90.0,0.2924010631999039,91.0,0.43306296720960796
34,YtrA__wt,2.9605947323337506e-16,0.24586813683152056,3.0,92.0,0.06100419174162219,93.0,-0.27062707822680565,94.0,0.20962288648518435
