,ABUW_1521
SRX3737100,-1.2558719131
SRX3737101,-1.4640136171
SRX3737103,-0.4204994556
SRX3737104,0.0107491149
SRX3737105,0.0246683728
SRX3737106,-0.016584449600000002
SRX3737107,-0.0188330381
SRX3737108,-1.5834995217999999
SRX3737109,-1.6208559108
SRX3737110,-0.7705469678
SRX3737111,-1.5515552793
Abaum_0017,-0.0151353444
Abaum_0018,-0.7912498191
Abaum_0019,-0.7327144764
Abaum_0020,-1.7484867876
Abaum_0021,0.0383174419
Abaum_0022,-0.0210857312
Abaum_0023,0.0151353444
Abaum_0024,-1.8696665724
Abaum_0025,-0.1278050737
Abaum_0026,0.1621826141
SRX3141471,-0.8374720751
SRX3141472,-0.5498845807
SRX3141473,0.0911734412
SRX3141474,0.45871113950000003
SRX3141475,-1.1213785848
SRX3141476,-0.9442769892
SRX3141477,-0.7477510169
SRX3141478,0.1835325721
SRX3141479,-0.4590870389
SRX8944518,-0.033901066
SRX8944519,-0.026135276000000002
SRX8944520,0.0267328385
SRX8944521,-0.4145502394
SRX8944522,0.0071682275
SRX8944523,0.49458540580000004
SRX5930997,-0.0753918068
SRX5930998,0.3743079843
SRX5930999,-0.2989161775
SRX5931001,0.4501164991
SRX5931002,0.1395972728
SRX4488546,0.6144825812
SRX4488547,0.059003119400000005
SRX4488548,-0.2607933197
SRX4488549,-0.6734857006
SRX4488550,0.23948631750000002
SRX4488551,0.42330810630000004
SRX4488552,0.3642328107
SRX4488553,0.027848291600000002
SRX4488554,-0.141216223
SRX4488555,0.2755745448
SRX4488556,-0.040966433100000005
SRX4488557,0.2951547429
SRX2568047,1.7291978781
SRX2568048,1.4277361898
SRX2568049,1.6040673596000001
SRX2568050,0.4276414068
SRX2568051,0.5007415941
SRX2568052,0.6907545626
SRX2568053,1.7563931108
SRX2568054,1.065495611
SRX2568055,1.3557932171
SRX2568056,0.3746002802
SRX2568057,0.0537776035
SRX2568058,0.1890895861
SRX2568059,1.8112459956
SRX2568060,1.8228424074
SRX2568061,1.9742697685000001
SRX2568062,-0.0441609206
SRX2568063,-0.0230101298
SRX2568064,0.0671710504
Abaum_0001,1.1355816614
Abaum_0002,1.4344929893
Abaum_0003,0.6725851408
Abaum_0004,1.2978784797
Abaum_0005,0.9807503855
Abaum_0006,1.3818745003
Abaum_0007,1.3319152657
Abaum_0008,1.1784674184
Abaum_0009,0.8876116803
Abaum_0010,0.6956981
Abaum_0011,0.10504353570000001
Abaum_0012,-0.10504353570000001
Abaum_0013,0.46083320790000004
Abaum_0014,0.9865296437000001
Abaum_0015,0.8681012393
Abaum_0016,1.0740244325
ERX1221046,-0.06433510840000001
ERX1221048,0.09366379300000001
ERX1221049,-0.0293286845
ERX1221050,0.8441403176000001
ERX1221052,1.3648217071
ERX1221053,1.5580521704999999
ABNM035,-0.5837796160000001
ABNM036,0.5837796160000001
ABNM037,-0.287696359
ABNM038,0.7382170520000001
ABNM041,-0.61525745
ABNM042,0.21528085200000002
ABNM019,0.1137249423
ABNM020,-0.1137249423
ABNM021,0.1306677745
ABNM022,-0.5281710992
ABNM023,-0.170422091
ABNM024,-0.21542669080000001
ABNM025,-0.0032282435
ABNM026,-0.3870677826
ABNM027,0.5568622283
ABNM028,-0.5568622283
ABNM029,0.6778600312
ABNM030,-0.6960185871
ABNM031,-0.151844092
ABNM032,-0.3863243993
ABNM033,-0.10763023940000001
ABNM034,0.1763068343
ABNM001,-0.1053178305
ABNM002,0.1053178305
ABNM003,0.0774150001
ABNM004,0.6859883640000001
ABNM005,-0.6302998144
ABNM006,0.3076583364
ABNM007,-0.3127912215
ABNM008,0.1288942894
ABNM009,0.5540224145
ABNM010,0.0070535015
ABNM043,-0.05038086
ABNM044,0.05038086
ABNM045,0.007994912
ABNM046,-0.1327585
ABNM047,-0.6002592320000001
ABNM048,-0.532064247
ABNM011,-0.0618765789
ABNM012,0.0618765789
ABNM013,-0.2967752043
ABNM014,-0.7447164106
ABNM015,-0.9065456123000001
ABNM016,-0.6937342891
ABNM017,-0.7219507132
ABNM018,-0.3730459001
