,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.9872983146666666,0.4475224391035542,3.0,0.0,0.9210982811,1.0,0.5765633394,2.0,1.4642333235,,
1,AB0057_PGcoculture__AB ,-2.168404344971009e-19,0.036872378072010305,4.0,3.0,-0.0497847488,4.0,0.0332434977,5.0,0.0216545515,6.0,-0.0051133004000000004
2,AB0057_PGcoculture__ABPG,-0.2541692526,0.18866527395056523,4.0,7.0,-0.3940333586,8.0,-0.3225472697,9.0,0.024399286000000003,10.0,-0.3244956681
3,AB5075_AZI__AZI_000,0.0,0.054255600597724656,2.0,11.0,-0.0383645031,17.0,0.0383645031,,,,
4,AB5075_AZI__preculture,-0.41639251265,0.10120077328337942,2.0,12.0,-0.34483275960000004,13.0,-0.4879522657,,,,
5,AB5075_AZI__AZI_040,-0.70370058025,0.08686364843925291,2.0,14.0,-0.7651224551,18.0,-0.6422787054,,,,
6,AB5075_AZI__AZI_028,0.8222264711,0.2015079458874673,2.0,15.0,0.9647141061000001,19.0,0.6797388361000001,,,,
7,AB5075_AZI__AZI_003,0.1212887903,0.0291568090542196,2.0,16.0,0.14190576770000002,20.0,0.1006718129,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.0233977076,0.2624301761170353,3.0,21.0,-0.1896869706,28.0,0.3165299373,29.0,-0.0566498439,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.4279305867021805,3.0,22.0,-0.4517617023,23.0,0.0525081016,24.0,0.3992536007,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5460269342333334,0.2818116002310717,3.0,25.0,-0.549606324,26.0,-0.8260317904000001,27.0,-0.2624426883,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.22315467726809965,3.0,30.0,-0.00038219480000000004,32.0,0.2233455292,34.0,-0.22296333440000002,,
12,AB5075_VIR-O_LSO__LSO,-0.1619792394,0.2175480154594157,3.0,31.0,0.0405899256,33.0,-0.3919162182,35.0,-0.1346114256,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.2901786895753506,3.0,36.0,0.2218479682,37.0,-0.32838957020000004,38.0,0.10654160200000001,,
14,AB5075_Zinc__Zinc,1.06844032175,0.1308834478926939,2.0,39.0,1.1609888953,40.0,0.9758917482,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.478557273470107,3.0,41.0,0.5400594954,42.0,-0.1686943143,44.0,-0.3713651811,,
16,AB5075_biofilm+abx__biofilm,0.20280898753333335,0.16404970109616188,3.0,43.0,0.3921059075,45.0,0.1020522137,46.0,0.1142688414,,
17,AB5075_biofilm+abx__cip_biofilm,1.039104803,0.07842515398413817,3.0,47.0,0.9922583912,48.0,0.9954119523,50.0,1.1296440655,,
18,AB5075_biofilm+abx__tet_biofilm,0.21914960073333334,0.3305804406475895,3.0,49.0,0.1908623543,51.0,-0.09637828150000001,52.0,0.5629647294,,
19,AB5075_gigAB__kan_gigB,-2.105023533866667,0.16304957773681372,3.0,53.0,-2.2916948735,54.0,-2.0329133916,55.0,-1.9904623365,,
20,AB5075_gigAB__gigB,-3.8934368942,0.16037429752335045,3.0,56.0,-3.9289932875,57.0,-4.0330490482,58.0,-3.7182683469,,
