,PSPTO_0874
SRX1828913,0.1804523096
SRX1828914,-0.3802864868
SRX1828915,-0.23395457290000002
SRX1828916,-0.5684275910000001
SRX1828917,0.053502263200000004
SRX1828918,-0.6686253906
SRX3983989,-1.3594007718
SRX3983990,-0.865432489
SRX3983993,-0.9919339798000001
SRX3983994,-0.8110176204
SRX3983995,-0.9514613336000001
SRX3983996,-0.007933730600000001
SRX3983997,-1.2478141361
SRX3983998,-0.8689626847
SRX3983999,-1.0936201756
SRX3984000,-1.1603620562999999
SRX3984001,-1.1951512994
SRX3984002,-1.3396676825
SRX3984003,-1.4765365291
SRX3984004,-1.021088957
SRX3984005,-0.9639707212
SRX3984006,-1.1303681056000001
SRX3984007,-1.1305560611
SRX3984008,-1.0530761491
SRX3984009,-0.7315822471
SRX3984010,-0.35026395390000004
SRX3984011,-0.9181590118
SRX3984012,-0.8944935009
SRX3984013,-0.9711038469000001
SRX3984014,-1.2348938508
SRX3984015,-1.5206653506999999
SRX3984016,-1.104329685
SRX3984017,-0.121947679
SRX3984019,-0.8182089704000001
SRX3984020,-0.7954684784
SRX3984021,0.1972997354
SRX3984022,0.1742561401
SRX3984023,0.0385851599
SRX3984024,-1.0147146494
SRX3984025,-0.9981700693000001
SRX3984026,-1.7457367823
SRX3984027,-1.1260258561
SRX3984028,-1.4648330296
SRX3984029,-1.1445538242
SRX3984031,-0.6238084974
SRX3984032,-1.0130240299
SRX3984034,-0.0571286639
SRX3984035,-1.8176591762
SRX3984036,-0.7724491274
SRX3984037,-0.6357724541
SRX3984038,-1.1474538118
SRX3984039,-0.0491295733
SRX3984040,-1.2546991572000001
SRX3984041,-0.8124796865
SRX3984042,-0.2351496237
SRX3984043,-0.8123820454
SRX3984045,-0.4755613212
SRX3984046,0.025063236200000002
SRX3984047,-0.8751973817
SRX3984048,-1.1007769391
SRX3984049,-1.0823986975
SRX3984050,-1.6297902656
SRX3984051,-0.606075924
SRX3984052,-1.3693310785000001
SRX3984056,-0.8458125942
SRX3984057,-0.6439279191
SRX3984058,-1.1687239794
SRX3984059,-0.6429315838
SRX3984061,-0.6762755951
SRX3984062,-0.6995127018
SRX3984063,-1.2018456937
SRX3984064,-1.3721033817000001
SRX3984065,-0.9839457619
SRX3984066,-1.0838577386
SRX3984067,-1.1060050063
SRX3984068,-0.9510180410000001
SRX3984069,-1.5265444318
SRX3984070,-1.1263224993
SRX3984071,-1.2398663219000001
SRX3984073,-1.1216195374
SRX3984074,-1.0915746794
