,PSPTO_5233
SRX1828913,-0.0178848494
SRX1828914,-0.6478966952
SRX1828915,0.0084785976
SRX1828916,-0.5831010567
SRX1828917,0.0094062519
SRX1828918,-0.8400843107
SRX3983989,0.4948695845
SRX3983990,-0.0475958468
SRX3983993,-1.3834589127
SRX3983994,-1.469105025
SRX3983995,-0.3885812387
SRX3983996,-1.2626165725
SRX3983997,-1.1735016996
SRX3983998,-0.1217511394
SRX3983999,-0.1911855999
SRX3984000,-0.1856184096
SRX3984001,-1.2241029493
SRX3984002,-0.7614723781
SRX3984003,-1.5307062209
SRX3984004,-0.42051661560000003
SRX3984005,-0.4502797605
SRX3984006,-1.7043705923
SRX3984007,-1.4777554164
SRX3984008,-0.1848715079
SRX3984009,-0.3862269618
SRX3984010,-0.1333407503
SRX3984011,-0.1506082343
SRX3984012,0.1539799212
SRX3984013,-0.1979835436
SRX3984014,-0.1650484625
SRX3984015,-1.5782552813000001
SRX3984016,0.1830737594
SRX3984017,-0.1400226731
SRX3984019,-0.0259739812
SRX3984020,-0.24909617180000002
SRX3984021,-0.16222914600000002
SRX3984022,-0.1906088581
SRX3984023,0.08079417900000001
SRX3984024,-0.12250838500000001
SRX3984025,-0.2633990405
SRX3984026,0.3283303279
SRX3984027,-0.1130626344
SRX3984028,-0.0423725157
SRX3984029,-0.3867873241
SRX3984031,-1.207926341
SRX3984032,-1.3182550634
SRX3984034,0.119164343
SRX3984035,-2.0113378097
SRX3984036,-0.8059092577
SRX3984037,-2.1437675205
SRX3984038,-0.8387192991
SRX3984039,-1.0665687137
SRX3984040,-0.1465401715
SRX3984041,-1.0422910056
SRX3984042,-0.8611573351
SRX3984043,-1.9216004443
SRX3984045,-0.6543191221
SRX3984046,0.0237222119
SRX3984047,-1.1010486027
SRX3984048,-1.0951770116
SRX3984049,-1.4542717517
SRX3984050,-1.6324753608
SRX3984051,-1.0996662174
SRX3984052,0.1329941195
SRX3984056,-0.8841211304000001
SRX3984057,-0.9176600031000001
SRX3984058,-1.1573885812
SRX3984059,-0.5247504519
SRX3984061,-0.2075775235
SRX3984062,-0.1122049392
SRX3984063,-0.3147061861
SRX3984064,-0.2294729002
SRX3984065,-0.1381504824
SRX3984066,-0.3068037675
SRX3984067,-0.41966338750000004
SRX3984068,0.16761560650000001
SRX3984069,-1.5899706833
SRX3984070,-1.3105937652000001
SRX3984071,-1.2210323872
SRX3984073,0.1181411168
SRX3984074,0.1779487526
SRX3984077,0.0938522318
SRX3984078,-0.006643583000000001
SRX3984079,-1.2256391655
SRX3984080,-0.2236807339
SRX3984082,-0.2743488538
SRX3984084,-0.9313814201
SRX6997963,-0.3191531731
SRX6997964,-1.1161488013
SRX6997965,0.2888219402
SRX6997967,-0.2749637583
SRX6997968,-1.0763417643
SRX6997969,0.1716799431
SRX6997971,0.5941169314
SRX6997972,-1.8905499431
SRX6997973,0.0096045773
SRX3159100,0.5034868228
SRX3159101,-0.1011902336
SRX3159102,0.0140712701
SRX3159103,-0.41636785930000003
SRX3159000,-0.21514763820000002
SRX3159001,1.8332297844
SRX3159002,-0.580751584
SRX3159003,1.1314248773
SRX3159004,1.7084864292000002
SRX3159005,0.66773006
SRX3159006,0.08079448
SRX3159007,1.954022243
SRX3159008,0.9053395066000001
SRX3159009,0.9594683652
SRX3159010,-0.7475568942
SRX3159012,-0.024335316200000002
SRX3159013,0.6974113004
SRX3159014,-0.18039692340000002
SRX3159015,1.4394510454
SRX3159016,-0.3162656223
SRX3159017,1.5818088902
SRX3159018,-1.8410584241999999
SRX3159019,1.9775896409
SRX3159020,0.4543604793
SRX3159021,-1.8410584241999999
SRX3159022,-1.8410584241999999
SRX3159023,-1.8410584241999999
SRX3159024,-1.8410584241999999
SRX3159025,2.4982608642
SRX3159026,-1.8410584241999999
SRX3159027,2.1721202269
SRX3159028,0.0508321751
SRX3159029,0.0054100602000000005
SRX3159030,-1.8410584241999999
SRX3159034,1.6130705748
SRX3159036,1.016484383
SRX3159037,1.2540002018
SRX3159041,0.3440958599
SRX3159042,0.09877350630000001
SRX3159043,-1.8410584241999999
SRX3159045,-1.8410584241999999
SRX3159047,1.2048002187
SRX3159048,-1.8410584241999999
SRX3159049,-0.5202801495
SRX3159050,1.1615735765
SRX3159051,0.014868517500000001
SRX3159052,0.8753386242000001
SRX3159053,1.9733097317000001
SRX3159054,1.1085174724
SRX3159055,1.4781677503
SRX3159056,-1.8410584241999999
SRX3159057,1.3120623764000001
SRX3159058,0.47029066900000005
SRX3159060,2.8325034908
SRX3159061,0.6579408662
SRX3159062,0.7888498355
SRX3159063,0.7962633998
SRX3159066,2.3203387142
SRX3159069,-1.8410584241999999
SRX3159070,1.8889797142
SRX3159071,-0.7158361941
SRX3159073,0.2179224491
SRX3159074,2.344396564
SRX3159075,-0.0156838312
SRX3159076,0.1575778742
SRX3159080,2.4757756181
SRX3159082,1.555096199
SRX3159083,0.4694158934
SRX3159086,1.1129474175
SRX3159087,-0.0379467984
SRX3159088,-1.8410584241999999
SRX3159089,-1.8410584241999999
SRX3159090,1.0834208173
SRX3159091,-0.0116307049
SRX3159092,1.1677163664
SRX3159093,2.0129806668
SRX3159094,1.4190529921000001
SRX3159095,0.4040298903
SRX3159096,1.9161497098
SRX3159097,2.6729974828
SRX3159098,1.7967185777
SRX3159099,0.8920262864
SRX3158988,0.2850944205
SRX3158989,0.9399292497
SRX3158990,-0.8280348267000001
SRX3158991,-0.2093047332
SRX3158992,1.1691965605
SRX3158996,-1.4542909809
