,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333377838107e-11,0.015495677302552148,3.0,0.0,-0.0178848494,2.0,0.0084785976,4.0,0.0094062519,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6903606875333334,0.13365063109754166,3.0,1.0,-0.6478966952,3.0,-0.5831010567,5.0,-0.8400843107,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.12647856785,0.4119662995594395,4.0,6.0,0.4948695845,20.0,-0.4502797605,40.0,0.3283303279,63.0,0.1329941195,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0034097052,0.0625723223763303,4.0,7.0,-0.0475958468,33.0,-0.0259739812,81.0,0.0938522318,82.0,-0.006643583000000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.2394145782,0.3038859723629704,4.0,8.0,-1.3834589127,51.0,-1.0665687137,65.0,-0.9176600031000001,76.0,-1.5899706833,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.6968759873,0.38704358818126455,3.0,9.0,-1.469105025,22.0,-1.4777554164,49.0,-2.1437675205,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.2695947365,0.1682723251505761,2.0,10.0,-0.3885812387,26.0,-0.1506082343,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1164710243666667,0.22187979200983565,3.0,11.0,-1.2626165725,54.0,-0.8611573351,83.0,-1.2256391655,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.0211411187250001,0.20677644693241376,4.0,12.0,-1.1735016996,48.0,-0.8059092577,64.0,-0.8841211304000001,78.0,-1.2210323872,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.226790114675,0.19878398027332317,4.0,13.0,-0.1217511394,38.0,-0.12250838500000001,67.0,-0.5247504519,72.0,-0.1381504824,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.19286569603333334,0.08065623462788954,3.0,14.0,-0.1911855999,41.0,-0.1130626344,85.0,-0.2743488538,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.09592068217500002,0.18569569843169811,4.0,15.0,-0.1856184096,52.0,-0.1465401715,71.0,-0.2294729002,80.0,0.1779487526,,,,,,,,,,,,,,,,,,,,
