,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.672466666666667,0.34048510001662835,3.0,0.0,8.2889,1.0,8.939,2.0,8.7895,,,,,,,,,,
1,LB__LBtran,11.098066666666668,0.42383206973202664,3.0,3.0,11.5789,4.0,10.9366,5.0,10.7787,,,,,,,,,,
2,LB__LBstat,12.2098,0.02024820979741183,3.0,6.0,12.2075,7.0,12.1908,8.0,12.2311,,,,,,,,,,
3,LB__LBGexp,7.749133333333333,0.2608714306575812,3.0,9.0,7.5182,10.0,8.0321,11.0,7.6971,,,,,,,,,,
4,LB__LBGtran,10.0714,0.21510188283694762,2.0,12.0,10.2235,13.0,9.9193,,,,,,,,,,,,
5,LB__LBGstat,9.0338,0.45327638367777373,3.0,14.0,8.9062,15.0,8.658,16.0,9.5372,,,,,,,,,,
6,Life Cycle__S0,9.999366666666667,0.22748974335853722,3.0,17.0,10.1282,18.0,9.7367,19.0,10.1332,,,,,,,,,,
7,Life Cycle__S1,12.042633333333333,0.12594825657123415,3.0,20.0,12.0947,21.0,11.899,22.0,12.1342,,,,,,,,,,
8,Life Cycle__S2,15.716099999999999,0.2857928620522209,3.0,23.0,15.4851,24.0,15.6275,25.0,16.0357,,,,,,,,,,
9,Life Cycle__S3,15.38415,0.047446865017617294,2.0,26.0,15.3506,27.0,15.4177,,,,,,,,,,,,
10,Life Cycle__S4,15.643433333333334,0.10984381335939433,3.0,28.0,15.7702,29.0,15.5764,30.0,15.5837,,,,,,,,,,
11,Life Cycle__S5,15.135399999999999,0.13666005268548645,3.0,31.0,15.0157,32.0,15.2843,33.0,15.1062,,,,,,,,,,
12,Life Cycle__S6,14.3640125,0.831764809542251,8.0,34.0,14.8219,35.0,13.4905,36.0,14.6152,37.0,14.4053,38.0,12.7288,39.0,14.6974,40.0,15.1265,41.0,15.0265
13,Life Cycle__S7,14.809266666666666,0.12841905362263542,3.0,42.0,14.9268,43.0,14.6722,44.0,14.8288,,,,,,,,,,
14,Life Cycle__S8,13.9632,0.4478814352035592,2.0,45.0,14.2799,46.0,13.6465,,,,,,,,,,,,
15,Life Cycle__G135,7.66085,0.21220274503408326,2.0,47.0,7.8109,48.0,7.5108,,,,,,,,,,,,
16,Life Cycle__G150,7.716566666666666,0.21836264179875953,3.0,49.0,7.9053,50.0,7.4774,51.0,7.767,,,,,,,,,,
17,Life Cycle__G180,7.4164,0.06828242819349625,3.0,52.0,7.4764,53.0,7.3421,54.0,7.4307,,,,,,,,,,
18,Stress Time Course__C30,8.83425,0.012374368670764632,2.0,55.0,8.8255,56.0,8.843,,,,,,,,,,,,
19,Stress Time Course__C90,10.312750000000001,0.033021886681411435,2.0,57.0,10.2894,58.0,10.3361,,,,,,,,,,,,
20,Biofilm__BI,11.56355,0.181655732086824,2.0,59.0,11.4351,60.0,11.692,,,,,,,,,,,,
21,Biofilm__BC,14.3887,0.2789433395273425,4.0,61.0,14.6947,62.0,14.0263,63.0,14.4755,64.0,14.3583,,,,,,,,
22,Biofilm__Sw,13.39215,0.27654946212205855,2.0,65.0,13.1966,66.0,13.5877,,,,,,,,,,,,
23,Life Cycle__BT,14.66775,0.4630842309990709,2.0,67.0,14.9952,68.0,14.3403,,,,,,,,,,,,
24,Life Cycle__B36,14.786200000000001,0.22288005742999908,2.0,69.0,14.9438,70.0,14.6286,,,,,,,,,,,,
25,Life Cycle__B60,14.4179,0.15641201999846405,2.0,71.0,14.5285,72.0,14.3073,,,,,,,,,,,,
26,M9__M9exp,10.131433333333334,0.49672558151693086,3.0,73.0,10.517,74.0,10.3064,75.0,9.5709,,,,,,,,,,
27,M9__M9tran,11.1062,0.4517056453045494,3.0,76.0,10.7652,77.0,10.9349,78.0,11.6185,,,,,,,,,,
28,M9__M9stat,14.071600000000002,0.45917891937675,3.0,79.0,14.5968,80.0,13.872,81.0,13.746,,,,,,,,,,
29,Supplement__M+G,10.134366666666667,0.1602650720941197,3.0,82.0,10.2541,83.0,9.9523,84.0,10.1967,,,,,,,,,,
30,Supplement__Glu,10.649633333333334,0.18421254933726222,3.0,85.0,10.6806,86.0,10.4519,87.0,10.8164,,,,,,,,,,
31,Supplement__Fru,10.917000000000002,0.8069624774424152,3.0,88.0,10.3038,89.0,11.8312,90.0,10.616,,,,,,,,,,
32,Supplement__Mal,10.426333333333334,0.29831396771410656,3.0,91.0,10.5133,92.0,10.0942,93.0,10.6715,,,,,,,,,,
33,Supplement__G+S,14.2473,0.11554124804588264,2.0,94.0,14.329,95.0,14.1656,,,,,,,,,,,,
34,Supplement__Pyr,13.778966666666667,0.3094720881328936,3.0,96.0,14.1353,97.0,13.6241,98.0,13.5775,,,,,,,,,,
35,Supplement__Gly,10.458266666666667,0.7274954730672443,3.0,99.0,10.3529,100.0,11.2327,101.0,9.7892,,,,,,,,,,
36,Supplement__Glucon,11.233133333333333,1.3088986833721448,3.0,102.0,12.2787,103.0,11.6555,104.0,9.7652,,,,,,,,,,
