,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.047446510050013914,2.0,0.0,-0.03354974900000052,1.0,0.03354974900000052,,,,,,,,
1,fur__wt_dpd,-1.699683838,0.4594799818703556,2.0,2.0,-1.3747824269999995,3.0,-2.0245852490000003,,,,,,,,
2,fur__wt_fe,-0.4815052894999999,9.589287191727186e-05,2.0,4.0,-0.4814374829999997,5.0,-0.48157309600000003,,,,,,,,
3,fur__delfur_dpd,-1.3637219479999994,0.14610660051461774,2.0,6.0,-1.2604089799999991,7.0,-1.4670349159999994,,,,,,,,
4,fur__delfur_fe2,-0.4010830864999999,0.009859927362458352,2.0,8.0,-0.3941110649999988,9.0,-0.408055108000001,,,,,,,,
5,acid__wt_ph5,-1.034517293499999,0.04635218805991457,2.0,10.0,-1.0672932399999988,11.0,-1.0017413469999994,,,,,,,,
6,acid__delgadx_ph5,-1.2172047309999998,,1.0,12.0,-1.2172047309999998,,,,,,,,,,
7,acid__delgadw_ph5,-1.0416774229999994,0.057426287062133104,2.0,13.0,-1.082283939999999,14.0,-1.0010709059999998,,,,,,,,
8,acid__delgade_ph5,-0.9984178544999995,0.08702247826946849,2.0,15.0,-1.0599520389999997,16.0,-0.9368836699999994,,,,,,,,
9,oxidative__wt_pq,-1.7952927174999997,0.06338604393637622,2.0,17.0,-1.7504720159999998,18.0,-1.840113419,,,,,,,,
10,oxidative__deloxyr_pq,-1.4165811644999993,0.0719528589651262,2.0,19.0,-1.4674595189999993,20.0,-1.3657028099999993,,,,,,,,
11,oxidative__delsoxr_pq,-1.5148950374999997,0.17293148468299085,2.0,21.0,-1.3926140119999992,22.0,-1.637176063,,,,,,,,
12,oxidative__delsoxs_pq,-1.6755897039999996,0.00670003757006814,2.0,23.0,-1.6708520619999998,24.0,-1.6803273459999994,,,,,,,,
13,nac_ntrc__wt_csn,-0.3972745344999997,0.06502817781331481,2.0,25.0,-0.4432563999999992,26.0,-0.3512926690000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.295945573,0.07492990084339514,2.0,27.0,-0.3489290140000003,28.0,-0.2429621319999997,,,,,,,,
15,nac_ntrc__wt_gln,0.16655890950000085,0.0932217272607517,2.0,29.0,0.2324766250000012,30.0,0.10064119400000048,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.8209373644999998,0.052897683200313635,2.0,31.0,-0.8583416749999992,32.0,-0.7835330540000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7207037239999994,0.05564825857555794,2.0,33.0,-0.6813544629999999,34.0,-0.7600529849999988,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.27689898300000015,0.01875979604910644,2.0,35.0,-0.29016416199999995,36.0,-0.2636338040000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4854872219999997,0.015917711863989867,2.0,37.0,-0.4967427440000005,38.0,-0.4742316999999989,,,,,,,,
20,misc__wt_no_te,-0.687861909,0.013143574983687064,2.0,39.0,-0.697155819999999,40.0,-0.678567998000001,,,,,,,,
21,misc__bw_delcbl,-0.7208727099999996,0.08198710511970886,2.0,41.0,-0.7788463480000001,42.0,-0.6628990719999992,,,,,,,,
22,misc__bw_delfabr,-0.6851892760000005,0.038046252299908226,2.0,43.0,-0.7120920389999998,44.0,-0.6582865130000011,,,,,,,,
23,misc__bw_delfadr,-0.6773386084999995,0.11485288878678475,2.0,45.0,-0.7585518649999994,46.0,-0.5961253519999996,,,,,,,,
24,misc__nitr_031,-0.5960141849999996,,1.0,47.0,-0.5960141849999996,,,,,,,,,,
25,omics__wt_glu,0.2851681715000005,0.1539839475408382,2.0,48.0,0.3940512650000008,49.0,0.17628507800000026,,,,,,,,
26,omics__wt_gly,0.15551963550000014,0.07324351975962341,2.0,50.0,0.20731062500000075,51.0,0.10372864599999954,,,,,,,,
27,omics__wt_thr,0.09777281800000104,0.03463751536776613,2.0,52.0,0.12226524000000172,53.0,0.07328039600000036,,,,,,,,
28,omics__bw_ac,0.3094758455000006,0.07061999379528694,2.0,54.0,0.2595399690000013,55.0,0.35941172199999993,,,,,,,,
29,omics__bw_fum,-0.03526060349999982,0.02101745860089445,2.0,56.0,-0.020399015999999826,57.0,-0.050122190999999816,,,,,,,,
30,omics__bw_glc,-0.0964263154999987,0.044853728381416894,2.0,58.0,-0.0647099399999993,59.0,-0.1281426909999981,,,,,,,,
31,omics__bw_pyr,0.31900015049999997,0.19062263025369028,2.0,60.0,0.18420959599999964,61.0,0.4537907050000003,,,,,,,,
32,ompr__wt_nacl,-1.016632953999999,0.10292174808149658,2.0,62.0,-1.0894096199999987,63.0,-0.9438562879999992,,,,,,,,
33,ompr__bw_delompr_nacl,-0.1013087459999995,0.10998528237771482,2.0,64.0,-0.17908008499999895,65.0,-0.023537407000000062,,,,,,,,
34,minspan__wt_ade,-0.8649039659999982,,1.0,66.0,-0.8649039659999982,,,,,,,,,,
35,minspan__wt_glc,-0.6693021793333331,0.08543028569497906,3.0,67.0,-0.7546540399999992,68.0,-0.5837936839999998,69.0,-0.6694588140000004,,,,,,
36,minspan__wt_glc_anaero,-0.5315049829999996,0.2175977661277836,2.0,70.0,-0.6853698389999998,71.0,-0.3776401269999994,,,,,,,,
37,minspan__wt_trp,-0.6896287829999999,,1.0,72.0,-0.6896287829999999,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.6666623069999993,,1.0,73.0,-0.6666623069999993,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.653174012,,1.0,74.0,-0.653174012,,,,,,,,,,
40,minspan__bw_delmntr,-0.25161517300000114,,1.0,75.0,-0.25161517300000114,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.9419076399999992,,1.0,76.0,-0.9419076399999992,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.6771105359999998,,1.0,77.0,-0.6771105359999998,,,,,,,,,,
43,cra_crp__wt_ac,0.2805919785000004,0.05266823270667358,2.0,78.0,0.3178340430000004,79.0,0.2433499140000004,,,,,,,,
44,cra_crp__wt_fru,0.37787440750000023,0.12670581853232574,2.0,80.0,0.4674689509999999,81.0,0.2882798640000006,,,,,,,,
45,cra_crp__delcra_ac,-0.02239597549999983,0.07103610068017284,2.0,82.0,0.027834133000000705,83.0,-0.07262608400000037,,,,,,,,
46,cra_crp__delcra_fru,-1.0409895089999996,0.027106235592645904,2.0,84.0,-1.0218225059999997,85.0,-1.0601565119999998,,,,,,,,
47,cra_crp__delcra_glc,-0.6524925244999995,0.03546761135272386,2.0,86.0,-0.6274131359999995,87.0,-0.6775719129999995,,,,,,,,
48,rpoB__wt_031,-0.3056977099999996,,1.0,88.0,-0.3056977099999996,,,,,,,,,,
49,rpoB__wt_044,-0.3856738049999988,,1.0,89.0,-0.3856738049999988,,,,,,,,,,
50,rpoB__wt_lb,-0.1260853544999998,0.008726415393225261,2.0,90.0,-0.11991484699999955,91.0,-0.13225586200000006,,,,,,,,
51,rpoB__rpoBE546V_031,0.00033686699999879716,,1.0,92.0,0.00033686699999879716,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.05672473300000114,,1.0,93.0,-0.05672473300000114,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.4934262810000005,0.05213679882709859,2.0,94.0,0.5302925650000008,95.0,0.4565599970000003,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2381856840000003,,1.0,96.0,0.2381856840000003,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.007069526499999589,0.004505358433494461,2.0,97.0,-0.0038837569999996546,98.0,-0.010255295999999524,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.17021897949999953,0.02512378324273685,2.0,99.0,-0.1879841769999997,100.0,-0.15245378199999934,,,,,,,,
57,crp__wt_fru,-0.23786628699999926,,1.0,101.0,-0.23786628699999926,,,,,,,,,,
58,crp__wt_glyc,-0.44715049399999973,0.07499106133732683,2.0,102.0,-0.5001771819999998,103.0,-0.3941238059999996,,,,,,,,
59,crp__delar1_glyc,-0.5298038375000003,0.1393000436719258,2.0,104.0,-0.6283038430000012,105.0,-0.4313038319999993,,,,,,,,
60,crp__delar1ar2_glyc,0.08167693566666727,0.01648455214096592,3.0,106.0,0.06650468200000059,107.0,0.07930854100000051,108.0,0.09921758400000068,,,,,,
61,crp__delar2_glyc,-0.6514898689999994,0.22580481827014978,3.0,109.0,-0.9051089329999992,110.0,-0.5770811359999994,111.0,-0.4722795379999996,,,,,,
62,crp__delcrp_fru,-1.4460449729999996,0.08117589495699533,3.0,112.0,-1.3585766359999996,113.0,-1.4605987809999998,114.0,-1.5189595019999995,,,,,,
63,crp__delcrp_glc,-1.2194208896666663,0.08082299417334392,3.0,115.0,-1.2950486990000003,116.0,-1.228963950999998,117.0,-1.1342500190000004,,,,,,
64,crp__delcrp_glyc,-1.420530852999999,0.07199344023573113,3.0,118.0,-1.4819511059999997,119.0,-1.341305575999998,120.0,-1.4383358769999992,,,,,,
65,glu__glu_ale3,-0.6085359269999993,,1.0,121.0,-0.6085359269999993,,,,,,,,,,
66,glu__glu_ale4,-0.7360224190000002,,1.0,122.0,-0.7360224190000002,,,,,,,,,,
67,glu__glu_ale5,-0.3735112219999994,,1.0,123.0,-0.3735112219999994,,,,,,,,,,
68,glu__glu_ale6,-0.5396859479999998,,1.0,124.0,-0.5396859479999998,,,,,,,,,,
69,glu__glu_ale8,-0.5127716169999994,,1.0,125.0,-0.5127716169999994,,,,,,,,,,
70,glu__glu_ale9,-0.8262389259999994,,1.0,126.0,-0.8262389259999994,,,,,,,,,,
71,glu__glu_ale10,-0.4985685749999993,,1.0,127.0,-0.4985685749999993,,,,,,,,,,
72,42c__wt_42c,-0.1185930259999992,,1.0,128.0,-0.1185930259999992,,,,,,,,,,
73,42c__42c_ale1,-0.6776600319999995,,1.0,129.0,-0.6776600319999995,,,,,,,,,,
74,42c__42c_ale2,-0.34023622499999906,,1.0,130.0,-0.34023622499999906,,,,,,,,,,
75,42c__42c_ale3,0.2126091040000011,,1.0,131.0,0.2126091040000011,,,,,,,,,,
76,42c__42c_ale4,0.26036197000000083,,1.0,132.0,0.26036197000000083,,,,,,,,,,
77,42c__42c_ale5,0.1139380250000004,,1.0,133.0,0.1139380250000004,,,,,,,,,,
78,42c__42c_ale6,-0.7915532040000004,,1.0,134.0,-0.7915532040000004,,,,,,,,,,
79,42c__42c_ale8,-0.08751580299999961,,1.0,135.0,-0.08751580299999961,,,,,,,,,,
80,42c__42c_ale9,0.4111937320000001,,1.0,136.0,0.4111937320000001,,,,,,,,,,
81,42c__42c_ale10,0.12559803500000033,,1.0,137.0,0.12559803500000033,,,,,,,,,,
82,ssw__wt_ac,0.014218059000001837,,1.0,138.0,0.014218059000001837,,,,,,,,,,
83,ssw__wt_glc,-0.5587135519999995,,1.0,139.0,-0.5587135519999995,,,,,,,,,,
84,ssw__wt_glyc,-0.927712712,,1.0,140.0,-0.927712712,,,,,,,,,,
85,ssw__wt_xyl,-1.5609979049999991,,1.0,141.0,-1.5609979049999991,,,,,,,,,,
86,ssw__glc_ale1,-0.17347731,,1.0,142.0,-0.17347731,,,,,,,,,,
87,ssw__glc_ale2,-0.8677224859999981,,1.0,143.0,-0.8677224859999981,,,,,,,,,,
88,ssw__glc_ale3,-0.5711049399999988,,1.0,144.0,-0.5711049399999988,,,,,,,,,,
89,ssw__glyc_ale1,-0.29580732199999993,,1.0,145.0,-0.29580732199999993,,,,,,,,,,
90,ssw__glyc_ale2,-0.7508297090000005,,1.0,146.0,-0.7508297090000005,,,,,,,,,,
91,ssw__xyl_ale1,-0.21852390799999988,,1.0,147.0,-0.21852390799999988,,,,,,,,,,
92,ssw__xyl_ale2,0.04956593799999976,,1.0,148.0,0.04956593799999976,,,,,,,,,,
93,ssw__xyl_ale3,-0.5511057979999999,,1.0,149.0,-0.5511057979999999,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.0942937740000005,,1.0,150.0,-1.0942937740000005,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.7688279739999997,,1.0,151.0,-0.7688279739999997,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.4019115979999999,,1.0,152.0,-0.4019115979999999,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.1347117879999995,,1.0,153.0,-1.1347117879999995,,,,,,,,,,
98,ssw__glc_xyl_glc,0.08831843300000042,,1.0,154.0,0.08831843300000042,,,,,,,,,,
