,SP5448_06285
SRX1726505,0.2984103326
SRX1726506,-0.6216489364000001
SRX1726507,0.3232386038
SRX1726508,-2.0464408278
SRX1726509,-1.7810046137
SRX1726510,-0.8883476734
SRX1726511,-2.0068672028
SRX1726512,-1.7514390801
SRX1726513,-1.7264147855
SRX1081650,-0.055097758100000005
SRX1081651,-0.24152507550000002
SRX1081652,0.3663735434
SRX1081653,-0.1885475556
SRX1081654,-0.4753041327
SRX1081655,-0.1703662612
SRX1081656,-0.043375878
SRX1081657,0.195154918
SRX1081658,0.3292582854
SRX1081659,0.028366611400000002
SRX1081660,0.0245183318
SRX1081661,-0.1350217542
SRX1081662,0.029010509400000002
SRX1081663,0.0442980523
SRX1081664,-0.0550131881
SRX1081665,-0.2383290344
SRX1081666,0.2347949843
SRX1081668,-0.1016331295
SRX1081669,0.2012861186
SRX1081670,0.1256589529
SRX1081671,0.1254934597
SRX1081672,-0.3153176767
SRX1081673,-0.9938667268
SRX1081674,-0.8230087196
SRX1081675,-0.7048102867
SRX1081676,-0.5734641152000001
SRX1081677,-0.6333377269
SRX1081678,-0.5541120268
SRX1081679,-0.821988783
SRX1081680,-0.350298818
SRX1081681,-0.7889274456
SRX1081682,-0.6432422359000001
SRX1081683,-0.9721216292
SRX1081684,-0.4026044664
SRX1081685,-0.4772944214
SRX1081686,-1.7379279034000001
SRX1081687,-0.2911124437
SRX1081688,-0.8796366130000001
SRX1081689,-0.15684231740000001
SRX1081690,-0.7185743472
SRX1081691,-0.27370108590000003
SRX1081692,-1.1833031649
SRX1962715,-0.21750931010000002
SRX1962716,0.1146064363
SRX1962717,0.1029028738
SRX1962718,-0.8086386080000001
SRX1962719,-0.4118585917
SRX1962720,-0.4389772807
SRX1962721,-0.35419140050000003
SRX4892146,0.030464894500000003
SRX4892147,0.08873782720000001
SRX4892148,-0.1041379691
SRX4892149,-0.0150647526
SRX4892150,-0.1938446637
SRX4892151,0.044119117400000005
SRX4892152,-0.24484990310000002
SRX4892153,-0.0923522989
SRX4892154,-0.014654919300000001
SRX4892155,-0.056854780800000004
SRX4892156,0.0095661672
SRX4892157,-0.26067617390000003
SRX4892158,-0.2508866978
SRX4892159,-0.2481709453
SRX4892160,0.002018188
SRX4892161,-0.050160302100000005
SRX7620814,-0.6133367012000001
SRX7620815,-0.8661086707000001
SRX7620816,-0.8571221182000001
SRX7620817,-2.4193325279
SRX7620818,-2.3492926224
SRX7620819,-2.5067885641
SRX7620856,1.11036319
SRX7620857,-1.0755752795
SRX7620858,0.2044147909
SRX7620859,-0.7987364961000001
SRX7620860,0.8107960983
SRX7620861,-1.1955885234
SRX7620862,1.0769483003
SRX7620863,-0.4673673821
SRX7620864,0.7241466656000001
SRX7620865,-0.0635402196
SRX7620866,0.5354725242
SRX7620867,-1.1520781906
SRX2161502,0.07068768190000001
SRX2161503,-0.0041669956
SRX2161504,-0.0665206863
SRX2161505,-0.21480403580000001
SRX2161506,-0.1018283896
SRX2161507,-0.15533121830000002
SRX2161508,0.0993371172
SRX2161509,0.32399171390000003
SRX2161510,0.08757904
SRX2161511,0.2911735498
SRX2161512,0.1577901166
SRX2161513,0.1293902418
SRX2161514,-1.7118686339
SRX2161515,-1.5321582032
SRX2161516,-1.7299734429
SRX2161517,-1.658530579
SRX2161518,-1.9438711656
SRX2161519,-1.6466429580000002
SRX2161520,-0.9258181954
SRX2161521,-1.0382823479
SRX2161522,-0.9072081432
SRX2161523,-1.6632644219000001
SRX2161524,-1.6703841145
SRX2161525,-2.0640283629
