,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5328196231333334,0.24279051759480785,3.0,0.0,-0.2730270081,1.0,-0.7539742635000001,2.0,-0.5714575978,,
1,AB0057_PGcoculture__AB ,0.0,0.04105323774627261,4.0,3.0,-9.249160000000001e-05,4.0,-0.0138757663,5.0,-0.0418318696,6.0,0.055800127500000005
2,AB0057_PGcoculture__ABPG,0.9097645662,0.2271555212635514,4.0,7.0,1.0349408632,8.0,1.0327684912,9.0,0.5698005217000001,10.0,1.0015483887
3,AB5075_AZI__AZI_000,0.0,0.10196984531672562,2.0,11.0,-0.0721035691,17.0,0.0721035691,,,,
4,AB5075_AZI__preculture,1.7649481528,0.05876611878940152,2.0,12.0,1.8065020739,13.0,1.7233942317,,,,
5,AB5075_AZI__AZI_040,0.93630588525,0.005738248957521409,2.0,14.0,0.9322483305,18.0,0.94036344,,,,
6,AB5075_AZI__AZI_028,0.6397119498,0.10713886362802888,2.0,15.0,0.5639533328,19.0,0.7154705668,,,,
7,AB5075_AZI__AZI_003,0.16706170125,0.06369831098836151,2.0,16.0,0.2121032089,20.0,0.12202019360000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.08685188476666665,0.1496826245732741,3.0,21.0,-0.1463375194,28.0,-0.1976472564,29.0,0.08342912150000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5382989881347473,3.0,22.0,-0.537861296,23.0,-0.0008743192,24.0,0.5387356152,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5984264525333333,0.5413874300874897,3.0,25.0,0.0021996420000000004,26.0,0.7337960645,27.0,1.0592836511,,
11,AB5075_VIR-O_LSO__VIR-O,1.1564823173178713e-18,0.13625755464575492,3.0,30.0,-0.1447748072,32.0,0.125738248,34.0,0.0190365592,,
12,AB5075_VIR-O_LSO__LSO,-0.10324660763333333,0.16977415443591723,3.0,31.0,-0.16996310520000002,33.0,-0.2295284078,35.0,0.0897516901,,
13,AB5075_Zinc__Control,-3.333333146541643e-11,0.06989138262663844,3.0,36.0,-0.0019986118000000002,37.0,-0.0688706414,38.0,0.0708692531,,
14,AB5075_Zinc__Zinc,1.99502223105,0.00018873719436841887,2.0,39.0,1.9948887737,40.0,1.9951556884000001,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.8768417245954442,3.0,41.0,1.0117775101,42.0,-0.5387690308,44.0,-0.4730084793,,
16,AB5075_biofilm+abx__biofilm,2.9479965463,0.18661808467197172,3.0,43.0,3.0304229158,45.0,2.7343573492,46.0,3.0792093739,,
17,AB5075_biofilm+abx__cip_biofilm,3.3087296504333334,0.14393279683383892,3.0,47.0,3.3970905348000002,48.0,3.3864545633,50.0,3.1426438532,,
18,AB5075_biofilm+abx__tet_biofilm,2.1681926212666665,0.3435333109777378,3.0,49.0,2.0562414634,51.0,1.8945997863000001,52.0,2.5537366141,,
19,AB5075_gigAB__kan_gigB,0.2241307300666667,0.22708845495687482,3.0,53.0,0.4493765966,54.0,-0.0047565188,55.0,0.2277721124,,
20,AB5075_gigAB__gigB,2.5700285344333333,0.17489654675654978,3.0,56.0,2.5746903728,57.0,2.7425475581,58.0,2.3928476724,,
21,AB5075_gigAB__kan_gigA,-0.03567809726666667,0.1630144166997424,3.0,59.0,0.0027656871,60.0,-0.2144783609,61.0,0.104678382,,
22,AB5075_gigAB__gigA,1.7005107461333335,0.5658383400781335,3.0,62.0,2.0400722934,63.0,1.0473083203,64.0,2.0141516247,,
23,AB5075_gigAB__kan_WT,-0.7315560247,0.03155750405515983,3.0,65.0,-0.7428481175,66.0,-0.6959059362000001,67.0,-0.7559140204,,
24,AB5075_gigAB__WT,-3.333333377838107e-11,0.24032060377486147,3.0,68.0,-0.2544624076,69.0,0.2230991074,70.0,0.0313633001,,
25,AB5075_med__CA-MHB,0.3974195347,0.16759696166558924,2.0,71.0,0.2789105866,72.0,0.5159284828,,,,
26,AB5075_med__CA-MHB_pH6,0.0002329369999999999,0.02140274821661959,2.0,73.0,0.0153669654,74.0,-0.0149010914,,,,
27,AB5075_med__RPMI+_pH7,-0.26817508855000005,0.018102189500319714,2.0,75.0,-0.25537490760000003,76.0,-0.2809752695,,,,
28,AB5075_med__RPMI+_pH6,0.026958706400000018,0.36563757169200617,2.0,77.0,-0.2315861,78.0,0.2855035128,,,,
29,AB5075_med__RPMI+_-HCO3,0.004133470749999993,0.2514568787639605,2.0,79.0,0.1819403349,80.0,-0.17367339340000001,,,,
30,AB5075_med__LB,0.0,0.04055996443970411,2.0,81.0,0.028680225900000002,82.0,-0.028680225900000002,,,,
31,AB5075_med__M9+AA,0.10707708915,0.05069851881471678,2.0,83.0,0.0712278227,84.0,0.1429263556,,,,
32,AB5075_med__M9-AA,0.08029665960000001,0.008344963104579913,2.0,85.0,0.08619743960000001,86.0,0.0743958796,,,,
33,AYE_adeB__WT,-4.625929269271485e-18,0.0903438353626056,3.0,87.0,-0.10200061860000001,88.0,0.032055285100000004,89.0,0.0699453335,,
34,AYE_adeB__adeB,0.10713104193333334,0.0818889718645905,3.0,90.0,0.2016406122,91.0,0.0572763416,92.0,0.062476172,,
35,COL__0ug/ml,0.0,0.3796540468039671,2.0,93.0,0.268455951,94.0,-0.268455951,,,,
36,COL__0.25ug/ml,0.24619282000000003,0.036630159247711624,2.0,95.0,0.220291386,96.0,0.27209425400000004,,,,
37,COL__1ug/ml,-0.03022018500000004,0.743602877231187,2.0,97.0,0.495586452,98.0,-0.5560268220000001,,,,
38,H2O2__0ug/ml,0.0,0.15469252977103395,2.0,99.0,-0.1093841368,100.0,0.1093841368,,,,
39,H2O2__1.25ug/ml,-0.20863935914999998,0.5487470572674831,2.0,101.0,0.1793834062,102.0,-0.5966621245,,,,
40,H2O2__2.5ug/ml,-0.2020139053,0.21400133844859645,2.0,103.0,-0.0506921077,104.0,-0.3533357029,,,,
41,H2O2__5ug/ml,0.75818227795,0.023693348155828353,2.0,105.0,0.7414285508,106.0,0.7749360051,,,,
42,MRP__0ug/ml,0.0,0.05550213354501294,2.0,107.0,0.039245935,108.0,-0.039245935,,,,
43,MRP__25ug/ml,-0.09338421065,0.00393862698548391,2.0,109.0,-0.0905991808,110.0,-0.0961692405,,,,
44,MRP__100ug/ml,0.03414056795,0.0530481001568899,2.0,111.0,-0.0033701034000000003,112.0,0.0716512393,,,,
45,MRP__200ug/ml,0.04597977325,0.00023557071496399116,2.0,113.0,0.0458131996,114.0,0.0461463469,,,,
46,growth__2h,0.0,1.1321771774789346,2.0,115.0,-0.8005701597,116.0,0.8005701597,,,,
47,growth__4h,-0.6774660532500001,0.7682086953521843,2.0,117.0,-1.2206716311,118.0,-0.1342604754,,,,
48,growth__6h,-1.6826386173499999,1.0064456971488867,2.0,119.0,-2.3943031947,120.0,-0.97097404,,,,
49,growth__8h,-0.9925638093,0.4151054285004276,2.0,121.0,-1.2860876727,122.0,-0.6990399459000001,,,,
50,growth__10h,-0.45213402075000003,0.2842415287161211,2.0,123.0,-0.6531231332,124.0,-0.2511449083,,,,
51,mutants__WT,0.0,0.08500915151617214,2.0,125.0,0.0601105475,126.0,-0.0601105475,,,,
52,mutants__R7,-0.607435138,0.01037672908140903,2.0,127.0,-0.6000976825000001,128.0,-0.6147725935,,,,
53,mutants__gacA,-0.012228576500000001,0.023880748211273492,2.0,129.0,-0.029114815500000002,130.0,0.0046576625000000005,,,,
54,vacJ_LL-37__WT,0.0,0.05354670681628068,2.0,131.0,0.0378632395,132.0,-0.0378632395,,,,
55,vacJ_LL-37__WT+LL-37,0.5880849604,0.12609153054703617,2.0,133.0,0.4989247841,134.0,0.6772451367,,,,
56,vacJ_LL-37__vacJ,0.49172719355,0.08401246845676573,2.0,135.0,0.4323214074,136.0,0.5511329797,,,,
57,vacJ_LL-37__vacJ+LL-37,0.64052031955,0.09756069406411236,2.0,137.0,0.7095061479,138.0,0.5715344912,,,,
