,USA300HOU_RS01645
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1371567617
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1354694972
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.249397193
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5261933843
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.0121438948
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.7161405403
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.8218471183
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7249623679
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.9220256395
USA300_LAC_U01-Set004_CAMHB_Control_1,7.396534058
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3230759415
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.5682409043
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2311554264
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3886365537
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3090204215
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5003674766
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2336122201
USA300_LAC_U01-Set004_R10LB_Control_1,7.1992165056
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8733781811
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.8445393013
USA300_LAC_U01-Set004_R10LB_Control_2,7.2137556245
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9077991655
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.9440889601
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8514686297
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8955991729
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6630825554
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4137097206
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.4823477165
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0796342141
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4425324161
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.4123884095
USA300_LAC_ICA-Set001_R10LB_Control_1,6.3810752683
USA300_LAC_ICA-Set001_R10LB_Control_2,6.4025125371
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.3200988149
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.3909766895
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.1404573087
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2034751854
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.5745182137
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.7658233195
USA300_TCH1516_BK-Set001_THB_Control_1,6.2600403387
USA300_TCH1516_BK-Set001_THB_Control_2,5.9095790123
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.4110188173000004
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9877426027
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.7358588959
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.9783150853
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3856935299
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3042773823000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.3056183186
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.3362212833000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3226454163
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4169645928
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.7726113349
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6482088971
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.1750057658
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.0975942069
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.5313432404
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.4768248342
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4033490368
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5123955542
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.1335049938
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.0282216767
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.7392544469
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6928088402
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.2962156507
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.1737283768
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0932766383
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.0584476102
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.8503183661
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.7862729492
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3674911965
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.7277254983
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.5892284836
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.5120828627
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.9608191212
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.4147578835
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.5209491089
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2730208291
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.8988746415
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2446135347
USA300_TCH1516_ICA-Set003_Control_1,7.1039365327
USA300_TCH1516_ICA-Set003_Control_2,7.0691469014
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6137590209
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8134437031
