,STM3093
SRX3136375,0.016958170300000002
SRX3136376,0.0314545788
SRX3136377,0.27146951680000003
SRX3136378,-0.3198822658
SRX3136379,0.08993319570000001
SRX3136380,0.057793446000000005
SRX3136381,-0.08942378570000001
SRX3136382,0.10785991660000001
SRX8914620,-0.2205606142
SRX8914621,0.0052933829
SRX8914622,0.2152672313
SRX8914623,-1.403504681
SRX8914625,-0.7619743568
ERX3503512,-0.2614098079
ERX3503513,0.32822629000000003
ERX3503514,-0.0668164821
ERX3503515,0.9664030278
ERX3503516,0.9639267914
ERX3503517,1.021880855
ERX3503518,0.3609105814
ERX3503519,0.402519267
ERX3503520,0.5672149505
SRX2195704,-0.4376578693
SRX2195705,0.4376578693
SRX2195706,0.8341262514000001
SRX2195707,0.8976040645000001
SRX2195708,0.541881267
SRX2195709,0.8290384102
SRX2195710,1.5666641044
SRX2195711,0.9416977430000001
ERX3467881,0.0163577451
ERX3467883,-0.0163577451
SRX3798491,-1.6894741555000001
SRX3798492,-1.2765988704
SRX3798499,-3.2354968248000002
SRX3798500,-0.8716941897
SRX3798501,-1.6411794507000002
SRX3798502,-2.3355524658
SRX3798503,-0.4104852712
SRX3798504,-1.4536526874
SRX3798506,-0.9872406999000001
SRX3798507,-0.8992940155
SRX3798508,-0.8680965649
SRX3798509,-0.07482793880000001
SRX3798510,0.3057545331
SRX3798517,-1.4183788743
SRX3798518,-0.2309265943
SRX4341761,0.1881477774
SRX4341762,0.5834201956
SRX4341763,0.6564808677
SRX4341764,0.3063606987
SRX4341765,-0.2339829113
SRX4341766,0.379415773
SRX4341767,0.2300238793
SRX4341768,-0.2741887745
SRX4341769,0.0441648952
SRX1258665,1.9859056794
SRX1258666,1.5999872006
SRX1258667,1.3779446154000001
SRX1258669,0.1291290571
SRX1258670,-0.1291290571
ERX2079594,-0.1322410675
ERX2079595,-0.2867080394
ERX2079596,0.39953023730000004
ERX2079597,0.10716046010000001
ERX2079598,-0.1438022437
ERX2079599,0.0366417837
SRX2804001,0.062456628300000004
SRX2804004,2.7979730556
SRX2804005,2.7825379567
SRX2804006,0.1609106764
SRX2804007,2.6599599403000003
SRX2804008,2.9771108897
SRX2804009,-0.3352452676
SRX2804010,0.1748436505
SRX2804011,0.7463516637000001
SRX2804012,0.5408163006
SRX2804013,2.9405460617
SRX2804014,2.7334508334
SRX2804015,2.8338875238
SRX2804016,1.6846106887999999
SRX2804017,2.4763922077
SRX2804019,2.1564677601
SRX2804020,0.4624616333
SRX2804021,0.8721325347000001
SRX2804022,0.6616312996
SRX2804023,2.3356740515
SRX2804024,1.4315389295
SRX2804027,0.343765247
SRX2804028,-0.5656502294
SRX2804029,0.2218849824
SRX2804030,1.9233686095
SRX2804031,1.6381903814
SRX2804032,1.7997502170000002
SRX2804033,-0.18269195430000001
SRX2804034,2.5917492884
SRX2804035,2.1284083696
SRX2804036,1.3646347777
SRX2804037,2.0987527039
SRX2804038,2.281462345
SRX2804039,0.9197647037000001
SRX2804040,0.09419969700000001
SRX2804041,2.5563871806
SRX2804042,2.4336367021
SRX2804043,2.504033336
SRX2804044,1.7300068624
SRX2804045,-1.6145078014
SRX2804046,0.3956424803
SRX2804047,1.7470394431
SRX2804048,-0.2402097232
SRX2804049,2.4536817902
SRX2804050,1.2428891982999999
SRX2804051,1.4439003052000001
SRX2804052,0.37352112270000004
SRX2804053,-0.2333423175
SRX2804054,0.7305243712
