,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.23189580080000005,0.574186203518883,3.0,0.0,0.40002899610000003,1.0,0.7032463597,2.0,-0.40758795340000004,,
1,AB0057_PGcoculture__AB ,6.938893903907228e-18,0.1425659505273104,4.0,3.0,0.1140730716,4.0,-0.1290461449,5.0,0.1323814547,6.0,-0.1174083814
2,AB0057_PGcoculture__ABPG,0.09771338232500001,0.31256174235029655,4.0,7.0,-0.0948145334,8.0,-0.1882453662,9.0,0.5098300499,10.0,0.164083379
3,AB5075_AZI__AZI_000,0.0,0.009266655722074498,2.0,11.0,-0.0065525151000000005,17.0,0.0065525151000000005,,,,
4,AB5075_AZI__preculture,-0.5527994433000001,0.07648413710479192,2.0,12.0,-0.4987169913,13.0,-0.6068818953,,,,
5,AB5075_AZI__AZI_040,0.75189756295,0.01130786518067711,2.0,14.0,0.7439016948,18.0,0.7598934311000001,,,,
6,AB5075_AZI__AZI_028,0.3233014192,0.18058362866458294,2.0,15.0,0.1956095108,19.0,0.4509933276,,,,
7,AB5075_AZI__AZI_003,0.0289487626,0.030974580618852485,2.0,16.0,0.0070464266,20.0,0.0508510986,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.35387438643333335,0.05629523344091247,3.0,21.0,0.4178528985,28.0,0.3318458434,29.0,0.3119244174,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.34357709806146036,3.0,22.0,0.09715753490000001,23.0,-0.3816936611,24.0,0.2845361262,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5782755648666668,0.15729786077574984,3.0,25.0,0.4115665459,26.0,0.5991905496000001,27.0,0.7240695991,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2096769915641525,3.0,30.0,0.0532752011,32.0,-0.2311755078,34.0,0.1779003067,,
12,AB5075_VIR-O_LSO__LSO,-0.18169627740000002,0.2484526987002786,3.0,31.0,-0.2134611256,33.0,0.0811112149,35.0,-0.4127389215,,
13,AB5075_Zinc__Control,0.0,0.2605582364724061,3.0,36.0,0.0813723697,37.0,-0.2915337435,38.0,0.2101613738,,
14,AB5075_Zinc__Zinc,1.3266263849,0.03945214943800728,2.0,39.0,1.2987295025,40.0,1.3545232673,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.5457436958295845,3.0,41.0,1.6896367304000002,42.0,-0.3466523661,44.0,-1.3429843643,,
16,AB5075_biofilm+abx__biofilm,3.464807131666667,0.9401996032360868,3.0,43.0,4.4393758744,45.0,2.5632316571000002,46.0,3.3918138635,,
17,AB5075_biofilm+abx__cip_biofilm,3.0741919386333336,0.13618694004523066,3.0,47.0,3.194636478,48.0,3.1015294619000002,50.0,2.926409876,,
18,AB5075_biofilm+abx__tet_biofilm,3.3529845841333334,0.07326182725509386,3.0,49.0,3.4308334513,51.0,3.3427300083,52.0,3.2853902928,,
19,AB5075_gigAB__kan_gigB,0.7426745690666667,0.19372887359823537,3.0,53.0,0.9663600789000001,54.0,0.6287173441,55.0,0.6329462842,,
20,AB5075_gigAB__gigB,-0.5696060658000001,0.1543273090102196,3.0,56.0,-0.4685853002,57.0,-0.49298257430000003,58.0,-0.7472503229,,
21,AB5075_gigAB__kan_gigA,0.10414909303333335,0.61819377514938,3.0,59.0,0.7415409493,60.0,-0.4928672616,61.0,0.0637735914,,
22,AB5075_gigAB__gigA,-0.6805586808999999,0.26919492065980494,3.0,62.0,-0.9468186797,63.0,-0.4085218239,64.0,-0.6863355391,,
23,AB5075_gigAB__kan_WT,-0.12135990940000001,0.13897070438500625,3.0,65.0,-0.1765103101,66.0,0.0367207761,67.0,-0.22429019420000001,,
24,AB5075_gigAB__WT,-3.700743415417188e-17,0.7422653284306475,3.0,68.0,-0.6665509881,69.0,-0.1333508586,70.0,0.7999018467,,
25,AB5075_med__CA-MHB,-0.64976788915,0.09087340011387589,2.0,71.0,-0.7140250866000001,72.0,-0.5855106917,,,,
26,AB5075_med__CA-MHB_pH6,-0.32284910445000004,0.13680822221457212,2.0,73.0,-0.2261110828,74.0,-0.41958712610000004,,,,
27,AB5075_med__RPMI+_pH7,0.016244629000000003,0.07935667694466107,2.0,75.0,0.0723582734,76.0,-0.0398690154,,,,
28,AB5075_med__RPMI+_pH6,-0.3167326458,0.23565870068503622,2.0,77.0,-0.4833685111,78.0,-0.1500967805,,,,
29,AB5075_med__RPMI+_-HCO3,-0.03922273230000001,0.5066639639614531,2.0,79.0,-0.397488257,80.0,0.3190427924,,,,
30,AB5075_med__LB,0.0,0.02782192735726273,2.0,81.0,-0.0196730735,82.0,0.0196730735,,,,
31,AB5075_med__M9+AA,-0.1983707931,0.1322695915078849,2.0,83.0,-0.10484206800000001,84.0,-0.2918995182,,,,
32,AB5075_med__M9-AA,-0.20981767805,0.0496640938601539,2.0,85.0,-0.2449354956,86.0,-0.1746998605,,,,
33,AYE_adeB__WT,-4.625929269271485e-18,0.12364436812714799,3.0,87.0,0.1411713939,88.0,-0.0521220048,89.0,-0.0890493891,,
34,AYE_adeB__adeB,0.35728407056666667,0.5451123213194469,3.0,90.0,-0.2720794335,91.0,0.6633851661,92.0,0.6805464791,,
35,COL__0ug/ml,0.0,1.2191101696881874,2.0,93.0,0.862041068,94.0,-0.862041068,,,,
36,COL__0.25ug/ml,-0.182186287,0.7021578030504196,2.0,95.0,-0.678686831,96.0,0.31431425700000004,,,,
37,COL__1ug/ml,-0.6424903144999999,0.8764953936094299,2.0,97.0,-0.022714478,98.0,-1.262266151,,,,
38,H2O2__0ug/ml,0.0,0.2868311375258787,2.0,99.0,-0.20282024240000002,100.0,0.20282024240000002,,,,
39,H2O2__1.25ug/ml,1.64524518795,0.46795716821545186,2.0,101.0,1.9761408749,102.0,1.3143495010000001,,,,
40,H2O2__2.5ug/ml,1.65005843395,0.11072680666223772,2.0,103.0,1.7283541098000001,104.0,1.5717627581,,,,
41,H2O2__5ug/ml,3.1726840407,0.3225712625994815,2.0,105.0,3.4007763679,106.0,2.9445917135,,,,
42,MRP__0ug/ml,0.0,0.5066030940884082,2.0,107.0,-0.3582224832,108.0,0.3582224832,,,,
43,MRP__25ug/ml,0.11263363869999998,0.5748815174956684,2.0,109.0,-0.2938689807,110.0,0.5191362581,,,,
44,MRP__100ug/ml,0.5622210651,0.032659592461053516,2.0,111.0,0.5853148844,112.0,0.5391272458,,,,
45,MRP__200ug/ml,0.36786215695,0.354802831234357,2.0,113.0,0.6187456449000001,114.0,0.11697866900000001,,,,
46,growth__2h,0.0,0.11765265418668386,2.0,115.0,-0.0831929896,116.0,0.0831929896,,,,
47,growth__4h,0.0012931346000000232,0.4467739183180814,2.0,117.0,-0.3146237327,118.0,0.31721000190000004,,,,
48,growth__6h,-1.2120989583,0.8700802309767253,2.0,119.0,-1.8273385898,120.0,-0.5968593268,,,,
49,growth__8h,-0.9998757141000001,0.4493495414749458,2.0,121.0,-1.317613822,122.0,-0.6821376062000001,,,,
50,growth__10h,-1.47777752555,0.17617791748646022,2.0,123.0,-1.6023541257,124.0,-1.3532009254,,,,
51,mutants__WT,0.0,0.7386333866344434,2.0,125.0,-0.5222926765,126.0,0.5222926765,,,,
52,mutants__R7,-0.17132522900000002,0.32526414909224693,2.0,127.0,-0.40132171450000004,128.0,0.058671256500000005,,,,
53,mutants__gacA,0.22184317050000002,0.013134333098058386,2.0,129.0,0.2311305465,130.0,0.2125557945,,,,
54,vacJ_LL-37__WT,0.0,0.16760126412751006,2.0,131.0,-0.1185119904,132.0,0.1185119904,,,,
55,vacJ_LL-37__WT+LL-37,0.44321422305,0.39172862419052945,2.0,133.0,0.1662202565,134.0,0.7202081896,,,,
