,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.16328243277668447,3.0,0.0,0.117221142,6.0,0.06927827040000001,12.0,-0.1864994124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5581806489,0.329874265912995,3.0,1.0,-0.5053493327,7.0,-0.9112821964000001,13.0,-0.2579104176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.48840639276666664,0.3785316053613875,3.0,2.0,-0.8146758097,8.0,-0.0733840567,14.0,-0.5771593119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6095912881666666,0.13721786020406723,3.0,3.0,-0.6933882832,9.0,-0.4512355501,15.0,-0.6841500312000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8523924611,0.08356435069049414,3.0,4.0,-0.8128707305,10.0,-0.9483866873000001,16.0,-0.7959199655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.9891236691666667,0.49214921655840754,3.0,5.0,-1.4285510718,11.0,-0.4573386303,17.0,-1.0814813054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,3.5183416556500005,1.0857521622995945,2.0,18.0,2.750598939,71.0,4.2860843723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1965911096,0.1967288448157993,3.0,19.0,-1.3009825317,70.0,-1.3191210738999999,205.0,-0.9696697232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.70711216395,2.3966763042423533,8.0,20.0,4.0703283999,32.0,-0.9621955721000001,55.0,-0.9413117061,67.0,2.6156521144,126.0,0.3896617144,147.0,-0.2338246924,203.0,4.1498072302,210.0,4.5687798233,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,2.2205752456666668,0.2531397294793829,3.0,21.0,2.4704777357,34.0,2.226930062,61.0,1.9643179392999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.4799170429125001,1.1744137371027183,8.0,22.0,1.9584931285,104.0,0.5485217284,111.0,0.8965557862,133.0,0.9893944974000001,165.0,-0.4858947192,238.0,2.7766079779,265.0,2.476256626,270.0,2.6794013181,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.445588953957143,1.6262548361187747,7.0,23.0,-2.6695756848,56.0,-2.6093614659,82.0,-2.6457685605,118.0,1.3947060461,134.0,-0.8871216311000001,137.0,-0.09039917360000001,227.0,-2.6116022079,,,,,,,,,,,,,,,,,,,,,,
