,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.734723475976807e-17,0.532459474362649,3.0,0.0,0.5171416832,6.0,-0.5465577362,12.0,0.029416053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.02692774149999999,0.506817054114456,3.0,1.0,0.5119719805,7.0,-0.4939980558,13.0,-0.0987571492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.11414899489999998,0.3855463256692598,3.0,2.0,0.30470866760000004,8.0,-0.4542096108,14.0,-0.1929460415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2951802001333333,0.4586676617729402,3.0,3.0,0.21608681540000002,9.0,-0.670523996,15.0,-0.4311034198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3743958294333334,0.32541356778447994,3.0,4.0,-0.296678502,10.0,-0.7316316325000001,16.0,-0.09487735380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7266688109333334,0.2948926602339796,3.0,5.0,-0.8855896621,11.0,-0.90801445,17.0,-0.3864023207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1089937624,0.4653403834536158,2.0,18.0,-0.2200515783,71.0,0.4380391031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9449566300666666,0.2171164396073801,3.0,19.0,0.9450898589000001,70.0,1.1620064246,205.0,0.7277736067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.29288452796250003,0.9310358424622444,8.0,20.0,-2.5053927445,32.0,0.168998639,55.0,0.2225877813,67.0,-0.26702512710000004,126.0,0.1245542624,147.0,0.1018584986,203.0,-0.4711305182,210.0,0.2824729848,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7857501849,0.2128844885036276,3.0,21.0,0.8199387584000001,34.0,0.9794713661000001,61.0,0.5578404302000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.7814366735375002,0.46368498010281406,8.0,22.0,1.7256357386999999,104.0,2.6148608700000002,111.0,1.3133099932,133.0,1.6514439324999999,165.0,1.1847152339,238.0,1.9449876359,265.0,1.6287371558000001,270.0,2.1878028283,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.036892245642857154,0.5252648129216227,7.0,23.0,-0.36348980340000003,56.0,0.5678711670000001,82.0,0.2943712993,118.0,-0.4711174691,134.0,-0.48745684510000004,137.0,-0.09169507190000001,227.0,0.8097624427000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.652983101725,0.26850592094785275,4.0,24.0,0.43821754620000003,101.0,0.9807030712,139.0,0.7644081233000001,149.0,0.4286036662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.15251920785,1.1262911724732287,4.0,25.0,0.6350658449000001,123.0,-0.026240653000000003,155.0,-1.3212376127,191.0,1.3224892522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.8508152651333334,0.21470581353630186,3.0,26.0,0.7649701609,59.0,1.095161624,159.0,0.6923140105000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.3945610464600002,0.7266419050510775,5.0,27.0,2.1605550475,76.0,1.4083154779,146.0,0.536575718,162.0,0.8068228486,262.0,2.0605361403,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.3426228081,0.6281254140550666,4.0,28.0,-0.0389579111,94.0,1.2698235542,186.0,-0.0515728133,231.0,0.1911984026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.3654478954666667,0.4829646759964958,3.0,29.0,-1.4188264603,49.0,-0.8580113563,260.0,-1.8195058698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.2099496509399998,1.1985463231865519,5.0,30.0,-2.5053927445,77.0,-0.5139338397000001,172.0,-0.027990841800000003,259.0,-2.5053927445,280.0,-0.4970380842,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8561706812000001,0.47368428211011754,4.0,31.0,-0.8142965938000001,40.0,-0.6036615552,138.0,-1.5345333344,192.0,-0.4721912414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.7398180536857143,0.528726093551388,7.0,33.0,-1.0718806543,39.0,-0.4144740116,58.0,-0.1054303048,122.0,-0.7834544751,170.0,-1.7236036685,244.0,-0.6074179879,261.0,-0.4724652736,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.7461583347714286,0.9440037735323423,7.0,35.0,-0.5652206637,79.0,-0.6225292775,92.0,-1.4497259102,208.0,-2.5053927445,251.0,-0.2838602598,263.0,0.2707808867,299.0,-0.0671603744,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.07823536206666666,0.4244002071875529,3.0,36.0,-0.0879088207,234.0,0.5605725518,275.0,-0.23795764490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.09148298326666666,0.1226252761115033,3.0,37.0,-0.101471079,214.0,-0.20880874900000002,307.0,0.0358308782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.04854542597499998,0.42185542117943897,4.0,38.0,-0.1672850417,102.0,0.6811792724,248.0,-0.14948595850000002,269.0,-0.17022656830000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.16494164287500002,0.3069150993025043,4.0,41.0,0.110458469,178.0,-0.1585500846,249.0,-0.5948022580000001,309.0,-0.0168726979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.23821966990000001,0.17150850780485657,2.0,42.0,-0.3594944988,294.0,-0.11694484100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.012904666149999966,0.6460743468766864,8.0,43.0,-0.10236033800000001,142.0,1.4312150002,166.0,0.0293752658,177.0,0.2661105251,221.0,-0.015043583400000001,256.0,-0.4965733659,282.0,-0.6395435996000001,305.0,-0.369942575,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.53257630445,0.20313242550011149,2.0,44.0,-0.67621262,154.0,-0.38893998890000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.2879119478944444,0.37187978220021956,18.0,45.0,-0.3537001241,54.0,-0.025915700700000002,106.0,-0.37460689420000004,108.0,0.4392886885,135.0,-0.2914733531,143.0,-0.0770423563,150.0,0.07076296430000001,183.0,-1.1979605064,204.0,-0.0613772697,226.0,-0.5555289252,253.0,-0.6082836298000001,255.0,-0.4760825267,257.0,-0.0696237791,264.0,-0.4218892521,268.0,-0.1379895352,284.0,-0.8503575771,300.0,-0.075361255,306.0,-0.1152740302
30,abx_mega__dmso-10,0.3529715784333333,0.2886645895089629,3.0,46.0,0.4171940483,57.0,0.6041161484,66.0,0.0376045386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.40467199591999997,0.732760556843032,5.0,47.0,-0.9509431533,72.0,-1.1313269609,112.0,-0.1540974049,156.0,0.7131023053000001,212.0,-0.5000947658,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.6083223386666666,0.36797048605646665,3.0,48.0,-0.9422279784,184.0,-0.6689273058,266.0,-0.21381173180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.0029474809666666705,0.23288810962902776,3.0,50.0,0.2598537584,245.0,-0.1943260404,258.0,-0.0566852751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.6857107676,0.24376910742153807,4.0,51.0,-0.822161702,119.0,-0.35503992370000004,120.0,-0.9082148651,278.0,-0.6574265796000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.52634346395,0.9583199912365538,2.0,52.0,-0.15129110040000002,182.0,1.2039780283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.1312123571,0.3009142619570136,5.0,53.0,0.1092954584,90.0,0.2104874039,100.0,-0.24800947150000002,216.0,-0.1827411256,293.0,-0.5450940507,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.3196447948000003,0.527391473850986,2.0,60.0,2.6925668823,78.0,1.9467227073000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.097392544775,0.48686717796804097,8.0,62.0,0.8332163125000001,91.0,1.6627109883,103.0,1.3537799654,105.0,1.3189556065999999,117.0,0.1112681454,141.0,0.8606467984,174.0,1.200706978,201.0,1.4378555635999999,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.005827693350000024,0.5359910231345926,4.0,63.0,-0.3315199494,181.0,-0.5667677282,207.0,0.516440899,239.0,0.40515755200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.30378433905,0.07448370819131667,2.0,64.0,0.2511164039,180.0,0.35645227420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.90470947322,0.35381292562680156,5.0,65.0,-0.4927691093,69.0,-1.2923504997,211.0,-1.2596471363,233.0,-0.7475242105000001,308.0,-0.7312564103,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.13042334490000002,0.4381998838767823,5.0,68.0,-0.5136109655000001,81.0,0.4310679222,128.0,-0.3742526169,217.0,0.2518904939,240.0,-0.4472115582,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.02822774785,0.23837702428359453,2.0,73.0,0.1403302625,95.0,-0.1967857582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.4266105803250002,1.0096429567532956,4.0,74.0,0.8833411039,124.0,1.7096980676,131.0,0.40583035770000003,196.0,2.7075727921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.24437360598000007,1.2622685365532043,5.0,75.0,-0.3215669017,87.0,-1.0033688319,89.0,-0.7787129313000001,127.0,-1.0701628039,194.0,1.9519434388999999,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.8152997203000001,0.2284823721091952,2.0,80.0,0.6537382856,243.0,0.976861155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.4732763224666667,0.18875993448423325,3.0,83.0,1.2569467476,85.0,1.6044942907,304.0,1.5583879291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.51655481875,1.3984280055845295,2.0,84.0,-0.527716893,121.0,-2.5053927445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.5492600377,0.3064423792351037,3.0,86.0,0.8931334755,148.0,0.30507218820000004,202.0,0.4495744494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.17368555265000002,0.0766146705015232,2.0,88.0,0.22786030570000002,168.0,0.11951079960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.07484650392,0.18175365617855893,5.0,93.0,0.1352886104,144.0,-0.0714805236,153.0,-0.3272965921,200.0,0.052979068000000004,252.0,-0.16372308230000002,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.5617986251333333,0.018854696751606462,3.0,96.0,1.5834648571,237.0,1.5528176387000001,285.0,1.5491133796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.421419755375,1.2419794990220367,4.0,97.0,-0.3732247037,169.0,2.2744502507,179.0,-0.1414399686,215.0,-0.07410655690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.023339722425000015,0.44983522500251083,4.0,98.0,-0.6759897073000001,132.0,0.11186311360000001,223.0,0.1150767379,297.0,0.3556909661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.18847121106,1.3891189016169672,5.0,99.0,-0.2884299996,173.0,2.5710294837000003,193.0,2.6339255094,213.0,1.0714008241,292.0,-0.045569762300000004,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.5562303720666666,1.4456112696158543,3.0,107.0,2.4308829443,140.0,2.3501754213,276.0,-0.11236724940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.009193394866666668,0.13109348481198543,3.0,109.0,-0.1492148466,115.0,0.011007728000000001,286.0,0.11062693400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.24264401615000003,0.4683500587278029,4.0,110.0,0.4119077386,145.0,-0.6207866991000001,185.0,-0.22524576170000002,272.0,-0.5364513424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.3520921850333334,0.3414748970423402,3.0,113.0,0.5229677420000001,283.0,0.574398234,301.0,-0.0410894209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.1029423332,0.3028927400485619,6.0,114.0,0.0212138686,116.0,-0.3202281275,206.0,-0.5294556603,218.0,0.1862680539,222.0,0.2402940405,224.0,-0.21574617440000002,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.15903791795,0.13673325970337816,2.0,125.0,-0.062352902800000005,289.0,-0.2557229331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.7187933958666667,0.29059259450337444,3.0,129.0,-0.9769840033,161.0,-0.7752978326000001,188.0,-0.4040983517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.6185030616333334,0.4672873046690561,3.0,130.0,-0.8504220748,247.0,-0.0806222311,281.0,-0.9244648790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
