,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.330283192935809,3.0,0.0,-0.12201391140000001,2.0,-0.2519170632,4.0,0.3739309746,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.09497537743333333,0.025812415080573487,3.0,1.0,0.0880662639,3.0,0.0733205956,5.0,0.1235392728,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.0004623822250000159,0.4553548957117407,4.0,6.0,0.3350654892,20.0,-0.6581848517000001,40.0,0.0489170483,63.0,0.2723527853,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.133887007975,0.2993685506640601,4.0,7.0,0.2049430254,33.0,-0.3860820729,81.0,0.031006502000000002,82.0,-0.3854154864,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.20895076345000002,0.7005524475080475,4.0,8.0,-0.6867301640000001,51.0,0.8326581761,65.0,-0.49943822400000004,76.0,-0.4822928419,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3793452352666667,1.1879049545411475,3.0,9.0,-0.1937782315,22.0,-0.41333596040000004,49.0,1.7451498977000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12675783605000002,0.5813432228159496,2.0,10.0,0.5378295711000001,26.0,-0.28431389900000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.2071196889,0.09306489000819562,3.0,11.0,0.2994527213,54.0,0.20856653320000001,83.0,0.1133398122,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.07706483714999998,0.4040951732819046,4.0,12.0,0.0641373138,48.0,0.3715633991,64.0,-0.1543525479,78.0,-0.5896075136,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.073282977225,0.15834558306188656,4.0,13.0,-0.21768128920000002,38.0,0.133472699,67.0,-0.0349024456,72.0,-0.1740208731,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3082668694333333,0.27643251616882986,3.0,14.0,0.11895636920000001,41.0,0.6254891586,85.0,0.18035508050000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.24737783335000002,0.19474281249594041,4.0,15.0,0.34177848720000004,52.0,0.1728432054,71.0,0.0148352234,80.0,0.4600544174,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.09816171750000002,0.5043146698763162,3.0,16.0,-0.1328252963,53.0,0.6765991042,77.0,-0.2492886554,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.4082160789666667,0.6083998052092796,3.0,17.0,0.3668665269,50.0,1.0362358837,66.0,-0.1784541737,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.15473381190000005,1.053161139951206,3.0,18.0,-1.0202814526,25.0,1.013631814,62.0,0.4708510743,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.11420305897499998,0.5725096026742073,4.0,19.0,-0.2970804626,28.0,0.30568831500000004,56.0,-0.8432266343,73.0,0.377806546,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.40446565482499997,0.5366888763709221,4.0,21.0,-0.0794419896,34.0,1.1677837448,45.0,0.3289812881,58.0,0.20053957600000002,,,,,,,,,,,,,,,,,,,,
