,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.625833333333333,0.35904727172523354,3.0,0.0,14.0164,1.0,13.550999999999998,2.0,13.3101,,,,,,,,,,
1,M9__M9tran,12.802666666666667,0.24553542174874285,3.0,3.0,12.7831,4.0,12.5675,5.0,13.0574,,,,,,,,,,
2,M9__M9stat,8.987833333333334,0.013788521796526435,3.0,6.0,8.9943,7.0,8.9972,8.0,8.972000000000003,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.229666666666667,0.6288157149223716,3.0,9.0,13.2348,10.0,12.5983,11.0,13.8559,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.101099999999999,0.12699637790110313,2.0,12.0,13.1909,13.0,13.0113,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.278566666666668,0.5914139779658012,3.0,14.0,13.7345,15.0,13.4909,16.0,12.6103,,,,,,,,,,
6,Carbon Transition__MG+10,14.020066666666667,0.5756115385686196,3.0,17.0,14.5525,18.0,14.0984,19.0,13.4093,,,,,,,,,,
7,Carbon Transition__MG+15,14.45663333333333,0.4111841598764881,3.0,20.0,14.0171,21.0,14.8319,22.0,14.5209,,,,,,,,,,
8,Carbon Transition__MG+25,13.408533333333333,0.23552754262152326,3.0,23.0,13.4647,24.0,13.15,25.0,13.6109,,,,,,,,,,
9,Carbon Transition__MG+45,13.3319,0.7426531559213897,3.0,26.0,13.113,27.0,12.7233,28.0,14.1594,,,,,,,,,,
10,Carbon Transition__MG+60,13.5511,0.1001263202160154,2.0,29.0,13.6219,30.0,13.4803,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.274349999999998,0.49264129445266885,2.0,31.0,12.925999999999998,32.0,13.6227,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.720933333333333,0.4031837339642227,3.0,33.0,12.3438,34.0,13.1459,35.0,12.6731,,,,,,,,,,
13,Carbon Transition__MG+150,13.3636,0.009475230867900263,2.0,36.0,13.3569,37.0,13.3703,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.081000000000001,0.27337262116020333,3.0,38.0,12.9003,39.0,13.3955,40.0,12.9472,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.0786,0.12371794534342972,3.0,41.0,13.0037,42.0,13.2214,43.0,13.0107,,,,,,,,,,
16,Carbon Transition__GM+5,12.804566666666666,0.3393403060842213,3.0,44.0,12.4234,45.0,12.9165,46.0,13.0738,,,,,,,,,,
17,Carbon Transition__GM+10,12.565850000000001,0.658952809387744,2.0,47.0,13.0318,48.0,12.0999,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.917933333333332,0.3112952992470863,3.0,49.0,13.2739,50.0,12.6967,51.0,12.7832,,,,,,,,,,
19,Carbon Transition__GM+25,13.7553,0.588773606745411,3.0,52.0,14.2893,53.0,13.8527,54.0,13.1239,,,,,,,,,,
20,Carbon Transition__GM+45,13.202133333333334,0.41227801703866407,3.0,55.0,13.6726,56.0,12.9039,57.0,13.0299,,,,,,,,,,
21,Carbon Transition__GM+60,13.0434,0.5950201677254309,3.0,58.0,13.7304,59.0,12.7084,60.0,12.6914,,,,,,,,,,
22,Carbon Transition__GM+90,13.566533333333334,0.20923628589069607,3.0,61.0,13.7907,62.0,13.5325,63.0,13.3764,,,,,,,,,,
23,Carbon Transition__GM+120,13.0821,0.10026774157225238,2.0,64.0,13.0112,65.0,13.153,,,,,,,,,,,,
24,Carbon Transition__GM+150,13.152566666666667,0.13510078953630586,3.0,66.0,13.1531,67.0,13.0172,68.0,13.2874,,,,,,,,,,
25,Life Cycle__BT,11.5139,0.2138290906308123,2.0,69.0,11.6651,70.0,11.3627,,,,,,,,,,,,
26,Life Cycle__B36,11.929300000000001,0.0072124891681023045,2.0,71.0,11.9344,72.0,11.9242,,,,,,,,,,,,
27,Life Cycle__B60,10.7987,0.04087077195258266,2.0,73.0,10.7698,74.0,10.8276,,,,,,,,,,,,
28,Life Cycle__S0,9.344766666666667,0.1519405256451788,3.0,75.0,9.1754,76.0,9.4691,77.0,9.3898,,,,,,,,,,
29,Life Cycle__S1,11.504033333333334,0.9132317358334266,3.0,78.0,11.3061,79.0,10.706,80.0,12.5,,,,,,,,,,
30,Life Cycle__S2,13.7465,0.9634045930967947,3.0,81.0,12.7656,82.0,14.6914,83.0,13.7825,,,,,,,,,,
31,Life Cycle__S3,12.68355,0.6783275351922543,2.0,84.0,12.2039,85.0,13.1632,,,,,,,,,,,,
32,Life Cycle__S4,11.712933333333334,0.6544472502297902,3.0,86.0,12.4274,87.0,11.1425,88.0,11.5689,,,,,,,,,,
33,Life Cycle__S5,10.813533333333334,0.20156808609830407,3.0,89.0,10.7416,90.0,10.6578,91.0,11.0412,,,,,,,,,,
34,Life Cycle__S6,10.270787499999999,1.1223533317320356,8.0,92.0,11.1967,93.0,8.6461,94.0,11.0949,95.0,11.2306,96.0,8.4142,97.0,10.3176,98.0,10.5669,99.0,10.6993
35,Life Cycle__S7,10.300566666666667,0.24189060199464815,3.0,100.0,10.4606,101.0,10.0223,102.0,10.4188,,,,,,,,,,
36,Life Cycle__S8,9.7297,0.36005877298018996,2.0,103.0,9.9843,104.0,9.4751,,,,,,,,,,,,
37,Life Cycle__G135,8.63955,0.9048845478844255,2.0,105.0,9.2794,106.0,7.9997,,,,,,,,,,,,
38,Life Cycle__G150,8.4868,0.24150852987006483,3.0,107.0,8.2391,108.0,8.7216,109.0,8.4997,,,,,,,,,,
39,Life Cycle__G180,8.214666666666668,0.4584950635866581,3.0,110.0,8.4143,111.0,8.5395,112.0,7.6902,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.449000000000002,,1.0,113.0,13.449000000000002,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.2845,,1.0,114.0,13.2845,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.313,,1.0,115.0,13.313,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.0831,,1.0,116.0,13.0831,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.5503,,1.0,117.0,13.5503,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.8956,,1.0,118.0,13.8956,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.4031,,1.0,119.0,13.4031,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.2756,,1.0,120.0,13.2756,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.7734,,1.0,121.0,12.7734,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.9208,,1.0,122.0,12.9208,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.7597,,1.0,123.0,11.7597,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.0345,,1.0,124.0,11.0345,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.7257,,1.0,125.0,11.7257,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.0983,,1.0,126.0,11.0983,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.2339,,1.0,127.0,11.2339,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.1586,,1.0,128.0,11.1586,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.479,,1.0,129.0,10.479,,,,,,,,,,,,,,
57,LB__LBexp,7.558533333333334,0.15890973328696223,3.0,130.0,7.742000000000001,131.0,7.4641,132.0,7.4695,,,,,,,,,,
58,LB__LBtran,7.428999999999999,0.30008780381748346,3.0,133.0,7.2189999999999985,134.0,7.2953,135.0,7.7727,,,,,,,,,,
59,LB__LBstat,7.251,0.173193417888787,3.0,136.0,7.0644,137.0,7.282,138.0,7.4066,,,,,,,,,,
60,LB__LBGexp,8.3279,0.08695521835979789,3.0,139.0,8.2404,140.0,8.4143,141.0,8.329,,,,,,,,,,
61,LB__LBGtran,8.9815,0.3732109591102604,2.0,142.0,9.2454,143.0,8.7176,,,,,,,,,,,,
62,LB__LBGstat,7.997733333333334,0.23026433361103354,3.0,144.0,7.8963,145.0,8.2613,146.0,7.8356,,,,,,,,,,
63,Stress Time Course__Mt0,7.689,0.08259007204258845,2.0,147.0,7.6306,148.0,7.7474,,,,,,,,,,,,
64,Stress Time Course__M0t45,7.8435999999999995,0.4082950403813399,3.0,149.0,8.2666,150.0,7.8124,151.0,7.4518,,,,,,,,,,
65,Stress Time Course__M0t90,7.064833333333333,0.2307588640406546,3.0,152.0,7.3043,153.0,6.8439,154.0,7.0463,,,,,,,,,,
66,Stress Time Course__M40t45,7.785699999999999,0.5551105385416497,3.0,155.0,8.3786,156.0,7.2783,157.0,7.7002,,,,,,,,,,
67,Stress Time Course__M40t90,7.0735,0.08235028840265263,3.0,158.0,7.1134,159.0,6.9788,160.0,7.1283,,,,,,,,,,
68,Stress Time Course__dia0,7.734433333333334,0.04217360944160859,3.0,161.0,7.7827,162.0,7.7047,163.0,7.7159,,,,,,,,,,
69,Stress Time Course__dia5,8.663366666666667,0.8091849994490339,3.0,164.0,7.7369,165.0,9.2316,166.0,9.0216,,,,,,,,,,
70,Stress Time Course__dia15,10.153433333333334,2.105845251516201,3.0,167.0,12.3513,168.0,9.9554,169.0,8.1536,,,,,,,,,,
71,Stress Time Course__C30,10.18065,0.30907637405664057,2.0,170.0,9.9621,171.0,10.3992,,,,,,,,,,,,
72,Stress Time Course__C90,9.11225,0.14516902217759775,2.0,172.0,9.0096,173.0,9.2149,,,,,,,,,,,,
