,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.475233333333334,0.19659451501334757,3.0,0.0,8.6782,1.0,8.4618,2.0,8.2857,,,,,,,,,,
1,M9__M9tran,8.457266666666667,0.0828261029708226,3.0,3.0,8.3619,4.0,8.4987,5.0,8.5112,,,,,,,,,,
2,M9__M9stat,8.4766,0.19476619316503532,3.0,6.0,8.6244,7.0,8.5495,8.0,8.2559,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.223233333333333,0.598047634669123,3.0,9.0,8.4001,10.0,7.5567,11.0,8.7129,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.20365,0.39477771593644884,2.0,12.0,7.9245,13.0,8.4828,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.389100000000001,0.3405304538510473,3.0,14.0,8.6369,15.0,8.0008,16.0,8.5296,,,,,,,,,,
6,Carbon Transition__MG+10,8.262400000000001,0.4520594982964081,3.0,17.0,8.6674,18.0,8.3451,19.0,7.7747,,,,,,,,,,
7,Carbon Transition__MG+15,8.655366666666668,0.44744821301837157,3.0,20.0,8.2236,21.0,9.117,22.0,8.6255,,,,,,,,,,
8,Carbon Transition__MG+25,8.437899999999999,0.2998119577335102,3.0,23.0,8.5754,24.0,8.094,25.0,8.6443,,,,,,,,,,
9,Carbon Transition__MG+45,8.326466666666667,0.5612353903072516,3.0,26.0,8.6335,27.0,7.6787,28.0,8.6672,,,,,,,,,,
10,Carbon Transition__MG+60,8.2975,0.06024549775709412,2.0,29.0,8.3401,30.0,8.2549,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.16965,0.4581344835307647,2.0,31.0,7.8457,32.0,8.4936,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.285633333333333,0.3255993601549813,3.0,33.0,7.9162,34.0,8.5308,35.0,8.4099,,,,,,,,,,
13,Carbon Transition__MG+150,8.43675,0.07841814203358875,2.0,36.0,8.4922,37.0,8.3813,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.490766666666667,0.28596206624888754,3.0,38.0,8.1644,39.0,8.6105,40.0,8.6974,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.635066666666667,0.44758733598408873,3.0,41.0,8.2061,42.0,9.0992,43.0,8.5999,,,,,,,,,,
16,Carbon Transition__GM+5,8.339933333333333,0.24652558352701096,3.0,44.0,8.209,45.0,8.1865,46.0,8.6243,,,,,,,,,,
17,Carbon Transition__GM+10,8.03295,0.3144503855936578,2.0,47.0,8.2553,48.0,7.8106,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.350633333333333,0.07035128522872405,3.0,49.0,8.3334,50.0,8.2905,51.0,8.427999999999999,,,,,,,,,,
19,Carbon Transition__GM+25,8.605966666666667,0.10952704384458369,3.0,52.0,8.6701,53.0,8.6683,54.0,8.4795,,,,,,,,,,
20,Carbon Transition__GM+45,8.208566666666668,0.535171564391582,3.0,55.0,8.6882,56.0,7.6313,57.0,8.3062,,,,,,,,,,
21,Carbon Transition__GM+60,8.340133333333334,0.15250227320710097,3.0,58.0,8.4537,59.0,8.1668,60.0,8.3999,,,,,,,,,,
22,Carbon Transition__GM+90,8.702366666666666,0.2307048402902151,3.0,61.0,8.4362,62.0,8.845,63.0,8.8259,,,,,,,,,,
23,Carbon Transition__GM+120,8.4263,0.8666300710222321,2.0,64.0,7.8135,65.0,9.0391,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.534533333333334,0.30342584486713226,3.0,66.0,8.6806,67.0,8.1857,68.0,8.7373,,,,,,,,,,
25,Life Cycle__BT,9.533850000000001,0.6462248873263857,2.0,69.0,9.9908,70.0,9.0769,,,,,,,,,,,,
26,Life Cycle__B36,9.1632,0.110874343290051,2.0,71.0,9.2416,72.0,9.0848,,,,,,,,,,,,
27,Life Cycle__B60,8.670200000000001,0.582514566341478,2.0,73.0,8.2583,74.0,9.0821,,,,,,,,,,,,
28,Life Cycle__S0,7.788200000000001,0.1596642727725898,3.0,75.0,7.73,76.0,7.6658,77.0,7.9688,,,,,,,,,,
29,Life Cycle__S1,9.156066666666668,0.060906677247518345,3.0,78.0,9.2154,79.0,9.0937,80.0,9.1591,,,,,,,,,,
30,Life Cycle__S2,8.184366666666667,0.5420844614387443,3.0,81.0,8.8094,82.0,7.9011,83.0,7.8426,,,,,,,,,,
31,Life Cycle__S3,9.25915,0.18137288937434878,2.0,84.0,9.3874,85.0,9.1309,,,,,,,,,,,,
32,Life Cycle__S4,8.717833333333333,0.42299391642591444,3.0,86.0,9.1967,87.0,8.5617,88.0,8.3951,,,,,,,,,,
33,Life Cycle__S5,8.805966666666668,0.21093871937919204,3.0,89.0,8.5628,90.0,8.9154,91.0,8.9397,,,,,,,,,,
34,Life Cycle__S6,8.901275,0.2772339690070981,8.0,92.0,8.5968,93.0,9.409,94.0,8.7739,95.0,9.155,96.0,8.5991,97.0,8.8651,98.0,8.9901,99.0,8.8212
35,Life Cycle__S7,10.068166666666666,0.2497344456284187,3.0,100.0,9.9201,101.0,9.9279,102.0,10.3565,,,,,,,,,,
36,Life Cycle__S8,10.1613,0.5095411465230256,2.0,103.0,9.801,104.0,10.5216,,,,,,,,,,,,
37,Life Cycle__G135,8.37275,0.40976837969760393,2.0,105.0,8.6625,106.0,8.083,,,,,,,,,,,,
