,0
aat__00m_00s__1,-0.31007795590000004
aat__00m_30s__1,0.019220198
aat__01m_00s__1,0.5194259186
aat__02m_00s__1,0.0132962384
aat__05m_00s__1,-0.1557377621
aat__10m_00s__1,-0.4271966797
aat__00m_00s__2,0.6745256518
aat__00m_30s__2,1.2890848727
aat__01m_00s__2,0.7656327333
aat__02m_00s__2,0.048211860200000005
aat__05m_00s__2,0.0435066029
aat__10m_00s__2,-0.6136630126
aat__00m_00s__3,-0.36444769590000003
aat__00m_30s__3,-0.3599708025
aat__01m_00s__3,-0.1512433265
aat__02m_00s__3,-0.7416351853
aat__05m_00s__3,-0.9269244958
aat__10m_00s__3,-0.7763368519
abx_mega__dmso-2__1,3.0415470668
abx_mega__ery_dmso__1,-8.3125943913
abx_mega__nal_naoh__1,3.5471864074
abx_mega__dmso-5__1,0.2903720039
abx_mega__rif_dmso__1,-6.9784651999000005
abx_mega__novo_h2o__1,-2.3939082058
abx_mega__rach_dmso__1,-1.4530335873
abx_mega__metro_dmso__1,-3.3321662589
abx_mega__dmso-6__1,0.3783954816
abx_mega__chl_h2o__1,-11.4395212954
abx_mega__cst_h2o__1,1.1452706539
abx_mega__tec_h2o__1,-0.9633839636
abx_mega__str_h2o__1,0.9509056899
abx_mega__ctx_h2o__1,0.251027585
abx_mega__nal_naoh__2,-0.23692807470000002
abx_mega__phos_h2o__1,-0.09820787210000001
abx_mega__dmso-5__2,-0.0800609556
abx_mega__polmyx_h2o__1,1.7629118565000002
abx_mega__h2o-8b__1,1.0210361025
abx_mega__h2o-6__1,1.0417232197
abx_mega__thio_dmso__1,-3.0901937972
abx_mega__phos_h2o__2,1.8831910658000002
abx_mega__ctx_h2o__2,3.2550662334
abx_mega__lzd_dmso__1,-4.6050589642
abx_mega__naoh-9__1,0.5401850673
abx_mega__dox_dmso__1,-2.4299678823
abx_mega__phos_ethanol__1,-0.14021523730000002
abx_mega__teix_dmso__1,-0.36557986270000004
abx_mega__dmso-10__1,2.1547363687
abx_mega__van_dmso__1,-11.2618095763
abx_mega__ramo_h2o__1,-0.3177431638
abx_mega__tec_h2o__2,-1.9744091406000002
abx_mega__h2o-7__1,2.4480115203
abx_mega__cro_h2o__1,2.9023105172
abx_mega__tric_ethanol__1,-0.6898169368
abx_mega__nor_naoh__1,0.24958463960000002
abx_mega__teix_dmso__2,0.0241061363
abx_mega__nal_naoh__3,-0.1555297562
abx_mega__novo_h2o__2,-3.9083804484
abx_mega__dmso-10__2,1.5878130243
abx_mega__phos_h2o__3,1.2131614609
abx_mega__dmso-6__2,-0.2714366429
abx_mega__rfp_ethanol__1,-5.454112619
abx_mega__dmso-5__3,0.2329689503
abx_mega__amyc-d_dmso__1,-9.652437045
abx_mega__sxt_dmso__1,2.8525546562
abx_mega__dmso-1__1,-1.0395818706
abx_mega__pen_h2o__1,-1.4047718531
abx_mega__dmso-10__3,2.2191782507
abx_mega__nal_naoh__4,-0.1112489294
abx_mega__cip_naoh__1,0.3729338312
abx_mega__pen_h2o__2,-0.7817166743
abx_mega__ery_dmso__2,-8.7496724658
abx_mega__dmso-2__2,2.3949486374
abx_mega__van_dmso__2,-10.633106985
abx_mega__h2o-1b__1,0.2031141058
abx_mega__ery_h2o__1,-8.771280064799999
abx_mega__bacit_h2o__1,-0.9740372889000001
abx_mega__chl_h2o__2,-9.8439647286
abx_mega__str_h2o__2,-0.1531462905
abx_mega__rfp_ethanol__2,-3.8987785211
abx_mega__polmyx_h2o__2,1.3790759753000001
abx_mega__tric_h2o__1,-0.0263582963
abx_mega__cip_naoh__2,0.5440647671000001
abx_mega__novo_h2o__3,-4.2608248829
abx_mega__bacit_dmso__1,-2.9853247815
abx_mega__gen_h2o__1,-5.9653598896
abx_mega__bacit_dmso__2,-4.0706433439
abx_mega__chl_dmso__1,-6.556778877
abx_mega__bacit_h2o__2,-2.3611655371999998
abx_mega__lvx_dmso__1,-1.4202703383
abx_mega__bacit_h2o__3,-1.4078562086
abx_mega__nor_naoh__2,0.3114728982
abx_mega__amyc-d_dmso__2,-5.718983043
abx_mega__polmyx_h2o__3,1.8432054682
abx_mega__naoh-6__1,1.1289271666
abx_mega__cst_h2o__2,-3.1002993592
abx_mega__h2o-1b__2,-1.0141715475
abx_mega__rfp_h2o__1,-9.3186075544
abx_mega__tet_h2o__1,-7.0499168898
abx_mega__flavo_dmso__1,-1.468240978
abx_mega__zeocin_h2o__1,2.7954929159
abx_mega__nor_naoh__3,0.1923122618
abx_mega__rach_dmso__2,2.9465662392
abx_mega__thio_dmso__2,-10.9467914914
abx_mega__amyc-d_dmso__3,-10.1675891842
abx_mega__rif_dmso__2,-6.5577451454
abx_mega__amyc-d_dmso__4,-4.3111899884
abx_mega__teix_dmso__3,-0.007305424600000001
abx_mega__valin_dmso__1,-4.6383314408
abx_mega__teix_dmso__4,-0.0615225365
abx_mega__ethanol-10__1,2.7948613353000002
abx_mega__inh_h2o__1,4.1579170182
abx_mega__rif_dmso__3,-8.399102945
abx_mega__van_dmso__3,-6.6745548848
abx_mega__doxo_dmso__1,4.1730310285
abx_mega__tmp_dmso__1,-0.0495452729
abx_mega__ethanol-10__2,2.9888700922
abx_mega__tmp_dmso__2,-0.0610090836
abx_mega__amyc-d_dmso__5,-10.3134308102
abx_mega__novo_h2o__4,-2.6244851135
abx_mega__cro_h2o__2,1.5305102216000002
abx_mega__cro_h2o__3,1.2027642375
abx_mega__gen_h2o__2,-4.3125104658
abx_mega__phos_h2o__4,3.7468265799
abx_mega__metro_dmso__2,-2.7285994903
abx_mega__ery_h2o__2,-7.4761514188
abx_mega__sacet_h2o__1,1.7549995215
abx_mega__nal_naoh__5,0.0545777142
abx_mega__bacit_h2o__4,-3.4997108939
abx_mega__cip_naoh__3,-0.6343044918
abx_mega__ethanol-8__1,2.3941888735
abx_mega__h2o-8a__1,-0.2348785895
abx_mega__ery_h2o__3,-6.8475595744
abx_mega__flavo_dmso__2,2.750583616
abx_mega__rif_dmso__4,-8.1810550893
abx_mega__novo_h2o__5,-4.1583133871
abx_mega__teix_dmso__5,2.1767378036
abx_mega__naoh-2__1,1.9584840294
abx_mega__novo_h2o__6,-5.3772858327
abx_mega__ctx_h2o__3,2.9213982080000003
abx_mega__rach_dmso__3,3.4276379903
abx_mega__valin_dmso__2,-5.2331702079
abx_mega__amyc-d_dmso__6,-11.3694820982
abx_mega__dox_dmso__2,-1.2873959559
abx_mega__teix_dmso__6,3.1548682348
abx_mega__naoh-6__2,0.5922682698
abx_mega__inh_h2o__2,-0.5794105815
abx_mega__chl_h2o__3,-6.9936191124
abx_mega__nal_naoh__6,0.042544156900000005
abx_mega__chl_dmso__2,-6.8406213255
abx_mega__rach_dmso__4,3.2082319203
abx_mega__teix_dmso__7,2.2971899573
abx_mega__ceru_ethanol__1,1.6093730294
abx_mega__dmso-7__1,1.6113804572000001
abx_mega__naoh-6__3,0.7101069594
abx_mega__phos_ethanol__2,1.2993168815
abx_mega__metro_dmso__3,-3.3844800138
abx_mega__van_dmso__4,-6.6832345326
abx_mega__h2o-10__1,2.1574312317
abx_mega__h2o-10__2,2.1802371169
abx_mega__dmso-6__3,-0.22917047780000002
abx_mega__mem_dmso__1,1.2363043408
abx_mega__ethanol-8__2,1.9216291237
abx_mega__chl_h2o__4,-6.7093252219
abx_mega__van_h2o__1,-3.3933425295
abx_mega__dcs_h2o__1,1.4987586679
abx_mega__rif_dmso__5,-3.0039406576
abx_mega__dox_dmso__3,-1.2252401614
abx_mega__mem_dmso__2,-0.4614488216
abx_mega__lvx_dmso__2,-0.45841820850000004
abx_mega__tet_h2o__2,-9.9753467722
abx_mega__phos_h2o__5,3.5820150719
abx_mega__monac_dmso__1,-2.6861319919
abx_mega__str_h2o__3,3.7386626804
abx_mega__zeocin_h2o__2,-0.3909257189
abx_mega__amyc-d_dmso__7,-11.131362113
abx_mega__fidax_dmso__1,1.4462715264
abx_mega__h2o-1a__1,0.0542998909
abx_mega__dox_dmso__4,0.9537663652
abx_mega__lzd_dmso__2,-6.6970079059
abx_mega__tet_h2o__3,-5.6451494797
abx_mega__dmso-1__2,-1.9673541941
abx_mega__sxt_dmso__2,-1.4743207344
abx_mega__tric_ethanol__2,1.139523837
abx_mega__teix_dmso__8,-2.1075725132
abx_mega__ramo_h2o__2,0.5410381310000001
abx_mega__inh_h2o__3,3.0971703132
abx_mega__cst_h2o__3,-2.2024580368
abx_mega__dmso-9__1,-0.1127552646
abx_mega__ethanol-8__3,3.504511958
abx_mega__monac_dmso__2,-5.6584453889
abx_mega__dmso-9__2,0.6272074505
abx_mega__metro_dmso__4,-3.4077339159
abx_mega__ctx_h2o__4,2.403388278
abx_mega__zeocin_h2o__3,-3.2954448866
abx_mega__bacit_h2o__5,-5.1771647061
abx_mega__reta_dmso__1,-9.1016804486
abx_mega__ery_h2o__4,-10.220090142
abx_mega__ceru_ethanol__2,-4.125940772
abx_mega__fidax_dmso__2,1.2919297614
abx_mega__novo_dmso__1,-2.2346219468
abx_mega__naoh-6__4,0.9559217504
abx_mega__amyc-d_dmso__8,-5.2250388754
abx_mega__chl_dmso__3,-7.1126812857
abx_mega__nal_naoh__7,0.2550264846
abx_mega__teix_dmso__9,3.9260782684
abx_mega__ery_dmso__3,-6.5896878785
abx_mega__tmp_dmso__3,0.0021040854
abx_mega__sxt_dmso__3,3.3446660128
abx_mega__polmyx_h2o__4,1.2668227147
abx_mega__mem_dmso__3,0.2954147033
abx_mega__nal_naoh__8,2.1762846525
abx_mega__pen_h2o__3,1.0832435356
abx_mega__van_dmso__5,-6.4666885972
abx_mega__zeocin_h2o__4,0.9314296547
abx_mega__h2o-6__2,1.2491158325
abx_mega__tet_h2o__4,-6.3086619723
abx_mega__nor_naoh__4,0.2324758745
abx_mega__cip_naoh__4,-0.4289334912
