,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.096975464,0.02341650602220962,2.0,0.0,1.1135334342,1.0,1.0804174938,,,,,,,,
1,Fur__wt_dpd,1.5618751972,0.028042569987415857,2.0,2.0,1.5420461058,3.0,1.5817042886000001,,,,,,,,
2,Fur__wt_fe,1.2816545319000001,0.030443050714176224,2.0,4.0,1.2601280443,5.0,1.3031810195,,,,,,,,
3,Fur__delfur_dpd,1.48091307735,0.43156160748159095,2.0,6.0,1.1757529382,7.0,1.7860732165000002,,,,,,,,
4,Fur__delfur_fe2,1.5865678239999998,0.1522026387859048,2.0,8.0,1.478944306,9.0,1.6941913419999999,,,,,,,,
5,Acid__wt_ph5,1.4265164834,0.12184288001796217,2.0,10.0,1.3403605567,11.0,1.5126724101,,,,,,,,
6,Acid__delgadx_ph5,1.27696458935,0.43366259553534287,2.0,12.0,0.9703188273000001,13.0,1.5836103514,,,,,,,,
7,Acid__delgadw_ph5,1.5427547688,0.1085981983812164,2.0,14.0,1.6195452913000001,15.0,1.4659642463,,,,,,,,
8,Acid__delgade_ph5,1.35426757755,0.05612943632558547,2.0,16.0,1.3939570826,17.0,1.3145780725,,,,,,,,
9,Oxidative__wt_pq,1.37069306285,0.0741695694983923,2.0,18.0,1.3182472573,19.0,1.4231388684000001,,,,,,,,
10,Oxidative__deloxyr_pq,1.4318219206,0.03948735487042891,2.0,20.0,1.4039001442,21.0,1.459743697,,,,,,,,
11,Oxidative__delsoxr_pq,1.59642093645,0.3985262645581333,2.0,22.0,1.3146203123,23.0,1.8782215606000001,,,,,,,,
12,Oxidative__delsoxs_pq,1.9751170991,0.13947268449965797,2.0,24.0,1.8764950181,25.0,2.0737391801,,,,,,,,
13,Nac/NtrC__wt_csn,2.2092293952,0.14713154019739633,2.0,26.0,2.1051916854,27.0,2.313267105,,,,,,,,
14,Nac/NtrC__wt_cytd,1.77486874165,0.33988881374706326,2.0,28.0,2.0152064267,29.0,1.5345310566,,,,,,,,
15,Nac/NtrC__wt_gln,1.3373136914,0.0010870287493356782,2.0,30.0,1.3380823367999999,31.0,1.336545046,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.1748659244999997,0.6911114584136265,2.0,32.0,2.6635555233,33.0,1.6861763257,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.34912080275,0.08005755970124886,2.0,34.0,1.2925115594,35.0,1.4057300461,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.68664071785,0.0833182034418322,2.0,36.0,1.7455555845,37.0,1.6277258512000001,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,1.3419065442,0.18349156810839595,2.0,38.0,1.2121584121,39.0,1.4716546763,,,,,,,,
20,Misc__wt_no_te,1.5532837318500001,0.2670864342908566,2.0,40.0,1.7421423607,41.0,1.364425103,,,,,,,,
21,Misc__bw_delcbl,1.1078146430000002,0.054429147936351625,2.0,42.0,1.1463018626,43.0,1.0693274234,,,,,,,,
22,Misc__bw_delfabr,1.4590924344,0.04514685610344613,2.0,44.0,1.4271687863,45.0,1.4910160825,,,,,,,,
23,Misc__bw_delfadr,1.4536949208999999,0.5589871035273276,2.0,46.0,1.0584313494,47.0,1.8489584924,,,,,,,,
24,Misc__nitr_031,1.6123899995,,1.0,48.0,1.6123899995,,,,,,,,,,
25,Omics__wt_glu,1.77425965525,0.08525196866142977,2.0,49.0,1.8345419004,50.0,1.7139774101,,,,,,,,
26,Omics__wt_gly,1.2480751667,0.17948037322883256,2.0,51.0,1.1211633777,52.0,1.3749869557,,,,,,,,
27,Omics__wt_thr,3.7911078996,0.44495490167982815,2.0,53.0,4.1057385279,54.0,3.4764772713,,,,,,,,
28,Omics__bw_ac,1.8076776664,0.04523734215407138,2.0,55.0,1.775690035,56.0,1.8396652977999999,,,,,,,,
29,Omics__bw_fum,1.4128265188000002,0.28998837184946097,2.0,57.0,1.617879263,58.0,1.2077737746000001,,,,,,,,
30,Omics__bw_glc,1.7330702902500001,0.21036416720596696,2.0,59.0,1.8818202194,60.0,1.5843203611,,,,,,,,
31,Omics__bw_pyr,1.4711267379500002,0.1393658202296347,2.0,61.0,1.5696732545,62.0,1.3725802214,,,,,,,,
32,OmpR__wt_nacl,2.18349555185,0.23647080030743894,2.0,63.0,2.3507056583,64.0,2.0162854454,,,,,,,,
33,OmpR__bw_delompr_nacl,2.0202433129,0.05297842927929309,2.0,65.0,1.9827819063,66.0,2.0577047195000002,,,,,,,,
34,MinSpan__wt_ade,2.3647615293,,1.0,67.0,2.3647615293,,,,,,,,,,
35,MinSpan__wt_glc,1.357407098575,0.2618155381870811,4.0,68.0,1.5656256545,69.0,1.5102527603,70.0,1.3688928016,71.0,0.9848571779,,,,
36,MinSpan__wt_glc_anaero,1.8449001152500002,0.28045535982164743,2.0,72.0,2.043212002,73.0,1.6465882285,,,,,,,,
37,MinSpan__wt_trp,1.7492091088000001,,1.0,74.0,1.7492091088000001,,,,,,,,,,
38,MinSpan__bw_delcra_glc,1.70224523735,0.08168476047291919,2.0,75.0,1.7600050854,76.0,1.6444853893,,,,,,,,
39,MinSpan__bw_delcra_trp,2.108062534,,1.0,77.0,2.108062534,,,,,,,,,,
40,MinSpan__bw_delmntr,1.422020897,,1.0,78.0,1.422020897,,,,,,,,,,
