,STM1874
SRX3136375,0.0443591418
SRX3136376,-0.029596380800000002
SRX3136377,0.0216826156
SRX3136378,-0.0364453766
SRX3136379,-0.0218605504
SRX3136380,-0.0783277919
SRX3136381,-0.1780121128
SRX3136382,-0.0138801177
SRX8914620,0.0708514118
SRX8914621,-0.0350418495
SRX8914622,-0.0358095624
SRX8914623,-0.7162663355000001
SRX8914625,-0.4930328746
ERX3503512,0.0190528483
ERX3503513,-0.049571227200000005
ERX3503514,0.0305183789
ERX3503515,-0.0248851657
ERX3503516,0.3845892602
ERX3503517,0.3586510738
ERX3503518,0.0537746647
ERX3503519,-0.0869527097
ERX3503520,0.034482109500000004
SRX2195704,0.1067598054
SRX2195705,-0.1067598054
SRX2195706,-0.432858789
SRX2195707,-0.4504371347
SRX2195708,-0.0504313517
SRX2195709,-0.2152286076
SRX2195710,0.591220512
SRX2195711,0.4106268966
ERX3467881,-0.0423199806
ERX3467883,0.0423199806
SRX3798491,0.4848740795
SRX3798492,-0.055959238200000004
SRX3798499,0.9117194043
SRX3798500,1.4944867216
SRX3798501,0.8535846305
SRX3798502,0.7549137871
SRX3798503,1.4713622031
SRX3798504,1.6108343684
SRX3798506,1.2575590602
SRX3798507,1.5742106740000001
SRX3798508,1.6393543634
SRX3798509,0.0701381074
SRX3798510,0.0192369413
SRX3798517,0.037671298900000004
SRX3798518,-0.0893750487
SRX4341761,0.5943914932000001
SRX4341762,0.4147454801
SRX4341763,0.3734822016
SRX4341764,-0.5326427885
SRX4341765,-0.37816591720000003
SRX4341766,-0.3665832083
SRX4341767,-0.08270553800000001
SRX4341768,0.0011273014
SRX4341769,0.0815782366
SRX1258665,0.6128811568
SRX1258666,0.2808962625
SRX1258667,0.1868037031
SRX1258669,0.1505476651
SRX1258670,-0.1505476651
ERX2079594,-0.1443079558
ERX2079595,-0.23479448290000002
ERX2079596,-0.0328430495
ERX2079597,0.1426099928
ERX2079598,-0.0559786777
ERX2079599,-0.08663131510000001
SRX2804001,-0.1412352992
SRX2804004,0.0437602538
SRX2804005,0.0460851901
SRX2804006,0.4330616718
SRX2804007,-0.1547422684
SRX2804008,0.8658092604000001
SRX2804009,0.0593042395
SRX2804010,-0.2377670121
SRX2804011,-0.29061957520000004
SRX2804012,-0.0874098398
SRX2804013,0.9458406292
SRX2804014,1.2246362295
SRX2804015,1.1086692634
SRX2804016,-0.68494853
SRX2804017,-0.2809842786
SRX2804019,-0.2291275234
SRX2804020,-0.0383192975
SRX2804021,-1.017294324
SRX2804022,-0.5839025754
SRX2804023,0.6789928675
SRX2804024,-1.1292833017
SRX2804027,-0.4532449599
SRX2804028,0.3002495684
SRX2804029,0.1529953915
SRX2804030,-0.1679217369
SRX2804031,0.26225048230000003
SRX2804032,0.2557304832
SRX2804033,-0.5795818394000001
SRX2804034,-0.1932690839
SRX2804035,1.0435290549
SRX2804036,1.4420117758
SRX2804037,-0.3550620452
SRX2804038,-0.22550246200000001
SRX2804039,-0.0697544242
SRX2804040,-0.2087411986
SRX2804041,0.1456246587
SRX2804042,-0.0491720556
SRX2804043,-0.4952236055
SRX2804044,-0.08831577780000001
SRX2804045,-0.2791464674
SRX2804046,-0.4045889764
SRX2804047,0.1829711504
SRX2804048,0.4078059107
SRX2804049,0.6421468982
SRX2804050,-0.4404546831
SRX2804051,0.11656071300000001
SRX2804052,-0.0637085368
SRX2804053,-0.1989788196
SRX2804054,-0.3365344709
SRX2804055,-0.0417019483
SRX2804056,0.1102150845
SRX2804057,0.0864763752
SRX2804058,-0.157865806
SRX2804059,-0.4160163826
SRX2070419,0.1341952193
SRX2070420,-0.20756562720000002
SRX2070421,-0.00046142160000000004
SRX2070422,0.26493310940000003
SRX2070423,0.39029237510000003
SRX2070424,0.2957519831
SRX2070425,0.0162034003
SRX2070426,-0.0198105188
SRX2070427,0.0036071186
SRX1470895,-0.056361161300000004
SRX1470896,0.056361161300000004
SRX2409106,0.0336380694
SRX2409107,-0.0564489985
SRX2409108,0.022810929100000002
SRX2409109,0.34680164900000005
SRX2409110,0.3227800958
SRX2409111,0.23322814460000002
SRX7973255,-0.11608100410000001
SRX7973256,0.0919588293
SRX7973257,0.0241221748
SRX7973258,-0.22623139350000002
SRX7973259,0.1575784372
SRX7973260,0.1216679155
SRX7973261,-0.30774044570000003
SRX7973262,-0.5460475989
SRX7973264,-0.6230979152
SRX7973265,-0.5487871807
SRX7973266,-0.2016567088
ERX3475890,-0.4867448548
ERX3475891,0.098117749
ERX3475892,0.2089756922
ERX3475894,-0.35849308
ERX3475895,0.0975104844
ERX3475896,-0.2372929204
ERX3475897,0.2947757876
ERX3475899,-0.0574828672
ERX3475900,0.2255210109
ERX3475901,0.2367929716
SRX8524961,0.3618891704
SRX8524962,0.1491359903
SRX8524963,0.6830496973
SRX8524964,0.5513952439
SRX8524965,-0.1131092469
SRX8524966,0.1131092469
SRX8524967,0.5207406025
SRX8524968,0.4022443988
SRX8524969,0.0302881223
SRX8524970,-0.052123314600000005
SRX8524971,0.47839841980000003
SRX8524972,0.8722849096
SRX3266937,0.46504785270000004
SRX3266939,-0.46504785270000004
SRX4401053,0.040023916
SRX4401054,-0.040023916
SRX4401055,-0.1513290103
SRX4401056,-0.09822665650000001
SRX4401057,-0.2461238185
SRX4401058,-0.12398630540000001
SRX4401081,-0.0848774061
SRX4401082,0.1768063024
SRX4401083,0.6439834792
SRX4401084,0.7313391315000001
SRX4401085,0.6631872433
SRX4401086,0.7018897877
SRX4401087,0.4235695257
SRX4401088,0.2594551611
SRX4401089,0.43964322250000004
SRX4401090,0.2862405296
SRX4401091,0.2919310806
SRX4401092,0.2964166858
SRX4401093,0.0594304685
SRX4401094,-0.1512701556
SRX4401095,0.2646052186
SRX4401096,0.2180880688
SRX4401097,0.27404068330000003
SRX4401098,0.34435621580000003
SRX4401099,-0.0527004643
SRX4401100,0.3480122156
SRX4401101,-0.29531175130000004
SRX4401102,0.0857476325
SRX4401103,0.0169675661
SRX4401104,0.2557988097
SRX8757611,-0.0112489969
SRX8757612,0.1984794825
SRX8757613,-0.1772394579
SRX8757614,-0.34298569840000004
SRX8757615,-0.0201746851
SRX8757616,-0.0930916648
SRX8757617,-0.1417700034
SRX8757618,0.0614808202
SRX8757619,-0.2781593961
SRX8757620,-0.12704725050000001
SRX8757621,-0.3321316042
SRX8757622,-0.5193616084
SRX8757623,0.1610045863
SRX8757625,-0.032475151800000004
SRX8757626,-0.1136285261
SRX8757628,-0.0714322321
SRX8757630,-0.1185934178
SRX8757631,-0.2182078406
SRX8757632,-0.2273472011
SRX8757633,0.4120645397
SRX8757634,0.1589573589
SRX6054568,0.058067483700000005
SRX6054569,-0.058067483700000005
ERX540771,-0.0165560135
ERX540772,0.0165560135
ERX540773,-0.3012398532
ERX540774,-0.17219881750000002
SRX4702827,0.0511340807
SRX4702828,-0.08555074
SRX4702829,0.0344166593
SRX4702830,-0.0410469522
SRX4702831,-0.047988579600000004
SRX4702832,-0.34154493420000004
SRX2993586,0.0009214857
SRX2993587,-0.0009214857
SRX2993588,2.1474946509
SRX2993589,1.8487927262000001
SRX2993590,0.9480650385
SRX1462169,0.5383282517
SRX1462104,-0.1123154579
SRX1462103,-0.0088268346
