,STM3721
SRX3136375,-0.08150073120000001
SRX3136376,0.0789559665
SRX3136377,0.031469865
SRX3136378,-0.028925100300000003
SRX3136379,0.0455441496
SRX3136380,0.2914013849
SRX3136381,-0.0205430909
SRX3136382,0.0413195956
SRX8914620,0.0221246108
SRX8914621,-0.0893135265
SRX8914622,0.0671889157
SRX8914623,-1.040478009
SRX8914625,-1.1958370355
ERX3503512,-0.0026506561
ERX3503513,0.0651698096
ERX3503514,-0.0625191534
ERX3503515,0.10696224800000001
ERX3503516,0.5692976128
ERX3503517,0.1297471501
ERX3503518,0.46663564960000004
ERX3503519,0.4016739204
ERX3503520,0.29740490740000003
SRX2195704,-0.2388107666
SRX2195705,0.2388107666
SRX2195706,-0.1068332085
SRX2195707,0.06734363210000001
SRX2195708,1.0658269657
SRX2195709,1.123479754
SRX2195710,0.37684245520000004
SRX2195711,0.3631745489
ERX3467881,0.17201720950000002
ERX3467883,-0.17201720950000002
SRX3798491,0.9770786912
SRX3798492,0.6168082414
SRX3798499,0.6615333128
SRX3798500,0.3505605269
SRX3798501,1.0678191798
SRX3798502,0.7269180155
SRX3798503,1.0412465556
SRX3798504,0.2823746643
SRX3798506,0.9180974654
SRX3798507,0.41284073400000004
SRX3798508,0.42985543860000003
SRX3798509,-0.1559178059
SRX3798510,0.26637100140000003
SRX3798517,0.8529257078
SRX3798518,-0.1104531956
SRX4341761,0.20173465810000002
SRX4341762,0.2141901739
SRX4341763,0.2918387007
SRX4341764,-0.8195388734
SRX4341765,-0.278099778
SRX4341766,-0.560743133
SRX4341767,0.1260455368
SRX4341768,0.0247573916
SRX4341769,-0.1508029284
SRX1258665,0.9641094474
SRX1258666,0.5805953097000001
SRX1258667,0.7208065034000001
SRX1258669,-0.1027050308
SRX1258670,0.1027050308
ERX2079594,0.1445579344
ERX2079595,0.036069040600000005
ERX2079596,0.1060060781
ERX2079597,-0.0619929111
ERX2079598,0.1176435011
ERX2079599,-0.05565059
SRX2804001,0.2336103609
SRX2804004,0.15418653100000002
SRX2804005,-0.0173528207
SRX2804006,0.1967936446
SRX2804007,0.3008879756
SRX2804008,0.0462041585
SRX2804009,0.1182236426
SRX2804010,0.126235286
SRX2804011,0.45311310400000004
SRX2804012,0.15503879950000002
SRX2804013,-0.1926636451
SRX2804014,0.0890160151
SRX2804015,0.2745328121
SRX2804016,0.2151468675
SRX2804017,0.351794818
SRX2804019,0.1037290033
SRX2804020,0.5815959064
SRX2804021,-0.0678409837
SRX2804022,0.2269483528
SRX2804023,-0.0524106274
SRX2804024,0.7873848731
SRX2804027,-0.1359094207
SRX2804028,-0.2003099558
SRX2804029,0.3362193765
SRX2804030,0.2298623625
SRX2804031,0.030744122300000003
SRX2804032,0.1270802032
SRX2804033,0.0099449086
SRX2804034,-0.2579749914
SRX2804035,0.28283033090000004
SRX2804036,-0.0200804536
SRX2804037,0.1037199865
SRX2804038,0.1162304423
SRX2804039,0.3097695739
SRX2804040,0.6151654686
SRX2804041,-0.0483898652
SRX2804042,0.0338849123
SRX2804043,0.2813166872
SRX2804044,-0.3577420054
SRX2804045,0.036900275
SRX2804046,0.3973578983
SRX2804047,0.3016546633
SRX2804048,0.0834165151
SRX2804049,0.2188219196
SRX2804050,0.2702227481
SRX2804051,0.0946755484
SRX2804052,0.07927846520000001
SRX2804053,0.5267653027
SRX2804054,0.31621022260000003
SRX2804055,0.33772197600000003
SRX2804056,0.0984564944
SRX2804057,-0.1002108845
SRX2804058,-0.0183293045
SRX2804059,0.0395287329
SRX2070419,0.4509589107
SRX2070420,0.5573364396
SRX2070421,0.6116346973
SRX2070422,0.1061535921
SRX2070423,0.16091609
SRX2070424,0.0563182039
SRX2070425,0.0153324571
SRX2070426,-0.047291952500000005
SRX2070427,0.0319594953
SRX1470895,-0.0723232704
SRX1470896,0.0723232704
SRX2409106,-0.028781492800000003
SRX2409107,-0.0159124294
SRX2409108,0.0446939222
SRX2409109,-0.2781523732
SRX2409110,-0.5997015168000001
SRX2409111,-0.4206773026
SRX7973255,0.0006120225
SRX7973256,-0.035582203800000003
SRX7973257,0.0349701813
SRX7973258,0.2667144771
SRX7973259,-0.17949436870000002
SRX7973260,0.22820734650000002
SRX7973261,0.8032401098
SRX7973262,0.2853841375
SRX7973264,0.7351520003
SRX7973265,0.4777265966
SRX7973266,0.3756147493
ERX3475890,-0.36690199900000003
ERX3475891,-0.34175557440000004
ERX3475892,-0.825913627
ERX3475894,-0.1579809697
ERX3475895,-0.3556462978
ERX3475896,0.1239080838
ERX3475897,-0.1351829947
ERX3475899,0.011274910800000001
ERX3475900,-0.8910549509000001
ERX3475901,-0.15508755770000002
SRX8524961,0.2033781467
SRX8524962,0.2804944185
SRX8524963,-0.6641924238
SRX8524964,-0.7714982164
SRX8524965,-0.0874314535
SRX8524966,0.0874314535
SRX8524967,-0.7334120689
SRX8524968,-0.8437730632
SRX8524969,-0.1778437826
SRX8524970,-0.0692018375
SRX8524971,-0.6853239493000001
SRX8524972,-0.4688875073
SRX3266937,0.1026100669
SRX3266939,-0.1026100669
SRX4401053,-0.0293544025
SRX4401054,0.0293544025
SRX4401055,-0.0580998374
SRX4401056,0.2792061228
SRX4401057,0.0986201661
SRX4401058,-0.0261349895
SRX4401081,0.16176195670000001
SRX4401082,0.115916445
SRX4401083,0.127903221
SRX4401084,0.2878986639
SRX4401085,0.2669215105
SRX4401086,0.294320605
SRX4401087,0.4296638854
SRX4401088,0.3934529217
SRX4401089,0.2729695951
SRX4401090,-0.0691289412
SRX4401091,-0.08695811290000001
SRX4401092,-0.10350592880000001
SRX4401093,0.1662295692
SRX4401094,0.17151904110000002
SRX4401095,-0.1045434626
SRX4401096,0.11885935530000001
SRX4401097,-0.010901685500000001
SRX4401098,-0.0153792374
SRX4401099,-0.0735196597
SRX4401100,-0.0058706983
SRX4401101,0.0793903579
SRX4401102,0.037411498
SRX4401103,0.034099446400000004
SRX4401104,-0.045414199999999995
SRX8757611,0.2742766461
SRX8757612,-0.017205744000000002
SRX8757613,-0.042066521100000004
SRX8757614,0.055012335100000004
SRX8757615,0.2243692153
