,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2226562964071546,0.042765521709809004,2.0,0.0,0.19241650600516813,1.0,0.25289608680914105,,
1,Chrom__sac_sta,-1.4091962327351322,0.11307898120069926,2.0,2.0,-1.4891551471518127,3.0,-1.3292373183184516,,
2,Chrom__sac_MW001,0.0,0.2636611937221837,2.0,4.0,0.1864366180166961,5.0,-0.1864366180166961,,
3,Chrom__sac_fadR,0.037096596087158325,0.09564818912463784,2.0,6.0,0.10473007922540313,7.0,-0.03053688705108648,,
4,FadR__wt_p,-8.881784197001252e-16,0.3058541436136312,2.0,8.0,-0.21627153900320373,9.0,0.21627153900320195,,
5,FadR__ko_p,0.025236072853507707,0.01925613605136844,2.0,10.0,0.03885221723488108,11.0,0.011619928472134331,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.3087408651372008,3.0,12.0,0.2898481877916801,27.0,-0.3246793242260768,50.0,0.03483113643439495
7,GDGT__80_3.5_stat,-2.171590531111995,0.11111930906157556,3.0,13.0,-2.236680749746789,20.0,-2.23480526945988,42.0,-2.043285574129316
8,GDGT__80_2.4_log,-0.8815767097184306,0.3157608804590895,3.0,14.0,-0.8817585135929686,37.0,-0.5657249665756492,41.0,-1.197246648986674
9,GDGT__75_3.5_stat,-1.8698158941826144,0.3327566366253227,3.0,15.0,-1.4856971349297527,24.0,-2.0537166396875417,28.0,-2.070033907930549
10,GDGT__80_1.6_stat,-2.1972639708669273,0.14234390681265147,3.0,16.0,-2.3261061961935456,17.0,-2.044459893010361,33.0,-2.2212258233968747
11,GDGT__75_2.4_stat,-1.4771539202479882,0.08164322922487992,3.0,18.0,-1.5002733236616963,26.0,-1.3864441284109772,31.0,-1.5447443086712909
12,GDGT__80_2.4_stat,-1.3044896408078976,0.19096974256564947,3.0,19.0,-1.396255781076464,29.0,-1.0849584373673569,30.0,-1.4322547039798719
13,GDGT__80_1.6_log,-1.0706928999070584,0.19235124886458033,2.0,21.0,-1.2067057723489043,39.0,-0.9346800274652124,,
14,GDGT__65_3.5_stat,-1.478848397737277,0.48535885991129907,3.0,22.0,-0.9585971553414848,23.0,-1.558482449925366,34.0,-1.9194655879449805
15,GDGT__75_1.6_stat,-1.9472264575619984,0.127601511267188,3.0,25.0,-2.080834983829922,32.0,-1.934215474296952,38.0,-1.8266289145591208
16,GDGT__75_1.6_log,-0.4266874182666065,0.34337034971022184,2.0,35.0,-0.18388791552811234,36.0,-0.6694869210051007,,
17,GDGT__65_2.4_stat,-0.13989979891559834,0.0972916257739304,3.0,40.0,-0.04698785798050231,46.0,-0.24104753173808824,49.0,-0.13166400702820447
18,GDGT__65_2.4_log,-0.20206506293778284,0.19712500012157658,3.0,43.0,-0.2916403364702127,44.0,-0.3384968193159672,47.0,0.023941966972831352
19,GDGT__80_3.5_log,-1.0273312188509909,0.5819071647279372,3.0,45.0,-0.3587743803879526,51.0,-1.3033879611061732,52.0,-1.4198313150588469
20,GDGT__65_1.6_log,-0.41957568173499027,0.19616491755428964,3.0,48.0,-0.3794425714901344,53.0,-0.6327035612484959,54.0,-0.2465809124663405
21,NutLim__t0,0.0,0.09706246743840691,2.0,55.0,-0.06863352892439599,56.0,0.06863352892439599,,
22,NutLim__t05,-0.5474430109216275,0.24001755762955726,3.0,57.0,-0.5918276012532608,58.0,-0.7621703942890168,59.0,-0.2883310372226049
23,NutLim__t1,-1.1349926200720777,0.234286096556146,3.0,60.0,-1.0975571054299476,61.0,-1.3857425124997371,62.0,-0.9216782422865482
24,NutLim__t15,-1.3158586275540909,0.12795026329772716,3.0,63.0,-1.323782918777729,64.0,-1.1841303906488072,65.0,-1.4396625732357364
25,NutLim__t2,-1.6386584622657203,0.05415197024230277,3.0,66.0,-1.5787491071722568,67.0,-1.6841240314804775,68.0,-1.6531022481444264
26,NutLim__t4,-2.7836166838716943,0.09139177148205757,2.0,69.0,-2.71899294251208,70.0,-2.8482404252313085,,
27,UV_irr__wt0,-5.921189464667501e-16,0.0781348766357371,3.0,71.0,0.08489047866874166,72.0,-0.06890773960221708,73.0,-0.015982739066526364
28,UV_irr__wt1,-0.09200294581293811,0.16998787500796506,3.0,74.0,0.050404347217494205,75.0,-0.04621941431905796,76.0,-0.28019377033725057
29,UV_irr__wt2,-0.42200484353006,0.026211616604835886,3.0,77.0,-0.4257782554227543,78.0,-0.394111025728396,79.0,-0.44612524943902976
30,UV_irr__mut0,-0.07851236898064388,0.0988078482751772,3.0,80.0,0.03016685807015307,81.0,-0.16292871913921836,82.0,-0.10277524587286636
31,UV_irr__mut1,-0.04366253088648264,0.17684170187316953,3.0,83.0,0.15411855915348305,84.0,-0.09856480657984612,85.0,-0.18654134523308485
32,UV_irr__mut2,-0.38007544058572823,0.08187448687232873,3.0,86.0,-0.4403470652125385,87.0,-0.4130183889548285,88.0,-0.2868608675898177
33,YtrA__overexpr,0.03066836163029289,0.07688145390493914,3.0,89.0,-0.03879335091455794,90.0,0.1132746899347481,91.0,0.0175237458706885
34,YtrA__wt,0.0,0.145921766419018,3.0,92.0,0.12195439089618175,93.0,0.0397129571027044,94.0,-0.16166734799888616
