,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.1035683400358325,1.9456098634969554,2.0,0.0,-2.4793222680579627,1.0,0.2721855879862978,,
1,Chrom__sac_sta,-2.4793222680579627,0.0,2.0,2.0,-2.4793222680579627,3.0,-2.4793222680579627,,
2,Chrom__sac_MW001,-1.1102230246251565e-16,1.5057353254355705,2.0,4.0,-1.0647156592876252,5.0,1.064715659287625,,
3,Chrom__sac_fadR,-0.9933935469063754,0.28393548954061393,2.0,6.0,-0.7926208368326852,7.0,-1.1941662569800655,,
4,FadR__wt_p,0.0,1.6541523152213908,2.0,8.0,1.169662319208473,9.0,-1.169662319208473,,
5,FadR__ko_p,1.468698725676271,1.0229580510313114,2.0,10.0,0.7453581509226563,11.0,2.1920393004298857,,
6,GDGT__75_2.4_log,8.326672684688674e-17,1.0112632460256614,3.0,12.0,0.8731629543400581,27.0,-1.1080300560935858,50.0,0.234867101753528
7,GDGT__80_3.5_stat,-0.7780041477403764,0.5716216410818288,3.0,13.0,-1.1080300560935858,20.0,-0.1179523310339574,42.0,-1.1080300560935858
8,GDGT__80_2.4_log,0.215504963611677,0.4576177133685645,3.0,14.0,0.08622957306960323,37.0,0.7238541379305512,41.0,-0.16356882016512342
9,GDGT__75_3.5_stat,-0.5503677933121105,0.9658993726013417,3.0,15.0,-1.1080300560935858,24.0,-1.1080300560935858,28.0,0.5649567322508402
10,GDGT__80_1.6_stat,-0.021607737072503408,0.974699519390188,3.0,16.0,0.7761698413724749,17.0,0.2670370035036007,33.0,-1.1080300560935858
11,GDGT__75_2.4_stat,-0.5208275326990078,1.0170646048520615,3.0,18.0,0.6535775140901483,26.0,-1.1080300560935858,31.0,-1.1080300560935858
12,GDGT__80_2.4_stat,-0.6613800515526774,0.7736205010657232,3.0,19.0,-1.1080300560935858,29.0,0.2319199575291395,30.0,-1.1080300560935858
13,GDGT__80_1.6_log,-1.1080300560935858,0.0,2.0,21.0,-1.1080300560935858,39.0,-1.1080300560935858,,
14,GDGT__65_3.5_stat,1.3643646680510972,1.2566302641850091,3.0,22.0,2.700709021796041,23.0,0.20654215979285784,34.0,1.185842822564393
15,GDGT__75_1.6_stat,-1.1080300560935858,0.0,3.0,25.0,-1.1080300560935858,32.0,-1.1080300560935858,38.0,-1.1080300560935858
16,GDGT__75_1.6_log,-0.47355022768766786,0.8972899783838033,2.0,35.0,-1.1080300560935858,36.0,0.16092960071825013,,
17,GDGT__65_2.4_stat,0.052030354492115315,1.004760131885526,3.0,40.0,0.6166396171931365,46.0,0.6474815023767952,49.0,-1.1080300560935858
18,GDGT__65_2.4_log,-0.1967255604562607,0.06181764518901287,3.0,43.0,-0.1430650127347235,44.0,-0.26432138926705,47.0,-0.18279027936700865
19,GDGT__80_3.5_log,-0.5500838688316642,0.9663911442269876,3.0,45.0,-1.1080300560935858,51.0,0.5658085056921793,52.0,-1.1080300560935858
20,GDGT__65_1.6_log,-0.4191534361908584,0.6235693270340308,3.0,48.0,-0.2561688600980705,53.0,-1.1080300560935858,54.0,0.10673860761908127
21,NutLim__t0,0.0,1.5223797670059551,2.0,55.0,-1.076485056791107,56.0,1.076485056791107,,
22,NutLim__t05,0.80347469759006,0.5263133033615709,3.0,57.0,0.7048584642212385,58.0,0.33344494526964,59.0,1.3721206832793011
23,NutLim__t1,1.09674177538209,0.27723791382807034,3.0,60.0,1.3951265578164471,61.0,1.04797722926995,62.0,0.847121539059873
24,NutLim__t15,1.7103381103642141,0.378481374633493,3.0,63.0,2.1469193206855524,64.0,1.5092459365339077,65.0,1.4748490738731828
25,NutLim__t2,2.114794237130877,0.5436347049910343,3.0,66.0,1.4969596294895342,67.0,2.3275398680369657,68.0,2.519883213866132
26,NutLim__t4,1.660437626586806,0.5220600765321234,2.0,69.0,2.029589846889438,70.0,1.2912854062841734,,
27,UV_irr__wt0,-2.220446049250313e-16,1.4846076074790244,3.0,71.0,-1.697323861265156,72.0,0.6403867984886995,73.0,1.0569370627764558
28,UV_irr__wt1,-0.6019582684451819,0.48808486858636774,3.0,74.0,-0.038562207950959104,75.0,-0.8707916880233129,76.0,-0.8965209093612735
29,UV_irr__wt2,0.20341512529927597,0.7990871976961342,3.0,77.0,-0.4647576941891816,78.0,1.088590604064561,79.0,-0.013587533977551523
30,UV_irr__mut0,-0.5685393793616043,1.265507750952337,3.0,80.0,-1.697323861265156,81.0,-0.8078224850397592,82.0,0.7995282082201025
31,UV_irr__mut1,-0.324490541833792,0.40781522130307224,3.0,83.0,0.1172510208794808,84.0,-0.6866466676363423,85.0,-0.4040759787445145
32,UV_irr__mut2,-0.05756848130573903,0.5050118979365633,3.0,86.0,-0.5110091102099741,87.0,-0.1483866906608735,88.0,0.4866903569536305
33,YtrA__overexpr,-0.03562499487093495,0.20653470453087755,3.0,89.0,-0.2065383825805025,90.0,-0.0942101164791832,91.0,0.19387351444688086
34,YtrA__wt,-7.864079757761526e-17,0.25659932664553425,3.0,92.0,-0.29505261933446303,93.0,0.1710034965269458,94.0,0.124049122807517
