,USA300HOU_RS07335
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.7666614329
USA300_LAC_U01-Set001_CAMHB_Control_1,5.9309729414
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.6646962805
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9679608943
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9030076579
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.6133304418
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9552772071
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9220277423
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.178138496
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.02638923
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8966589403
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4928909829
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6396616346
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.0768594557
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.3639450206
USA300_LAC_U01-Set001_R10LB_Control_1,5.489524766
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.082544324
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.9456169222
USA300_LAC_U01-Set001_R10LB_Control_2,5.3615305301
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.3007478651
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1341212993
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5339890995
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3525199816
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.827486104
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.1665665907000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3573519931
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.3634905914
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.8212462413
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.7902139631
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.367496113
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3793856145
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.6337701402
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4214501394
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.660912773
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4913711171
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8350589861
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.094495226
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.8441625219
USA300_LAC_U01-Set004_CAMHB_Control_2,6.3970806195
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1476496694
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0287856004
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.1767468135
USA300_LAC_U01-Set004_R10LB_Control_1,5.9196302311
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6541813437
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7987562959000005
USA300_LAC_U01-Set004_R10LB_Control_2,5.8966162356
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7549700378
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.4059973564
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.023824728
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.5080691821999999
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.4924120665
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.6696138607000002
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.2434809986
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.2362988551
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.6129336247000001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.5099632122999997
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7715457204
USA300_LAC_ICA-Set001_R10LB_Control_2,5.6974827987
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5557308583000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.5068860941
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.4528802028
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.8695177312
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.7256245885
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.7804347803
USA300_TCH1516_BK-Set001_THB_Control_1,5.1100683951
USA300_TCH1516_BK-Set001_THB_Control_2,4.4778338066
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.9319326009
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.303706753
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.6095260102
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.6739371151
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.8485509098
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.9627845726
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.18235386
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3661405275
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.0390479511
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.7231632799
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.7608946538
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.7948955282
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.299332509
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.2899958675
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.1214267878
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.4344612935
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.7623399831
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.3062150347
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.5587231791
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.3199681024
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.3883464711
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.4597044329
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.6078644767
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.795281106
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.1790528967
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0007067809
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.3597402043999995
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.9012136921
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.8622550101
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.8411489662000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.999780758
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.8539795874
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.0168450197
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.6709142281
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.6760770063
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.6544458992
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4931135544
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3044079153
USA300_TCH1516_ICA-Set003_Control_1,5.0834167002
USA300_TCH1516_ICA-Set003_Control_2,5.4754118155
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.7436007633
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.8099701848
