,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.776266666666666,0.47634400734483184,3.0,0.0,8.6494,1.0,9.3032,2.0,8.3762,,,,,,,,,,
1,LB__LBtran,8.915700000000001,0.7973742847621811,3.0,3.0,9.6752,4.0,8.9867,5.0,8.0852,,,,,,,,,,
2,LB__LBstat,8.532766666666667,0.2788721989251237,3.0,6.0,8.7382,7.0,8.6448,8.0,8.2153,,,,,,,,,,
3,LB__LBGexp,8.745966666666666,0.1155902389189217,3.0,9.0,8.8225,10.0,8.8024,11.0,8.613,,,,,,,,,,
4,LB__LBGtran,8.1517,0.5126524163602473,2.0,12.0,7.7892,13.0,8.5142,,,,,,,,,,,,
5,LB__LBGstat,8.791200000000002,0.46390724288374746,3.0,14.0,9.104800000000001,15.0,9.0105,16.0,8.2583,,,,,,,,,,
6,Life Cycle__S0,9.989633333333332,0.0897850952738439,3.0,17.0,9.9732,18.0,10.0865,19.0,9.9092,,,,,,,,,,
7,Life Cycle__S1,11.4118,0.25870753757863296,3.0,20.0,11.6571,21.0,11.1415,22.0,11.4368,,,,,,,,,,
8,Life Cycle__S2,10.167,0.5426366740278429,3.0,23.0,10.793,24.0,9.8774,25.0,9.8306,,,,,,,,,,
9,Life Cycle__S3,10.31185,0.16468516933834745,2.0,26.0,10.4283,27.0,10.1954,,,,,,,,,,,,
10,Life Cycle__S4,9.658833333333334,0.6239825024256156,3.0,28.0,10.3666,29.0,9.4218,30.0,9.1881,,,,,,,,,,
11,Life Cycle__S5,9.913533333333334,0.28848088902617636,3.0,31.0,9.5805,32.0,10.0739,33.0,10.0862,,,,,,,,,,
12,Life Cycle__S6,9.767475000000001,0.9046911592203324,8.0,34.0,9.9551,35.0,8.8662,36.0,10.1871,37.0,10.2729,38.0,7.8919,39.0,10.3933,40.0,10.3158,41.0,10.2575
13,Life Cycle__S7,10.9611,0.04554547178370233,3.0,42.0,10.9436,43.0,10.9269,44.0,11.0128,,,,,,,,,,
14,Life Cycle__S8,10.8631,0.11539982668964566,2.0,45.0,10.7815,46.0,10.944700000000001,,,,,,,,,,,,
15,Life Cycle__G135,8.27165,0.5980002048494631,2.0,47.0,8.6945,48.0,7.8488,,,,,,,,,,,,
16,Life Cycle__G150,8.314233333333334,0.17583703629592193,3.0,49.0,8.1498,50.0,8.2933,51.0,8.499600000000001,,,,,,,,,,
17,Life Cycle__G180,8.122766666666665,0.15118916407379687,3.0,52.0,8.1432,53.0,7.9624,54.0,8.2627,,,,,,,,,,
18,Stress Time Course__C30,10.830200000000001,0.055720014357499466,2.0,55.0,10.8696,56.0,10.7908,,,,,,,,,,,,
19,Stress Time Course__C90,10.05725,0.5878178672003761,2.0,57.0,10.4729,58.0,9.6416,,,,,,,,,,,,
20,Biofilm__BI,9.74145,0.3012981994635878,2.0,59.0,9.9545,60.0,9.5284,,,,,,,,,,,,
21,Biofilm__BC,10.997150000000001,0.40587555153437543,4.0,61.0,10.9681,62.0,10.8864,63.0,11.5525,64.0,10.5816,,,,,,,,
22,Biofilm__Sw,9.0274,0.18017080784633194,2.0,65.0,8.9,66.0,9.1548,,,,,,,,,,,,
23,Life Cycle__BT,9.660599999999999,0.31409683220306467,2.0,67.0,9.8827,68.0,9.4385,,,,,,,,,,,,
24,Life Cycle__B36,9.197700000000001,0.029698484809834867,2.0,69.0,9.1767,70.0,9.2187,,,,,,,,,,,,
25,Life Cycle__B60,9.587900000000001,0.9202287650361725,2.0,71.0,8.9372,72.0,10.2386,,,,,,,,,,,,
26,M9__M9exp,11.062166666666668,0.20789628022966944,3.0,73.0,11.2934,74.0,11.0024,75.0,10.8907,,,,,,,,,,
27,M9__M9tran,10.819666666666668,0.16864774926850762,3.0,76.0,10.6571,77.0,10.9938,78.0,10.8081,,,,,,,,,,
28,M9__M9stat,9.178733333333332,0.06795383236678633,3.0,79.0,9.1779,80.0,9.2471,81.0,9.1112,,,,,,,,,,
29,Supplement__M+G,11.149799999999999,0.4991300732274107,3.0,82.0,11.7172,83.0,10.7785,84.0,10.9537,,,,,,,,,,
30,Supplement__Glu,11.3677,0.4288781761759395,3.0,85.0,11.6882,86.0,10.8805,87.0,11.5344,,,,,,,,,,
31,Supplement__Fru,10.687299999999999,0.6306938401474993,3.0,88.0,10.1761,89.0,11.3921,90.0,10.4937,,,,,,,,,,
32,Supplement__Mal,9.744433333333333,1.1049603899386315,3.0,91.0,8.4914,92.0,10.5792,93.0,10.1627,,,,,,,,,,
33,Supplement__G+S,10.4333,0.5448964855823535,2.0,94.0,10.048,95.0,10.8186,,,,,,,,,,,,
34,Supplement__Pyr,11.113933333333334,0.12312011750048533,3.0,96.0,11.0015,97.0,11.0948,98.0,11.2455,,,,,,,,,,
35,Supplement__Gly,8.859700000000002,0.49397324826350636,3.0,99.0,8.7898,100.0,9.3849,101.0,8.4044,,,,,,,,,,
36,Supplement__Glucon,10.423733333333333,0.7980051461822364,3.0,102.0,11.074,103.0,10.664,104.0,9.5332,,,,,,,,,,
37,Stressors__aero,9.929666666666666,0.4914741125769838,3.0,105.0,10.4808,106.0,9.5369,107.0,9.7713,,,,,,,,,,
38,Stressors__nit,10.580766666666667,0.1852702170704547,3.0,108.0,10.4303,109.0,10.787700000000001,110.0,10.5243,,,,,,,,,,
39,Stressors__ferm,10.085799999999999,0.47206952877727615,3.0,111.0,10.3308,112.0,9.5416,113.0,10.385,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.9111,,1.0,114.0,11.9111,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.8272,,1.0,115.0,11.8272,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.6906,,1.0,116.0,11.6906,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.2356,,1.0,117.0,11.2356,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.0495,,1.0,118.0,11.0495,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.0956,,1.0,119.0,11.0956,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.3254,,1.0,120.0,11.3254,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.7887,,1.0,121.0,10.7887,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.1246,,1.0,122.0,10.1246,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.5627,,1.0,123.0,9.5627,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7992,,1.0,124.0,9.7992,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.7836,,1.0,125.0,9.7836,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.4038,,1.0,126.0,10.4038,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.1688,,1.0,127.0,10.1688,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.8277,,1.0,128.0,10.8277,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.9361,,1.0,129.0,10.9361,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.1566,,1.0,130.0,10.1566,,,,,,,,,,,,,,
57,Stressors__HPh,10.624366666666667,0.16387294875400682,3.0,131.0,10.6212,132.0,10.4621,133.0,10.7898,,,,,,,,,,
58,Stressors__LPh,10.152033333333334,0.19071408792570374,3.0,134.0,10.0591,135.0,10.3714,136.0,10.0256,,,,,,,,,,
59,Stressors__LPhT,9.942633333333333,0.3097927102649983,3.0,137.0,10.0263,138.0,9.5996,139.0,10.202,,,,,,,,,,
60,Stressors__SMMPr,10.3579,0.2944165076893614,3.0,140.0,10.6975,141.0,10.1745,142.0,10.2017,,,,,,,,,,
61,Stressors__HiTm,8.7737,1.19456392461852,3.0,143.0,7.4776,144.0,9.013,145.0,9.8305,,,,,,,,,,
62,Stressors__LoTm,10.792266666666668,0.3676116066357715,3.0,146.0,11.206,147.0,10.5032,148.0,10.6676,,,,,,,,,,
63,Stressors__HiOs,11.291066666666666,0.11275559114001149,3.0,149.0,11.3364,150.0,11.1627,151.0,11.3741,,,,,,,,,,
64,Stressors__BMM,10.921233333333333,0.12095421998976914,3.0,152.0,10.9224,153.0,10.7997,154.0,11.0416,,,,,,,,,,
65,Stressors__Heat,10.845999999999998,0.18534411239637424,3.0,155.0,11.0062,156.0,10.643,157.0,10.8888,,,,,,,,,,
66,Stressors__Cold,11.3416,0.11418576969132305,3.0,158.0,11.4286,159.0,11.3839,160.0,11.2123,,,,,,,,,,
67,Stressors__Etha,8.416733333333335,0.145369884547431,3.0,161.0,8.3808,162.0,8.5767,163.0,8.2927,,,,,,,,,,
68,Stress Time Course__SMM,10.942266666666669,0.12061717677567033,3.0,164.0,10.804,165.0,11.0259,166.0,10.9969,,,,,,,,,,
69,Stress Time Course__Salt,9.963833333333334,0.04579042840303383,3.0,167.0,9.9984,168.0,9.9119,169.0,9.9812,,,,,,,,,,
70,Stress Time Course__Mt0,8.918800000000001,0.6571850424347768,2.0,170.0,9.3835,171.0,8.4541,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.208933333333334,0.30962850859268987,3.0,172.0,9.56,173.0,9.092,174.0,8.9748,,,,,,,,,,
72,Stress Time Course__M0t90,8.742266666666666,0.7063717883192484,3.0,175.0,8.1609,176.0,9.5284,177.0,8.5375,,,,,,,,,,
73,Stress Time Course__M40t45,8.940333333333333,0.4835081626336135,3.0,178.0,8.4061,179.0,9.067,180.0,9.3479,,,,,,,,,,
74,Stress Time Course__M40t90,8.670366666666666,0.5275936725675672,3.0,181.0,8.1772,182.0,9.2267,183.0,8.6072,,,,,,,,,,
75,Stress Time Course__dia0,8.5494,0.32093457277146104,3.0,184.0,8.1794,185.0,8.7524,186.0,8.7164,,,,,,,,,,
76,Stress Time Course__dia5,8.957933333333333,0.4504691036390106,3.0,187.0,8.4408,188.0,9.168,189.0,9.265,,,,,,,,,,
77,Stress Time Course__dia15,9.400566666666668,0.35131775265894755,3.0,190.0,8.998,191.0,9.645199999999999,192.0,9.5585,,,,,,,,,,
78,Stressors__Diami,8.533266666666668,0.13292796294735476,3.0,193.0,8.4437,194.0,8.686,195.0,8.4701,,,,,,,,,,
