,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5876953265000002,0.07975043868957442,2.0,0.0,-1.6440874025000003,1.0,-1.5313032505000002
1,RichMedia__BHIN_Growth_Mid,-2.0866192980000005,1.2281078383137434,2.0,2.0,-1.2182159175000002,3.0,-2.9550226785
2,RichMedia__BHIN_Growth_Stat,-2.746983253,0.2236578784248389,2.0,4.0,-2.9051332555,5.0,-2.5888332505
3,RichMedia__LBv2_Growth_Late,-0.6646000034999999,0.03149793438923936,2.0,6.0,-0.6423276004999998,7.0,-0.6868724065
4,RichMedia__LBv2_Growth_Mid,0.0,0.2829615325768094,2.0,8.0,0.2000840185000001,9.0,-0.2000840185000001
5,RichMedia__LBv2_Growth_Stat,-3.4954058459999997,0.40202179085736106,2.0,10.0,-3.7796781805,11.0,-3.2111335115
6,RichMedia__MHB_Rich_Mid,-0.8903405525000003,0.02198330070306451,2.0,12.0,-0.8747960115000004,13.0,-0.9058850935000002
7,RichMedia__NBO_Rich_Mid,-0.8671513135000002,0.36767679637258494,2.0,14.0,-0.6071645575,15.0,-1.1271380695000004
8,Carbon__M9Na_Arabinose_Mid,1.1425497019999997,0.40205249414090666,2.0,16.0,0.858255657,17.0,1.4268437469999995
9,Carbon__M9Na_Galactose_Mid,0.41431308750000007,0.2000541322240278,2.0,18.0,0.5557727210000003,19.0,0.2728534539999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8761354505000001,0.27631602708170594,2.0,20.0,-1.071520387,21.0,-0.6807505140000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6293975500000002,0.0893609744400542,2.0,22.0,-0.6925853010000003,23.0,-0.5662097990000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.6007526145,0.29142650443007834,2.0,24.0,-2.394682957,25.0,-2.806822272
13,Carbon__M9Na_GlcNAc_Mid,-0.46022932650000015,0.3974188439098885,2.0,26.0,-0.1792117669999999,27.0,-0.7412468860000003
