,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.81036586015,0.1233184044758798,2.0,0.0,6.7231665801,1.0,6.8975651402,,,,,,,,
1,Fur__wt_dpd,6.50241763095,0.17898958094790163,2.0,2.0,6.6289823774,3.0,6.3758528845,,,,,,,,
2,Fur__wt_fe,6.44204288425,0.013819435494031602,2.0,4.0,6.4518147008,5.0,6.4322710677,,,,,,,,
3,Fur__delfur_dpd,6.4995333221,0.08276720002853437,2.0,6.0,6.5580585705,7.0,6.4410080737,,,,,,,,
4,Fur__delfur_fe2,6.8056598326,0.10647305400418353,2.0,8.0,6.7303720141,9.0,6.8809476511,,,,,,,,
5,Acid__wt_ph5,6.4367927175999995,0.05083962911468147,2.0,10.0,6.4727417641,11.0,6.4008436711,,,,,,,,
6,Acid__delgadx_ph5,6.40647972725,0.0375380584039362,2.0,12.0,6.3799363116,13.0,6.4330231429,,,,,,,,
7,Acid__delgadw_ph5,6.473542902849999,0.12940830661594113,2.0,14.0,6.3820374117,15.0,6.565048394,,,,,,,,
8,Acid__delgade_ph5,6.45118326635,0.1539354966549012,2.0,16.0,6.5600320999,17.0,6.3423344328,,,,,,,,
9,Oxidative__wt_pq,6.337665013700001,0.14333773172125852,2.0,18.0,6.2363099316,19.0,6.4390200958,,,,,,,,
10,Oxidative__deloxyr_pq,6.4680697284,0.08346500934549812,2.0,20.0,6.4090510543,21.0,6.5270884025,,,,,,,,
11,Oxidative__delsoxr_pq,6.03205256255,0.19016048428267907,2.0,22.0,5.8975887946,23.0,6.1665163305,,,,,,,,
12,Oxidative__delsoxs_pq,6.4991800997,0.11850833145650817,2.0,24.0,6.4153820549,25.0,6.5829781445,,,,,,,,
13,Nac/NtrC__wt_csn,6.6645600832500005,0.05342723370097749,2.0,26.0,6.626781324,27.0,6.7023388425,,,,,,,,
14,Nac/NtrC__wt_cytd,6.4512092705,0.08632389368062977,2.0,28.0,6.5122494811,29.0,6.3901690599,,,,,,,,
15,Nac/NtrC__wt_gln,7.07028429225,0.12419552051620243,2.0,30.0,7.158103787,31.0,6.9824647975000005,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.620864212800001,0.7216094299700764,2.0,32.0,6.1311191341,33.0,5.1106092915,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.08951952465,0.027661016653212134,2.0,34.0,6.1090788171,35.0,6.0699602322,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.557364096800001,0.09499109086082923,2.0,36.0,6.6245329413,37.0,6.4901952523,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.984279725,0.046430722026039165,2.0,38.0,6.0171112034,39.0,5.9514482466,,,,,,,,
20,Misc__wt_no_te,6.2973668268,0.19611018913905187,2.0,40.0,6.4360376714,41.0,6.1586959822,,,,,,,,
21,Misc__bw_delcbl,5.9859547136,0.07285640199002583,2.0,42.0,5.9344374577,43.0,6.0374719695,,,,,,,,
22,Misc__bw_delfabr,6.02692727195,0.3888999917219737,2.0,44.0,6.3019210933,45.0,5.7519334506,,,,,,,,
23,Misc__bw_delfadr,6.05705887705,0.13430439019498763,2.0,46.0,5.962091332,47.0,6.1520264221,,,,,,,,
24,Misc__nitr_031,6.338155464,,1.0,48.0,6.338155464,,,,,,,,,,
25,Omics__wt_glu,6.24113648925,0.12725608881731307,2.0,49.0,6.1511528459,50.0,6.3311201326,,,,,,,,
26,Omics__wt_gly,5.64111752965,0.08617567059355383,2.0,51.0,5.5801821286,52.0,5.7020529307,,,,,,,,
27,Omics__wt_thr,6.08455014825,0.02048346704538125,2.0,53.0,6.0990341467,54.0,6.0700661498,,,,,,,,
28,Omics__bw_ac,7.2048861931,0.07325594192871168,2.0,55.0,7.1530864198,56.0,7.2566859664,,,,,,,,
29,Omics__bw_fum,6.55788741185,0.019252451556405835,2.0,57.0,6.5715009509,58.0,6.5442738728,,,,,,,,
