,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.01667087188974658,0.1865769006751696,2.0,0.0,0.14860066356992796,1.0,-0.1152589197904348,,
1,Chrom__sac_sta,-0.5112011751272725,0.18149060705360745,2.0,2.0,-0.3828679361580036,3.0,-0.6395344140965413,,
2,Chrom__sac_MW001,0.0,0.047280384424068664,2.0,4.0,0.03343228044336577,5.0,-0.03343228044336577,,
3,Chrom__sac_fadR,-0.17703622965046595,0.09221422624944224,2.0,6.0,-0.11183092494761482,7.0,-0.2422415343533171,,
4,FadR__wt_p,8.916478666520788e-16,0.05344729940909465,2.0,8.0,-0.037792947848277685,9.0,0.03779294784827947,,
5,FadR__ko_p,-0.18410121746980845,0.0022745815685516215,2.0,10.0,-0.18570958952129324,11.0,-0.18249284541832367,,
6,GDGT__75_2.4_log,-1.1853943752508182e-15,0.0371273553342168,3.0,12.0,-0.011648832300547696,27.0,0.041554921935084366,50.0,-0.029906089634540226
7,GDGT__80_3.5_stat,-1.6153559786858753,0.016458100121440715,3.0,13.0,-1.6246749657467907,20.0,-1.6250400000568017,42.0,-1.596352970254033
8,GDGT__80_2.4_log,-0.038359680480065,0.21619631663933442,3.0,14.0,-0.07870807578018457,37.0,0.19516833732783567,41.0,-0.2315393029878461
9,GDGT__75_3.5_stat,-1.3628959397930516,0.3233371220523441,3.0,15.0,-0.9923965100189936,24.0,-1.5880771447589126,28.0,-1.5082141646012488
10,GDGT__80_1.6_stat,-0.8309841514139885,0.14398801159925545,3.0,16.0,-0.9502599034273748,17.0,-0.8716583819574932,33.0,-0.6710341688570978
11,GDGT__75_2.4_stat,-0.9590873597667714,0.06778251367843932,3.0,18.0,-0.9292003983879856,26.0,-1.03667703998355,31.0,-0.9113846409287784
12,GDGT__80_2.4_stat,-1.0615195377387951,0.06421022717515605,3.0,19.0,-1.1118034442613087,29.0,-1.0835644452812776,30.0,-0.9891907236737988
13,GDGT__80_1.6_log,0.033196874601338244,0.23151192117792657,2.0,21.0,-0.1305067747890991,39.0,0.1969005239917756,,
14,GDGT__65_3.5_stat,-0.7079502170299943,0.31475408232066315,3.0,22.0,-0.5282837103146445,23.0,-0.5241777465603885,34.0,-1.0713891942149498
15,GDGT__75_1.6_stat,-0.5717594513320167,0.0634056336991063,3.0,25.0,-0.6213424522797322,32.0,-0.5936200558219156,38.0,-0.5003158458944021
16,GDGT__75_1.6_log,-0.2247451842848136,0.03069219572197671,2.0,35.0,-0.20304252456029914,36.0,-0.2464478440093281,,
17,GDGT__65_2.4_stat,0.3381959439622519,0.3411018905916986,3.0,40.0,0.6462771399670952,46.0,0.3966758914757875,49.0,-0.02836519955612715
18,GDGT__65_2.4_log,0.5774766155581913,0.056757020615362426,3.0,43.0,0.54627522503554,44.0,0.6429893766074848,47.0,0.5431652450315491
19,GDGT__80_3.5_log,-0.6675915378046593,0.1657356946631367,3.0,45.0,-0.4788725379364162,51.0,-0.7894678471835554,52.0,-0.7344342282940062
20,GDGT__65_1.6_log,0.5864175559566919,0.10357698290904346,3.0,48.0,0.6972194236758558,53.0,0.5700089414818166,54.0,0.4920243027124034
21,NutLim__t0,8.743006318923108e-16,0.32765502135679453,2.0,55.0,-0.2316870874912116,56.0,0.23168708749121336,,
22,NutLim__t05,-0.5739984389192744,0.22204705099042074,3.0,57.0,-0.6705032820622385,58.0,-0.3200277529884836,59.0,-0.7314642817071011
23,NutLim__t1,-0.8746463081814042,0.24186062139922065,3.0,60.0,-1.0183138533524447,61.0,-0.5954088530538124,62.0,-1.0102162181379557
24,NutLim__t15,-0.9283623652848307,0.20663901876327742,3.0,63.0,-0.9566929673201648,64.0,-0.7090197828330664,65.0,-1.119374345701261
25,NutLim__t2,-0.9288934933117959,0.23299945807794042,3.0,66.0,-1.1140688964827046,67.0,-0.6672753210709521,68.0,-1.0053362623817312
26,NutLim__t4,-0.8991983895815543,0.010878889093439856,2.0,69.0,-0.9068909258313019,70.0,-0.8915058533318065,,
27,UV_irr__wt0,1.1842378929335002e-15,0.03638384058273216,3.0,71.0,0.008699450943540299,72.0,-0.039944999322525376,73.0,0.03124554837898863
28,UV_irr__wt1,-0.21929531516096232,0.07628230006439642,3.0,74.0,-0.21785841018079746,75.0,-0.29628591709743896,76.0,-0.14374161820465048
29,UV_irr__wt2,-0.4113813747184268,0.11357783674156201,3.0,77.0,-0.4974770066396879,78.0,-0.45401075305098,79.0,-0.2826563644646125
30,UV_irr__mut0,-0.3408623200393599,0.10112542848614536,3.0,80.0,-0.4230475733629113,81.0,-0.3716065946791733,82.0,-0.22793279207599504
31,UV_irr__mut1,-0.3933479255412564,0.22859177555285967,3.0,83.0,-0.6251381646849676,84.0,-0.3868107669447447,85.0,-0.1680948449940569
32,UV_irr__mut2,-0.6596596612209679,0.038481129811019615,3.0,86.0,-0.6989236502572815,87.0,-0.6220123475202453,88.0,-0.6580429858853769
33,YtrA__overexpr,-0.009448195366477563,0.022316641918347355,3.0,89.0,0.0011308555613283033,90.0,-0.03508705171893567,91.0,0.0056116100581746755
34,YtrA__wt,5.736152293896642e-16,0.29177626006420315,3.0,92.0,-0.1541546052716729,93.0,0.3365202716910893,94.0,-0.18236566641941465
