,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.13341459451285823,3.0,0.0,0.1496134713,2.0,-0.043005620200000004,4.0,-0.106607851,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.0163602353666665,0.3628775773189095,3.0,1.0,-0.6868833377,3.0,-0.9569026393000001,5.0,-1.4052947291,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.217026362425,0.17140433444698808,4.0,6.0,0.1487043924,20.0,0.44943441640000004,40.0,0.2244115626,63.0,0.0455550783,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.15499606372500002,0.06150980051295854,4.0,7.0,0.0892948314,33.0,0.2149353004,81.0,0.1164983088,82.0,0.1992558143,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.345147653125,0.2728042352918095,4.0,8.0,-0.2724999267,51.0,-0.1398631242,65.0,-0.2221749968,76.0,-0.7460525648,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.1738128411666667,0.439465457111459,3.0,9.0,-0.2235768797,22.0,-0.5862779876,49.0,0.28841634380000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1495679796,0.12913247861486798,2.0,10.0,0.0582575283,26.0,0.2408784309,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6800444825,0.24746369607944801,3.0,11.0,-0.7056402421,54.0,-0.9137155129000001,83.0,-0.4207776925,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.43690242852499994,0.13611540099682376,4.0,12.0,-0.2664081231,48.0,-0.3885841015,64.0,-0.5353599047,78.0,-0.5572575848,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.19545711652499997,0.05476102155389575,4.0,13.0,0.1399453541,38.0,0.1968101579,67.0,0.1753859817,72.0,0.2696869724,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.028855684633333333,0.19283150855864334,3.0,14.0,0.0421028421,41.0,0.21472204150000002,85.0,-0.1702578297,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.13461693062500002,0.19879350578580846,4.0,15.0,0.3174510202,52.0,0.2931673101,71.0,-0.0653871516,80.0,-0.0067634562,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.43374616883333333,0.26906418044935076,3.0,16.0,-0.2129316302,53.0,-0.7334316404,77.0,-0.35487523590000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5262123401666666,0.30130774891948614,3.0,17.0,-0.2002831887,50.0,-0.5837539548,66.0,-0.794599877,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5177924639,0.2144904643841819,3.0,18.0,-0.44240670470000004,25.0,-0.7597985829,62.0,-0.3511721041,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.1869640556,0.16032869376276573,4.0,19.0,0.1465292544,28.0,0.4237806483,56.0,0.0963854653,73.0,0.08116085440000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.6093558103,0.2157098755824806,4.0,21.0,-0.4915581637,34.0,-0.7000039747,45.0,-0.8649329572000001,58.0,-0.3809281456,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.022185625225,0.20052343459785538,4.0,23.0,0.26408902970000003,42.0,0.0800020853,70.0,-0.210899738,79.0,-0.0444488761,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.1703840693,0.18862627219789158,4.0,24.0,0.35843464080000004,29.0,-0.0403562819,68.0,0.2972877874,74.0,0.0661701309,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.05147269095,0.22968196730898777,4.0,27.0,0.3143861229,31.0,-0.12837679300000002,69.0,-0.15337232450000002,75.0,0.1732537584,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.692992329875,0.15773450383513932,4.0,30.0,-0.5446517789,32.0,-0.673711075,59.0,-0.6385728086,86.0,-0.9150336570000001,,,,,,,,,,,,,,,,,,,,
