,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.3106,0.11796427425284306,3.0,0.0,7.4155,1.0,7.1829,2.0,7.3334,,,,,,,,,,
1,LB__LBtran,7.381899999999999,0.12235342251036564,3.0,3.0,7.4295,4.0,7.2429,5.0,7.4733,,,,,,,,,,
2,LB__LBstat,7.661766666666666,0.09595000434253922,3.0,6.0,7.5552,7.0,7.6888,8.0,7.7413,,,,,,,,,,
3,LB__LBGexp,7.3506,0.06741802429617774,3.0,9.0,7.2729,10.0,7.3853,11.0,7.3936,,,,,,,,,,
4,LB__LBGtran,7.6337,0.06957930726875615,2.0,12.0,7.5845,13.0,7.6829,,,,,,,,,,,,
5,LB__LBGstat,7.579866666666667,0.30472020499686814,3.0,14.0,7.3931,15.0,7.415,16.0,7.9315,,,,,,,,,,
6,Life Cycle__S0,7.079000000000001,0.16969670002684226,3.0,17.0,6.8907,18.0,7.1262,19.0,7.2201,,,,,,,,,,
7,Life Cycle__S1,7.4331,0.07032048065819811,3.0,20.0,7.4864,21.0,7.4595,22.0,7.3534,,,,,,,,,,
8,Life Cycle__S2,7.321433333333334,0.2759438409048719,3.0,23.0,7.6354,24.0,7.2115,25.0,7.1174,,,,,,,,,,
9,Life Cycle__S3,9.30125,0.06526595590351822,2.0,26.0,9.3474,27.0,9.2551,,,,,,,,,,,,
10,Life Cycle__S4,9.421033333333332,0.5942164700959857,3.0,28.0,10.0899,29.0,9.2191,30.0,8.9541,,,,,,,,,,
11,Life Cycle__S5,9.3175,0.3298188745357059,3.0,31.0,9.4775,32.0,8.9382,33.0,9.5368,,,,,,,,,,
12,Life Cycle__S6,8.869625,0.4119963791449766,8.0,34.0,9.278,35.0,8.7037,36.0,7.9983,37.0,9.0711,38.0,9.2846,39.0,8.8977,40.0,8.9642,41.0,8.7594
13,Life Cycle__S7,9.9156,0.23278247356706144,3.0,42.0,9.794,43.0,9.7688,44.0,10.184,,,,,,,,,,
14,Life Cycle__S8,9.52645,0.11391490244915235,2.0,45.0,9.4459,46.0,9.607,,,,,,,,,,,,
15,Life Cycle__G135,7.5985,0.1602303966168719,2.0,47.0,7.7118,48.0,7.4852,,,,,,,,,,,,
16,Life Cycle__G150,7.554600000000001,0.05122040608976101,3.0,49.0,7.505,50.0,7.5515,51.0,7.6073,,,,,,,,,,
17,Life Cycle__G180,7.409066666666665,0.12355753045983611,3.0,52.0,7.5383,53.0,7.3968,54.0,7.2921,,,,,,,,,,
18,Stress Time Course__C30,8.42825,0.061447579285110965,2.0,55.0,8.4717,56.0,8.3848,,,,,,,,,,,,
19,Stress Time Course__C90,7.58145,0.6598013375251679,2.0,57.0,8.048,58.0,7.1149,,,,,,,,,,,,
20,Biofilm__BI,7.74775,0.09043895731375967,2.0,59.0,7.6838,60.0,7.8117,,,,,,,,,,,,
