,USA300HOU_RS06160
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.6143879712
USA300_LAC_U01-Set001_CAMHB_Control_1,9.9988118883
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.9960996689
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.974780215700001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.9019294475
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.6067082277
USA300_LAC_U01-Set001_CAMHB_Control_2,10.1128714255
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.050005508
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.0145640998
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.9501316826
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.2359569023
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.2601516738
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.1954609534
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.663766093
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.7638300208
USA300_LAC_U01-Set001_R10LB_Control_1,8.6678413866
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6994612656
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9568083791
USA300_LAC_U01-Set001_R10LB_Control_2,8.8231172549
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6382098946
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.8442285258
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7807436329
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.6545950157
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.9489963589
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.2535905237
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.6620971351
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.8375820903
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.0515553074
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.0371980246
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.0938596262
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.0768971162
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.1738143231
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.4960941558
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.4550113315
USA300_LAC_U01-Set004_CAMHB_Control_1,9.9532298772
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.8844637163
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.918727627500001
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.7754973637
USA300_LAC_U01-Set004_CAMHB_Control_2,9.9093413133
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.0417145805
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.881351506
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.789752493
USA300_LAC_U01-Set004_R10LB_Control_1,9.3285257198
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.015583968
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.4009743163
USA300_LAC_U01-Set004_R10LB_Control_2,9.3425802284
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9775694566
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.3945987923
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.494615519
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.5536596228
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.1875381303
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.9584580443
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.4201290098
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.2012935142
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.8630639679
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.9507101815
USA300_LAC_ICA-Set001_R10LB_Control_1,8.5078993721
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3899804744
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2623333559
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.3413648366
