,ABUW_0759
SRX3737100,-1.2474587548
SRX3737101,-0.5781251784
SRX3737103,-0.31669239460000004
SRX3737104,0.12846607170000002
SRX3737105,-0.16428613520000002
SRX3737106,0.052844446600000004
SRX3737107,-0.017024383100000002
SRX3737108,-0.7179651877000001
SRX3737109,-0.5573291011
SRX3737110,-0.4007624188
SRX3737111,-0.7582383268
Abaum_0017,0.0248755136
Abaum_0018,-0.5578939078
Abaum_0019,0.2691051037
Abaum_0020,-0.8740153145
Abaum_0021,-0.3707460199
Abaum_0022,-0.1911733314
Abaum_0023,-0.0248755136
Abaum_0024,-0.4250885508
Abaum_0025,-0.2235931347
Abaum_0026,0.3759538143
SRX3141471,0.1447510417
SRX3141472,-0.4973457625
SRX3141473,0.09837232030000001
SRX3141474,0.39897344220000003
SRX3141475,0.6443841081
SRX3141476,0.0610953747
SRX3141477,0.843849387
SRX3141478,0.4284509111
SRX3141479,-0.10654360090000001
SRX8944518,-0.008840448800000001
SRX8944519,-0.1658204958
SRX8944520,-0.045807657700000004
SRX8944521,-0.2471222264
SRX8944522,0.0546481066
SRX8944523,-0.2229359811
SRX5930997,0.2432696325
SRX5930998,-0.8419872165000001
SRX5930999,0.5987175840000001
SRX5931001,0.6136085771
SRX5931002,0.7940190723
SRX4488546,2.4629220016
SRX4488547,-0.7848250080000001
SRX4488548,1.5472843378999999
SRX4488549,-1.6780969936
SRX4488550,1.8690246636
SRX4488551,2.1010860435
SRX4488552,2.8795769667
SRX4488553,3.6772813461
SRX4488554,0.8737265068000001
SRX4488555,4.2561160879
SRX4488556,0.2391608261
SRX4488557,1.7167428416
SRX2568047,-0.39420903090000003
SRX2568048,-1.3409430106
SRX2568049,-0.1222384521
SRX2568050,-0.6598968622
SRX2568051,-0.8709579191
SRX2568052,-1.2086048777
SRX2568053,0.5727798338
SRX2568054,0.2282780264
SRX2568055,-1.3778299280000001
SRX2568056,-0.9632117215
SRX2568057,0.16534814890000002
SRX2568058,-0.3456087068
SRX2568059,0.21017990290000002
SRX2568060,-0.5367174205
SRX2568061,-0.7347268811000001
SRX2568062,0.1180022936
SRX2568063,-0.4934462396
SRX2568064,0.37544394600000003
Abaum_0001,0.7710990980000001
Abaum_0002,0.4382827908
Abaum_0003,0.5088097346
Abaum_0004,0.6750024093
Abaum_0005,0.7304451705
Abaum_0006,0.6442858354000001
Abaum_0007,0.6882591726
Abaum_0008,0.0996464427
Abaum_0009,-0.26174748940000003
Abaum_0010,-0.45090539690000003
Abaum_0011,0.1188248776
Abaum_0012,-0.1188248776
Abaum_0013,0.0317478657
Abaum_0014,0.1742518575
Abaum_0015,-0.0116867412
Abaum_0016,0.3290803145
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,0.0
ABNM019,-0.0282349605
ABNM020,0.0282349605
ABNM021,0.8867972638
ABNM022,0.3615617967
ABNM023,0.9192897051000001
ABNM024,0.6726780830000001
ABNM025,0.1754492248
ABNM026,0.2399159777
ABNM027,-0.2137249186
ABNM028,0.2137249186
ABNM029,-0.47692167960000004
ABNM030,-0.3128324784
ABNM031,-0.2528598085
ABNM032,-0.5904037011000001
ABNM033,-0.19416612430000002
ABNM034,-1.0342356707
ABNM001,0.0645867396
ABNM002,-0.0645867396
ABNM003,0.0313175855
ABNM004,-0.8874930196
ABNM005,-0.8874930196
ABNM006,-0.2606641138
ABNM007,-0.8874930196
ABNM008,-0.8874930196
ABNM009,-0.8874930196
ABNM010,-0.8874930196
ABNM043,0.0
ABNM044,0.0
ABNM045,0.792028621
ABNM046,0.0
ABNM047,1.675095647
ABNM048,1.144009423
ABNM011,-0.2566518038
ABNM012,0.2566518038
ABNM013,-0.10432091260000001
ABNM014,-0.1672753481
ABNM015,-0.07618372150000001
ABNM016,-0.9327633052000001
ABNM017,-0.9723738237
ABNM018,-0.9523256685
