,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.372333333333332,0.28631127000754475,3.0,0.0,10.0875,1.0,10.6601,2.0,10.3694,,,,,,,,,,
1,LB__LBtran,10.536933333333332,0.45407220057313935,3.0,3.0,10.959,4.0,10.5953,5.0,10.0565,,,,,,,,,,
2,LB__LBstat,12.6499,0.1889489084382335,3.0,6.0,12.8507,7.0,12.6234,8.0,12.4756,,,,,,,,,,
3,LB__LBGexp,9.198833333333333,0.19176027569163878,3.0,9.0,9.0396,10.0,9.4117,11.0,9.145199999999999,,,,,,,,,,
4,LB__LBGtran,10.0205,0.33516861428242367,2.0,12.0,10.2575,13.0,9.7835,,,,,,,,,,,,
5,LB__LBGstat,11.2162,0.8402835771333392,3.0,14.0,11.5602,15.0,11.8299,16.0,10.2585,,,,,,,,,,
6,Life Cycle__S0,9.661300000000002,0.17965018786519538,3.0,17.0,9.457,18.0,9.7946,19.0,9.7323,,,,,,,,,,
7,Life Cycle__S1,10.514000000000001,0.16057543398664667,3.0,20.0,10.5173,21.0,10.3518,22.0,10.6729,,,,,,,,,,
8,Life Cycle__S2,10.643766666666666,0.2324493995116645,3.0,23.0,10.6493,24.0,10.8734,25.0,10.4086,,,,,,,,,,
9,Life Cycle__S3,10.3208,0.09729789309126827,2.0,26.0,10.252,27.0,10.3896,,,,,,,,,,,,
10,Life Cycle__S4,9.9082,0.3929950508594223,3.0,28.0,10.3236,29.0,9.8587,30.0,9.542300000000001,,,,,,,,,,
11,Life Cycle__S5,10.082766666666666,0.24839503484033873,3.0,31.0,9.8305,32.0,10.0907,33.0,10.3271,,,,,,,,,,
12,Life Cycle__S6,9.5760375,0.35767609024886515,8.0,34.0,9.5921,35.0,10.2975,36.0,9.7878,37.0,9.5671,38.0,9.1053,39.0,9.2961,40.0,9.4041,41.0,9.5583
13,Life Cycle__S7,9.988466666666667,0.15743561647014043,3.0,42.0,9.8526,43.0,9.9518,44.0,10.161,,,,,,,,,,
14,Life Cycle__S8,9.77075,0.09694433970067583,2.0,45.0,9.7022,46.0,9.8393,,,,,,,,,,,,
15,Life Cycle__G135,9.3788,1.2556802220310712,2.0,47.0,10.2667,48.0,8.4909,,,,,,,,,,,,
16,Life Cycle__G150,10.1106,0.2754152682768327,3.0,49.0,9.9705,50.0,10.4279,51.0,9.9334,,,,,,,,,,
17,Life Cycle__G180,9.8957,0.37452779603121583,3.0,52.0,9.785,53.0,10.3131,54.0,9.589,,,,,,,,,,
18,Stress Time Course__C30,10.75765,0.07615540033379205,2.0,55.0,10.7038,56.0,10.8115,,,,,,,,,,,,
