,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.26659952017294053,3.0,0.0,0.0384599352,2.0,-0.2837407031,4.0,0.2452807679,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,4.166146575266667,0.17446185665292518,3.0,1.0,4.1929411821,3.0,3.9798375134,5.0,4.3256610303,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.15869175330000002,0.18868257710748307,4.0,6.0,-0.1060129273,20.0,-0.2118334745,40.0,-0.3834093403,63.0,0.0664887289,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.37513565665,0.6456946036775731,4.0,7.0,0.0471145591,33.0,-0.100449933,81.0,-1.3376708948,82.0,-0.1095363579,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.031998742825000016,0.47978959871434107,4.0,8.0,-0.16044474350000001,51.0,-0.5223731634000001,65.0,0.6253765327,76.0,-0.0705535971,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.016817816499999996,0.20960177308972475,3.0,9.0,-0.1866608006,22.0,0.2320482814,49.0,0.0050659687,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12326108340000003,0.6237964087401848,2.0,10.0,-0.3178295873,26.0,0.5643517541,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3605995502666666,0.31932300321772317,3.0,11.0,-0.6282510052,54.0,-0.0071395714,83.0,-0.4464080742,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.21627361920000004,0.3715407817671475,4.0,12.0,-0.2936726085,48.0,0.46316649260000003,64.0,0.5188673561,78.0,0.1767332366,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.19662152697500002,0.21328432242750564,4.0,13.0,0.2410634606,38.0,0.44498151140000003,67.0,0.1725855091,72.0,-0.0721443732,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.35556186856666666,0.8588728773426203,3.0,14.0,-1.3223114832,41.0,-0.06378300690000001,85.0,0.31940888440000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.457785374325,0.2976157044649979,4.0,15.0,-0.6370132299,52.0,-0.5861627469,71.0,-0.0125968817,80.0,-0.5953686388,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.1546776687,0.26641144726668803,3.0,16.0,0.2116715381,53.0,-0.13561848940000001,77.0,0.3879799574,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.1979394771,0.21398906684452956,3.0,17.0,-0.0360525316,50.0,0.2461813861,66.0,0.3836895768,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.1151896582,0.3281565092498171,3.0,18.0,-0.2456492493,25.0,0.3957747582,62.0,0.1954434657,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.423314121525,0.691731241273343,4.0,19.0,-0.0879137262,28.0,0.9532486392,56.0,1.0822110598,73.0,-0.2542894867,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.037288332125000004,0.259323052134389,4.0,21.0,-0.2568706934,34.0,0.023688785,45.0,0.37511487530000004,58.0,0.0072203616,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.23195630315,0.38302708912366834,4.0,23.0,-0.7792498161,42.0,-0.1524224847,70.0,0.11344455,79.0,-0.1095974618,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.478817867375,0.3356724815871298,4.0,24.0,0.8630976577,29.0,0.08202096340000001,68.0,0.35695350400000003,74.0,0.6131993444,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.3385874532,0.1575320184667771,4.0,27.0,0.5508625632,31.0,0.24549797510000002,69.0,0.3615174518,75.0,0.19647182270000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.32663692237499997,0.47955440657174553,4.0,30.0,-0.13098856250000002,32.0,0.4333856507,59.0,0.050664367,86.0,0.9534862343,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.4798967846,,1.0,35.0,-0.4798967846,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.21533589422499996,0.33486731171635103,4.0,36.0,0.1126954404,44.0,0.2934453024,60.0,0.627270856,61.0,-0.1720680219,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.4091465944296079,4.0,37.0,0.4582599196,46.0,-0.098940148,57.0,0.1503826503,84.0,-0.5097024219,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.3099038036,0.10829987794982966,2.0,39.0,-0.3864833817,43.0,-0.2333242255,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.9549466862,0.5932368437990317,2.0,47.0,-1.3744284813,55.0,-0.5354648911000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333331758762862e-11,0.8920618429480974,3.0,87.0,0.6397648322,90.0,-1.0190247845,93.0,0.37925995220000003,,,,,,,,,,,,,,,,,,,,,,
