,USA300HOU_RS11480
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.1210436574
USA300_LAC_U01-Set001_CAMHB_Control_1,10.4821210856
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.2107058673
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.214687564
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.9819542168
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.1519457176
USA300_LAC_U01-Set001_CAMHB_Control_2,10.5234621882
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.2339358567
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.2188866228
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.0623240916
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.153541229
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.3683365627
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.2995206323
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.0940737011
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.4395788268
USA300_LAC_U01-Set001_R10LB_Control_1,6.4945703423
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6012476352
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3253962172
USA300_LAC_U01-Set001_R10LB_Control_2,6.7180222935
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5649810591
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.1047409212
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5209874921
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.254085512
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6315938928
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3448806001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0899022114
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.2997379993
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.8724331888
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.8921484064
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0217746997
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.9822211592
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2635940953
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.3863049517
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0986420601
USA300_LAC_U01-Set004_CAMHB_Control_1,10.7612605758
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.3159841405
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.3457735279
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.1125096945
USA300_LAC_U01-Set004_CAMHB_Control_2,10.5887008705
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.3345199831
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.2817257606
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.103324472
USA300_LAC_U01-Set004_R10LB_Control_1,8.5001089457
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8078730348
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6987870734
USA300_LAC_U01-Set004_R10LB_Control_2,8.5051363287
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.793061297
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.5413737694
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.7297652846
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.8608176474
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.980845242600001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.8821353856
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.6925635338
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.6424232061
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.4515755395
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.0681277745
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1591620605
USA300_LAC_ICA-Set001_R10LB_Control_2,5.9826646598
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.072568616
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9382705479
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.8236002034
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.6653171486
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.2606581393
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.8176097163
USA300_TCH1516_BK-Set001_THB_Control_1,9.599842188
USA300_TCH1516_BK-Set001_THB_Control_2,10.1026092769
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.8098338033
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.5128424271
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.1080548742
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.6415131924
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.661050833000001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.7268916249
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.371603736
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.2905812131
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.868582682
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.0638280125
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.0125229896
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.5584954037
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8348657995
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5244910629
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.0665752669
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.0486083473
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.1389921232
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.363660961
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.6660728957
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.5931089031
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.969156677600001
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.9546891669
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.4399120129
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.5086680637
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.1387623282
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.4119366024
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.4471250952
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.6679801997
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.5518382743
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.3957363591
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.4241504684
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.2469055108
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.5207084646
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.0871965784
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.2527395827
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.2487948867
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.7680029501
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2625539821
USA300_TCH1516_ICA-Set003_Control_1,9.326262034500001
USA300_TCH1516_ICA-Set003_Control_2,9.1515665244
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.2707017503
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.2102409331
