,PSPTO_5027
SRX1828913,0.1396744282
SRX1828914,-0.1973881314
SRX1828915,-0.029343402
SRX1828916,-0.24749995800000002
SRX1828917,-0.1103310262
SRX1828918,-0.6912251736
SRX3983989,0.6098204485000001
SRX3983990,0.017269184700000002
SRX3983993,-0.5224036409
SRX3983994,-0.3982632005
SRX3983995,0.28387745270000003
SRX3983996,-0.4372377773
SRX3983997,-0.3613424588
SRX3983998,0.2909015172
SRX3983999,0.5210955191000001
SRX3984000,0.7532497437
SRX3984001,-0.46346889150000004
SRX3984002,-0.4630253536
SRX3984003,-0.12175228540000001
SRX3984004,0.210202737
SRX3984005,0.650242831
SRX3984006,-0.11838591970000001
SRX3984007,-0.5807915432
SRX3984008,0.38785148350000004
SRX3984009,0.060823659100000003
SRX3984010,-0.1188356879
SRX3984011,0.2064369978
SRX3984012,0.1031512203
SRX3984013,0.1730483602
SRX3984014,0.14488987720000002
SRX3984015,-0.275701276
SRX3984016,0.0706813838
SRX3984017,-0.16445197820000002
SRX3984019,0.0588012513
SRX3984020,-0.20100123590000002
SRX3984021,-0.26731599770000003
SRX3984022,-0.0514111037
SRX3984023,0.0450464287
SRX3984024,0.2900921789
SRX3984025,0.8205673683
SRX3984026,0.6923159092000001
SRX3984027,0.7071119008
SRX3984028,0.5428780879
SRX3984029,0.7877050085
SRX3984031,-0.3412393567
SRX3984032,-0.5379205334
SRX3984034,-0.06965000560000001
SRX3984035,-1.0423170301
SRX3984036,-0.2047270116
SRX3984037,0.15172867010000002
SRX3984038,-0.4162838855
SRX3984039,-0.1292056167
SRX3984040,0.5785727762
SRX3984041,-0.33856466150000003
SRX3984042,-0.5500706982
SRX3984043,-0.8062960823
SRX3984045,-0.4475483315
SRX3984046,0.0078253472
SRX3984047,-0.2948621956
SRX3984048,-0.3295476445
SRX3984049,-0.682829466
SRX3984050,-0.2736315747
SRX3984051,-0.20826494950000002
SRX3984052,0.2928209341
SRX3984056,-0.539446187
SRX3984057,-0.6529335122000001
SRX3984058,-0.5080185838
SRX3984059,0.2074675249
SRX3984061,0.1926399379
SRX3984062,0.2441926146
SRX3984063,0.1253829883
SRX3984064,0.119031906
SRX3984065,0.4238214609
SRX3984066,0.2201129181
SRX3984067,0.102480762
SRX3984068,0.2160530961
SRX3984069,-0.592050811
SRX3984070,-0.4284266201
SRX3984071,-0.374121878
SRX3984073,0.4295739013
SRX3984074,0.441175739
SRX3984077,0.22106314370000002
SRX3984078,0.0743461265
SRX3984079,-0.168698635
SRX3984080,0.0167782297
SRX3984082,0.17347641800000002
SRX3984084,-0.7095810168000001
SRX6997963,-0.3784808588
SRX6997964,0.3195471385
SRX6997965,0.4114318484
SRX6997967,0.45825619
SRX6997968,0.3185165654
SRX6997969,0.011734085200000001
SRX6997971,-0.07977533120000001
SRX6997972,-1.2696895479
SRX6997973,0.3240639114
SRX3159100,-0.3444347495
SRX3159101,0.15868590200000002
SRX3159102,0.1294177414
SRX3159103,0.056331106000000006
SRX3159000,0.9940018203000001
SRX3159001,0.6344886237
SRX3159002,0.4029105904
SRX3159003,0.6805071837000001
SRX3159004,0.446449868
SRX3159005,0.8831624634
SRX3159006,0.8316180824
SRX3159007,0.1324466666
SRX3159008,0.0434718108
SRX3159009,0.8460002402
SRX3159010,0.0878133953
SRX3159012,-0.3905335505
SRX3159013,0.5703970035
SRX3159014,0.0906436491
SRX3159015,0.8139588345000001
SRX3159016,0.06979757290000001
SRX3159017,-0.0261717892
SRX3159018,-0.21586550040000002
SRX3159019,0.46132112340000003
SRX3159020,-0.117431534
SRX3159021,0.5698946051
SRX3159022,-0.029055136500000002
SRX3159023,0.551195129
SRX3159024,-0.2251751125
SRX3159025,-0.0713283393
SRX3159026,0.2066552131
SRX3159027,0.3196866149
SRX3159028,-0.0986975972
SRX3159029,0.1350978385
SRX3159030,1.0495028631
SRX3159034,0.835758529
SRX3159036,-0.2751946403
SRX3159037,0.3591520052
SRX3159041,-0.1819484244
SRX3159042,0.2482003056
SRX3159043,0.2807197071
SRX3159045,0.39556942780000004
SRX3159047,0.0666069083
SRX3159048,-2.2220030381
SRX3159049,0.1101096528
SRX3159050,0.560342318
SRX3159051,0.3914616429
SRX3159052,0.3377101509
SRX3159053,0.031923262200000004
SRX3159054,-0.0825559027
SRX3159055,-0.1563815305
SRX3159056,0.4541726267
SRX3159057,0.4468947301
SRX3159058,-0.0635015506
SRX3159060,-0.4405423918
SRX3159061,0.12317894080000001
SRX3159062,-0.6750162365
SRX3159063,0.38667810410000003
SRX3159066,0.4413321149
SRX3159069,0.5315179026
SRX3159070,0.6773800830000001
SRX3159071,-0.0862864745
SRX3159073,0.0789685734
SRX3159074,0.9386123894
SRX3159075,0.9524039737000001
SRX3159076,0.1778685523
SRX3159080,-0.7648158792
SRX3159082,0.8791694225000001
SRX3159083,0.1210904675
SRX3159086,-0.5460659668
SRX3159087,0.7104499096
SRX3159088,0.3644541539
SRX3159089,0.2697389227
SRX3159090,0.0963470377
SRX3159091,0.2527197104
SRX3159092,0.1368973189
SRX3159093,0.6380982987
SRX3159094,-0.7384299595
SRX3159095,-0.4062880794
SRX3159096,0.3450789261
SRX3159097,-0.2575966445
SRX3159098,-0.5639428737000001
SRX3159099,-0.9122661897000001
SRX3158988,0.24491065950000002
SRX3158989,-0.23205612020000002
SRX3158990,0.588177637
SRX3158991,-0.25663685010000004
SRX3158992,-0.1004744357
SRX3158996,-0.1444362237
SRX3644656,0.032514344
SRX3644657,-0.0764436956
SRX3644658,0.0439293515
SRX3644659,0.0094424513
SRX3644660,-0.2004299554
SRX3644661,-0.1784243859
SRX3644662,-0.5740104369
SRX3644663,-0.0815093213
SRX3644664,-0.3365527698
SRX3644665,0.1932628027
SRX3644666,-0.0399399867
SRX3644667,0.18730978750000002
SRX3644668,-0.5912737354000001
SRX3644669,-0.2298909042
SRX3644670,-0.2485325116
SRX3644671,-0.1667773504
SRX3644672,0.3698871724
SRX3644673,0.3188680886
