,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.20669462643402284,3.0,0.0,0.1873561769,6.0,0.0343684493,12.0,-0.2217246262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3610758831,0.31860876354328066,3.0,1.0,0.36003712720000003,7.0,0.0429877675,13.0,0.6802027546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.14985457413333333,0.12027284154549647,3.0,2.0,0.21915277660000002,8.0,0.010975555100000001,14.0,0.2194353907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.01711791176666667,0.10764352032682074,3.0,3.0,-0.07584467980000001,9.0,-0.0078542381,15.0,0.1350526532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3215592899333333,0.33213626083287945,3.0,4.0,-0.584097819,10.0,-0.4324049492,16.0,0.0518248984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.02723336236666667,0.16214676799126634,3.0,5.0,-0.1475205487,11.0,0.1728114974,17.0,0.0564091384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.9903209703,1.1887098770139628,2.0,18.0,-0.1497761554,71.0,-1.8308657851999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.04540361770000001,0.772713418242558,3.0,19.0,-0.8281367638,70.0,0.3247526277,205.0,0.6395949892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.307556293575,0.9065110878426307,8.0,20.0,-3.0340769179000002,32.0,-1.0631346596,55.0,-1.0613298063,67.0,-0.9607934530000001,126.0,-0.8813498773,147.0,-0.7471545824,203.0,-0.34873563960000004,210.0,-2.3638754125,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.27861287166666665,0.2221268271899365,3.0,21.0,-0.0326460993,34.0,-0.3386233468,61.0,-0.4645691689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
