,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.47536539309657927,2.0,0.0,-0.336134093,1.0,0.336134093,,,,,,,,
1,fur__wt_dpd,0.269653346,0.4738552407003483,2.0,2.0,-0.065412908,3.0,0.6047196,,,,,,,,
2,fur__wt_fe,0.504588468,0.8345877902764869,2.0,4.0,-0.085554218,5.0,1.094731154,,,,,,,,
3,fur__delfur_dpd,1.9839954880000001,0.6570012286127943,2.0,6.0,2.448565512,7.0,1.519425464,,,,,,,,
4,fur__delfur_fe2,3.075769501,0.1319020910017179,2.0,8.0,2.9825006380000003,9.0,3.169038364,,,,,,,,
5,acid__wt_ph5,0.030745379000000003,0.36671681972116443,2.0,10.0,0.290053329,11.0,-0.22856257100000002,,,,,,,,
6,acid__delgadx_ph5,1.11708972,,1.0,12.0,1.11708972,,,,,,,,,,
7,acid__delgadw_ph5,1.067582396,0.10052191251896345,2.0,13.0,1.138662122,14.0,0.99650267,,,,,,,,
8,acid__delgade_ph5,0.7040817804999999,0.08772901370837567,2.0,15.0,0.642048,16.0,0.766115561,,,,,,,,
9,oxidative__wt_pq,0.0055561714999999845,0.8132350810369233,2.0,17.0,-0.569487869,18.0,0.580600212,,,,,,,,
10,oxidative__deloxyr_pq,0.22667257100000002,0.2093385651762664,2.0,19.0,0.078647852,20.0,0.37469729,,,,,,,,
11,oxidative__delsoxr_pq,0.507741641,0.009995051932807647,2.0,21.0,0.51480921,22.0,0.500674072,,,,,,,,
12,oxidative__delsoxs_pq,0.9699122090000001,0.09055599055711361,2.0,23.0,1.033944964,24.0,0.905879454,,,,,,,,
13,nac_ntrc__wt_csn,1.4722900985,0.5228074024119301,2.0,25.0,1.102609439,26.0,1.841970758,,,,,,,,
14,nac_ntrc__wt_cytd,-0.03878863250000001,0.2078898030836713,2.0,27.0,0.108211657,28.0,-0.18578892200000002,,,,,,,,
15,nac_ntrc__wt_gln,0.3679064195,0.45920564070271075,2.0,29.0,0.6926138420000001,30.0,0.043198997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.802710951,0.18770376487873663,2.0,31.0,2.935437556,32.0,2.669984346,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3299346845,0.07283031766939554,2.0,33.0,0.38143349600000004,34.0,0.278435873,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.7722680919999999,1.2358642290681872,2.0,35.0,0.10161988500000001,36.0,-1.6461560689999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6148950500000001,0.31057162771299124,2.0,37.0,-0.8345023540000001,38.0,-0.39528774600000005,,,,,,,,
20,misc__wt_no_te,0.8985870180000001,0.32942250052972843,2.0,39.0,0.6656501340000001,40.0,1.131523902,,,,,,,,
21,misc__bw_delcbl,0.35083505550000005,0.3680008612890821,2.0,41.0,0.09061915100000001,42.0,0.61105096,,,,,,,,
22,misc__bw_delfabr,-0.2930991155,0.18341001663479356,2.0,43.0,-0.42278958200000005,44.0,-0.16340864900000002,,,,,,,,
23,misc__bw_delfadr,0.673697404,0.020831099901605976,2.0,45.0,0.688427216,46.0,0.658967592,,,,,,,,
24,misc__nitr_031,1.178998242,,1.0,47.0,1.178998242,,,,,,,,,,
25,omics__wt_glu,-0.115817485,0.2919066815532993,2.0,48.0,-0.322226679,49.0,0.090591709,,,,,,,,
26,omics__wt_gly,0.8676782805000001,0.015204503458387374,2.0,50.0,0.8784294880000001,51.0,0.856927073,,,,,,,,
27,omics__wt_thr,1.266992227,0.03369143195038157,2.0,52.0,1.290815667,53.0,1.243168787,,,,,,,,
28,omics__bw_ac,0.03405495599999997,1.301683732201649,2.0,54.0,0.95448435,55.0,-0.886374438,,,,,,,,
29,omics__bw_fum,0.020357082999999998,0.03224052944555995,2.0,56.0,0.04315458,57.0,-0.002440414,,,,,,,,
30,omics__bw_glc,-0.8901571655,0.39095190974709215,2.0,58.0,-1.166601912,59.0,-0.6137124190000001,,,,,,,,
31,omics__bw_pyr,0.5557886175,0.6311786753778212,2.0,60.0,1.002099339,61.0,0.109477896,,,,,,,,
32,ompr__wt_nacl,0.7126472960000001,0.464822569582017,2.0,62.0,0.383968105,63.0,1.041326487,,,,,,,,
33,ompr__bw_delompr_nacl,-0.09438792800000001,0.10342779612052087,2.0,64.0,-0.167522424,65.0,-0.021253432000000003,,,,,,,,
34,minspan__wt_ade,1.804518395,,1.0,66.0,1.804518395,,,,,,,,,,
35,minspan__wt_glc,0.44613832800000003,0.5828634120203537,3.0,67.0,-0.153763498,68.0,0.48185808,69.0,1.010320402,,,,,,
36,minspan__wt_glc_anaero,1.0476880495,0.2943367056256418,2.0,70.0,0.8395605690000001,71.0,1.25581553,,,,,,,,
37,minspan__wt_trp,0.17905948300000002,,1.0,72.0,0.17905948300000002,,,,,,,,,,
38,minspan__bw_delcra_glc,0.211131741,,1.0,73.0,0.211131741,,,,,,,,,,
39,minspan__bw_delcra_trp,0.866231284,,1.0,74.0,0.866231284,,,,,,,,,,
40,minspan__bw_delmntr,0.698793324,,1.0,75.0,0.698793324,,,,,,,,,,
41,minspan__bw_delnac_ade,0.49692955400000005,,1.0,76.0,0.49692955400000005,,,,,,,,,,
