,PA4626
SRX7442752,0.314631368
SRX7442753,-0.314631368
SRX7442754,2.035068682
SRX7442755,2.072740448
SRX7442756,0.308233152
SRX7442757,-0.189346489
SRX7442758,0.162885999
SRX7442759,1.8675081310000001
SRX7442761,2.074477565
SRX7874204,0.18058521500000002
SRX7874205,-0.18058521500000002
SRX7874206,-0.9544435550000001
SRX7874207,-0.784650265
SRX8639787,-0.08001865
SRX8639788,0.08001865
SRX8639789,-0.150284112
SRX8639790,-0.06081008500000001
SRX8639791,-0.557183973
SRX8639792,0.328184731
SRX8639793,-2.101427289
SRX8639794,-2.076634491
SRX8639795,-2.042790823
SRX8639796,-2.064863488
SRX8639797,0.143419068
SRX8639798,0.360729181
SRX8639800,0.45879026900000003
SRX2940624,0.46113863600000005
SRX2940626,-0.6466395450000001
SRX2940627,-0.089078063
SRX2940628,0.16367767800000002
SRX2940629,-0.07459961500000001
ERX2195929,0.11041927
ERX2195930,-0.11041927
ERX2195931,-0.212645662
ERX2195932,-0.216560244
ERX2195933,-0.09722311
ERX2195934,-0.099179601
SRX4579961,0.157933438
SRX4579962,0.065633021
SRX4579963,-0.22356645900000002
SRX4579964,0.992613582
SRX4579965,0.903065603
SRX4579966,0.721083902
SRX540108,-0.286028381
SRX540109,0.286028381
SRX540110,0.11840473500000001
SRX540111,0.24274865
SRX540112,-1.169459113
SRX540113,-1.447800202
SRX540114,-0.225303257
SRX540115,-0.5578904130000001
SRX1737662,-0.07420053800000001
SRX1737664,0.20416830900000002
SRX1737665,-0.44044789100000004
SRX1737667,-0.387040472
SRX1737668,-0.342023731
SRX1737670,0.729064204
SRX6976948,-0.14733212
SRX6976949,0.027141661
SRX6976950,0.12019045800000001
SRX6976951,0.369162407
SRX6976952,0.7372909870000001
SRX6976953,0.352753407
SRX5630349,0.440865594
SRX5630350,-0.440865594
SRX5630351,0.35827216700000003
SRX5630352,-0.878314896
SRX4342817,-0.018644115000000003
SRX4342818,0.25337854800000004
SRX4342819,0.216225942
SRX4342820,-0.101368676
SRX4342821,-0.133365756
SRX4342822,-0.35449805300000004
SRX1411278,-0.369747898
SRX1411287,0.13001499900000002
SRX1411289,0.131472332
SRX1411279,0.470072796
SRX1411280,-0.10032489800000001
SRX1411281,-0.35356074600000004
SRX1411282,-0.5260476190000001
SRX1411283,-0.251862013
SRX1411284,-0.584025228
SRX1411285,-0.8731925060000001
SRX1411286,0.06343322400000001
SRX1411288,-0.033304828
SRX2662717,-0.253448944
SRX2662718,-0.17952087900000002
SRX2662721,-0.10074467100000001
SRX2662722,0.10074467100000001
ERX2300159,-0.14582706
ERX2300160,0.14582706
ERX2300161,-0.416807499
ERX2300162,0.041137252
ERX2300163,0.167415961
ERX2300164,0.25350991700000003
ERX2300165,-0.36845990700000003
ERX2300166,-0.47075224
ERX2300167,-0.398946689
ERX2300168,-0.32226438900000004
ERX2300169,-0.24938794500000003
ERX2300170,-0.30691897900000004
SRX6747256,0.0033619500000000003
SRX6747257,0.20520628700000001
SRX6747258,0.09182026500000001
SRX6747259,-0.045039736000000004
SRX6747260,-0.255348766
SRX6747265,-0.143504459
SRX6747266,0.002141178
SRX6747268,0.391601409
SRX6747269,0.138734144
ERX2456848,0.563817196
ERX2456849,0.315450222
ERX2456850,0.816168345
ERX2456851,-0.412482976
