,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.507584560150001,0.025211109162446232,2.0,0.0,5.4897576139,1.0,5.5254115064,,,,,,,,
1,Fur__wt_dpd,6.54821286105,0.09892785971111374,2.0,2.0,6.6181654215,3.0,6.4782603006,,,,,,,,
2,Fur__wt_fe,5.4280235687000005,0.02688413038282618,2.0,4.0,5.4090136178,5.0,5.4470335196,,,,,,,,
3,Fur__delfur_dpd,6.4452181255,0.3359173679559659,2.0,6.0,6.6827475743,7.0,6.2076886767,,,,,,,,
4,Fur__delfur_fe2,5.7502609794,0.025536959735698212,2.0,8.0,5.732203622,9.0,5.7683183368,,,,,,,,
5,Acid__wt_ph5,6.2213242372,0.07606450401981153,2.0,10.0,6.2751099638,11.0,6.1675385106,,,,,,,,
6,Acid__delgadx_ph5,5.9713644146,0.19975942496687157,2.0,12.0,6.1126156586,13.0,5.8301131706,,,,,,,,
7,Acid__delgadw_ph5,6.1011511479,0.11881030282162748,2.0,14.0,6.0171395771,15.0,6.1851627187,,,,,,,,
8,Acid__delgade_ph5,6.131095274150001,0.10375031424093475,2.0,16.0,6.0577327234,17.0,6.2044578249,,,,,,,,
9,Oxidative__wt_pq,6.49234938905,0.3469159248315624,2.0,18.0,6.2470427861,19.0,6.7376559920000005,,,,,,,,
10,Oxidative__deloxyr_pq,6.47264666615,0.024104138304824656,2.0,20.0,6.4556024665,21.0,6.4896908658,,,,,,,,
11,Oxidative__delsoxr_pq,6.47930685575,0.008357597193571929,2.0,22.0,6.4852165694,23.0,6.4733971421,,,,,,,,
12,Oxidative__delsoxs_pq,6.4874502267,0.04489229327815648,2.0,24.0,6.5191938717,25.0,6.4557065817,,,,,,,,
13,Nac/NtrC__wt_csn,6.3108731949,0.047705308020657845,2.0,26.0,6.3446059417,27.0,6.2771404481,,,,,,,,
14,Nac/NtrC__wt_cytd,5.99961453985,0.04892487806714039,2.0,28.0,6.0342096528999996,29.0,5.9650194268,,,,,,,,
15,Nac/NtrC__wt_gln,6.200264950199999,0.11449488514895341,2.0,30.0,6.2812250599,31.0,6.1193048405,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.6585935298,0.0775605169674241,2.0,32.0,6.7134370973,33.0,6.6037499623,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.3228811113,0.03597419382305268,2.0,34.0,6.2974435149,35.0,6.3483187077,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.71433846965,0.002545982584100064,2.0,36.0,6.7125381881,37.0,6.7161387512,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.8134127841000005,0.22189634956789608,2.0,38.0,5.9703171976,39.0,5.6565083706,,,,,,,,
20,Misc__wt_no_te,6.1942245505999995,0.3123643565252826,2.0,40.0,6.4150995053,41.0,5.9733495959,,,,,,,,
21,Misc__bw_delcbl,5.625142595450001,0.21303886521526372,2.0,42.0,5.4745013692,43.0,5.7757838217,,,,,,,,
22,Misc__bw_delfabr,5.5794887662,0.03645627843752628,2.0,44.0,5.5537102845,45.0,5.6052672479,,,,,,,,
23,Misc__bw_delfadr,5.58703129595,0.0934883382663532,2.0,46.0,5.5209250579999996,47.0,5.6531375339,,,,,,,,
24,Misc__nitr_031,6.30825291,,1.0,48.0,6.30825291,,,,,,,,,,
25,Omics__wt_glu,5.7933963546000005,0.023242527065603577,2.0,49.0,5.8098313031,50.0,5.7769614061,,,,,,,,
26,Omics__wt_gly,5.6747588125499995,0.05530651054480899,2.0,51.0,5.7138664212,52.0,5.6356512039,,,,,,,,
27,Omics__wt_thr,6.9813844253,0.11049597822961237,2.0,53.0,6.9032519698,54.0,7.0595168808,,,,,,,,
28,Omics__bw_ac,7.5231353417,0.0487605711292196,2.0,55.0,7.4886564112,56.0,7.5576142722,,,,,,,,
29,Omics__bw_fum,6.7695763295,0.1316272339289663,2.0,57.0,6.8626508392000005,58.0,6.6765018198,,,,,,,,
30,Omics__bw_glc,6.05500715065,0.04230383422402571,2.0,59.0,6.0849204787,60.0,6.0250938226,,,,,,,,
31,Omics__bw_pyr,6.92798267975,0.03070928737744835,2.0,61.0,6.9496974251,62.0,6.9062679344,,,,,,,,
32,OmpR__wt_nacl,6.89472953655,0.21895137901266276,2.0,63.0,7.0495515414,64.0,6.7399075317,,,,,,,,
33,OmpR__bw_delompr_nacl,6.9093251018,0.03930117153362177,2.0,65.0,6.8815349769,66.0,6.9371152267,,,,,,,,
34,MinSpan__wt_ade,5.3582051292,,1.0,67.0,5.3582051292,,,,,,,,,,
35,MinSpan__wt_glc,5.416926338674999,0.11618276513825049,4.0,68.0,5.3692118798,69.0,5.2890433574,70.0,5.5615024652,71.0,5.4479476523,,,,
36,MinSpan__wt_glc_anaero,5.9103240124,0.5122681719897655,2.0,72.0,5.5480957142000005,73.0,6.2725523106,,,,,,,,
37,MinSpan__wt_trp,6.4253479648,,1.0,74.0,6.4253479648,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.07667667375,0.05356870611032515,2.0,75.0,6.0387978784,76.0,6.1145554691,,,,,,,,
39,MinSpan__bw_delcra_trp,6.2238519047,,1.0,77.0,6.2238519047,,,,,,,,,,
40,MinSpan__bw_delmntr,5.9137810555,,1.0,78.0,5.9137810555,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.4988516603,,1.0,79.0,5.4988516603,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.3628679096,,1.0,80.0,5.3628679096,,,,,,,,,,
43,Cra/Crp__wt_ac,6.9332617328,0.0320439035558084,2.0,81.0,6.9559201943,82.0,6.9106032713,,,,,,,,
44,Cra/Crp__wt_fru,6.50154162025,0.22710312080522171,2.0,83.0,6.3409554635,84.0,6.662127777,,,,,,,,
45,Cra/Crp__delcra_ac,7.2873003196,0.024426570016789963,2.0,85.0,7.2700281263,86.0,7.3045725129,,,,,,,,
46,Cra/Crp__delcra_fru,5.989444875349999,0.06568566896227566,2.0,87.0,5.9429980934,88.0,6.0358916573,,,,,,,,
47,Cra/Crp__delcra_glc,5.82378892805,0.26349309822393896,2.0,89.0,5.6374711715,90.0,6.0101066846,,,,,,,,
48,RpoB Knock-in__wt_031,7.3460982573999996,,1.0,91.0,7.3460982573999996,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.1234179173,,1.0,92.0,6.1234179173,,,,,,,,,,
