,PA5531
SRX7442752,0.074765914
SRX7442753,-0.074765914
SRX7442754,1.8311581110000001
SRX7442755,1.510451934
SRX7442756,3.199506078
SRX7442757,3.3360129880000002
SRX7442758,3.223454372
SRX7442759,3.553052741
SRX7442761,3.612217374
SRX7874204,-0.118215308
SRX7874205,0.118215308
SRX7874206,-0.7433070660000001
SRX7874207,-0.10101439100000001
SRX8639787,-0.066799652
SRX8639788,0.066799652
SRX8639789,-1.21251189
SRX8639790,-0.833444807
SRX8639791,-0.885524427
SRX8639792,-0.799964941
SRX8639793,0.661219179
SRX8639794,0.793132288
SRX8639795,0.634717763
SRX8639796,0.814123408
SRX8639797,-0.6991180680000001
SRX8639798,-0.8497600230000001
SRX8639800,-0.409791253
SRX1156127,0.08610537400000001
SRX1156135,-0.086105373
SRX1156136,-0.21583997700000002
SRX1156137,-0.24279281700000002
SRX1156138,-0.039573677
SRX1156140,-0.037794338000000004
ERX2195929,0.12428749400000001
ERX2195930,-0.12428749300000001
ERX2195931,1.880148909
ERX2195932,1.905591758
ERX2195933,0.5293948900000001
ERX2195934,1.710103606
SRX4579961,-0.104743006
SRX4579962,0.079659273
SRX4579963,0.025083732
SRX4579964,2.7767687800000003
SRX4579965,3.228291683
SRX4579966,3.497204416
SRX5630349,-0.085252116
SRX5630350,0.085252116
SRX5630351,0.067724793
SRX5630352,0.21333807800000001
SRX1411278,-0.033782052
SRX1411287,-0.029749402
SRX1411289,-0.19548806700000002
SRX1411279,0.031616423000000005
SRX1411280,0.00216563
SRX1411281,-0.70894446
SRX1411282,-0.7511354690000001
SRX1411283,-0.675181431
SRX1411284,-0.666029836
SRX1411285,-0.57670111
SRX1411286,-0.249207109
SRX1411288,0.094158404
SRX2711962,0.000319379
SRX2711963,-0.00031938
SRX2711964,-0.417460802
SRX2711965,-0.5608223090000001
SRX2711966,0.09823949700000001
SRX2711967,-1.048640628
ERX3558798,-1.321207298
ERX3558799,-1.484651873
ERX3558800,-1.538690632
ERX3558801,-1.692354283
ERX3558802,0.27645812200000003
ERX3558803,0.728445635
ERX3558804,-0.842530412
ERX3558805,-0.162373345
ERX3593017,-0.9192044330000001
ERX3593018,-0.699725676
ERX3593020,0.222333158
ERX3593021,0.674326339
ERX3593022,-0.8966594980000001
SRX7058492,-0.002970181
SRX7058494,-0.839064236
SRX7058495,-0.864605854
SRX7058509,0.002970181
SRX2662717,0.23700863600000002
SRX2662718,0.152059798
SRX2662721,-0.132716477
SRX2662722,0.132716477
SRX8143226,-0.276979813
SRX8143227,0.276979812
SRX8143228,0.13185949900000002
SRX8143229,0.977490975
ERX2456848,2.335036965
ERX2456849,2.147475326
ERX2456850,2.563548059
ERX2456851,-2.121085843
ERX2456852,-1.602246509
ERX2456853,-1.835480301
ERX2456854,1.650378564
ERX2456855,1.849652088
ERX2456856,1.513266361
ERX2456857,-1.557715838
ERX2456858,-1.358088653
ERX2456859,-2.097492524
SRX540108,0.182870897
SRX540109,-0.182870897
SRX540110,0.906174082
SRX540111,0.211460222
SRX540112,5.079365849
SRX540113,5.178980405
SRX540114,1.831457428
SRX540115,2.021665725
SRX1737662,-0.007736337
SRX1737664,0.043724877
SRX1737665,-0.088106086
SRX1737667,-0.07447268500000001
SRX1737668,0.045302531
SRX1737670,0.029170154
SRX1516139,-0.118306297
SRX1516140,0.118306297
SRX1516141,-0.182332968
SRX1516142,-0.211797913
SRX591667,-0.060863548
SRX591668,-0.477696697
SRX591669,1.210682007
SRX591670,1.20387492
SRX591671,1.53958202
SRX591675,0.060863548
SRX591676,0.77885076
SRX591677,-0.15128393
SRX591678,1.636989367
SRX591679,0.438232622
SRX2520351,-0.7398625040000001
SRX2520352,-1.149090498
SRX2520353,-0.108764467
SRX2520354,-1.9878074
SRX2520355,0.6243431850000001
SRX2520356,0.5599389810000001
SRX2520357,0.7046708340000001
SRX2520358,0.686660295
SRX2520359,0.742366
SRX2520360,0.6747476320000001
SRX2652927,0.373469417
SRX2652931,0.9705799420000001
SRX2652933,-0.152639895
SRX2652935,0.034663793000000005
SRX2652937,0.11797610100000001
SRX2940624,-0.12496521000000001
SRX2940626,-0.255451667
SRX2940627,-0.16480729200000002
SRX2940628,0.263125115
SRX2940629,-0.09831782200000001
SRX3763712,-0.013224925
SRX3763714,0.013224925
SRX3763715,-0.28271955400000004
SRX3763716,-0.26545581300000004
SRX3763717,-0.107681257
ERX2259197,0.9988471470000001
ERX2259198,1.06388858
ERX2259199,-0.587575858
ERX2259200,0.587575858
SRX6976948,-0.190013269
SRX6976949,0.16734174200000002
SRX6976950,0.022671528
SRX6976951,-0.077954247
SRX6976952,0.38754089700000005
SRX6976953,0.5486779820000001
SRX4342817,-0.064881689
SRX4342818,0.426910722
SRX4342819,0.31645696300000004
SRX4342820,-0.34961488900000004
SRX4342821,-0.012414144
SRX4342822,0.7353205650000001
ERX2300159,0.622216579
ERX2300160,-0.622216579
ERX2300161,1.055139082
ERX2300162,1.184202861
ERX2300163,1.4776480140000001
ERX2300164,1.771288453
ERX2300165,-0.051042169000000005
ERX2300166,0.37810231400000005
ERX2300167,1.120874802
ERX2300168,0.45962141100000004
ERX2300169,0.8338857310000001
ERX2300170,0.40572618200000005
ERX2068556,0.6875542870000001
ERX2068557,0.629343073
ERX2068558,0.508267715
ERX2068559,0.401757711
ERX2068560,0.378949044
ERX2068561,-0.7807067560000001
SRX6747256,-0.139207885
SRX6747257,0.473528306
SRX6747258,0.404455104
SRX6747259,-0.290194183
SRX6747260,-0.448581343
SRX6747265,-1.270690535
SRX6747266,-1.00500192
SRX6747268,0.109222595
SRX6747269,0.104488285
SRX6747953,0.325707941
SRX6747954,-0.144665338
SRX6747955,-0.18104260300000002
SRX6747957,0.764364143
SRX6747958,1.012526478
SRX7747527,0.29543002900000004
SRX7747528,0.348539021
SRX7747537,0.26323618
SRX7747538,-0.047705076000000006
SRX7747540,0.047705075
ERX2813653,-0.14250665
ERX2813654,0.14250665
ERX2813656,-0.53355085
ERX2813657,-0.330597063
ERX2813658,-0.42895605600000003
Paeru_0017,-2.382271252
Paeru_0018,-1.035443368
Paeru_0019,-1.125165902
Paeru_0020,-0.500348478
Paeru_0033,-1.42692336
Paeru_0034,-2.925370863
Paeru_0035,-3.297961414
Paeru_0036,-3.5059398760000002
Paeru_0037,-3.07812057
Paeru_0038,-2.856029414
Paeru_0039,0.678737805
Paeru_0040,0.52025594
Paeru_0041,1.102854665
Paeru_0042,-1.179280189
Paeru_0043,-1.052159503
Paeru_0044,-0.7044738420000001
Paeru_0045,-1.040046935
Paeru_0046,-1.641124108
Paeru_0047,-1.672237311
Paeru_0048,-0.12156188400000001
Paeru_0049,0.028791771
Paeru_0050,-1.483947351
Paeru_0051,-0.9802693140000001
Paeru_0052,-0.208121667
Paeru_0053,0.15740272500000002
Paeru_0056,1.015240163
Paeru_0057,1.307008834
Paeru_0058,0.12602401200000002
Paeru_0059,0.329791859
Paeru_0060,1.44789525
