,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.1708421825,0.036358542562495114,2.0,0.0,-0.1451328105,1.0,-0.1965515545
1,RichMedia__BHIN_Growth_Mid,-0.293175848,0.0038266363327183976,2.0,2.0,-0.2958816885,3.0,-0.2904700075
2,RichMedia__BHIN_Growth_Stat,-0.4119695445,0.23424310076910795,2.0,4.0,-0.5776044295,5.0,-0.2463346595
3,RichMedia__LBv2_Growth_Late,0.93363063,0.32222618501503175,2.0,6.0,0.7057823095,7.0,1.1614789505
4,RichMedia__LBv2_Growth_Mid,0.0,0.301058343893662,2.0,8.0,0.2128803965,9.0,-0.2128803965
5,RichMedia__LBv2_Growth_Stat,-0.405963462,0.03600437045346829,2.0,10.0,-0.4314223965,11.0,-0.3805045275
6,RichMedia__MHB_Rich_Mid,0.10677066699999994,0.11883806482380645,2.0,12.0,0.1908018685,13.0,0.0227394654999999
7,RichMedia__NBO_Rich_Mid,0.589311284,0.25020213807470953,2.0,14.0,0.4123916555,15.0,0.7662309125
8,Carbon__M9Na_Arabinose_Mid,-0.25239062300000015,0.12030739523845266,2.0,16.0,-0.3374607980000002,17.0,-0.1673204480000001
9,Carbon__M9Na_Galactose_Mid,0.428120701,0.4081981727224473,2.0,18.0,0.716760397,19.0,0.1394810049999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.11767292899999994,0.2761006105363512,2.0,20.0,-0.0775596849999999,21.0,0.3129055429999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.04682796049999985,0.4632778573418555,2.0,22.0,-0.2807589540000001,23.0,0.3744148749999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.0710078109999999,0.3894695105849159,2.0,24.0,-1.346404343,25.0,-0.7956112790000001
13,Carbon__M9Na_GlcNAc_Mid,0.027197033999999953,0.273110325255178,2.0,26.0,-0.165921129,27.0,0.2203151969999999
14,Carbon__M9Na_Gluconate_Mid,-0.9309173025,0.806362452843703,2.0,28.0,-0.360732944,29.0,-1.501101661
15,Carbon__M9Na_Glucosamine_Mid,-0.5084330305,0.4149749080437506,2.0,30.0,-0.215001459,31.0,-0.8018646020000001
16,Carbon__M9Na_Glycerol_Mid,-0.1025208175000001,0.32515620782788524,2.0,32.0,0.1273993419999999,33.0,-0.3324409770000001
17,Carbon__M9Na_Maltose_Mid,0.4104953229999999,0.0636996988268411,2.0,34.0,0.455537812,35.0,0.3654528339999998
18,Carbon__M9Na_Mannitol_Mid,-0.0006694470000001562,0.498918767838726,2.0,36.0,-0.3534582910000001,37.0,0.3521193969999998
19,Carbon__M9Na_Trehalose_Mid,0.341708971,0.05368947379672269,2.0,38.0,0.3037447799999999,39.0,0.379673162
20,Carbon__M9Na_ethanol_Mid,-1.1704288435,0.4676419832166233,2.0,40.0,-0.8397560260000001,41.0,-1.501101661
21,Carbon__M9Na_fructose_Mid,-0.10069966200000015,0.3099402379259341,2.0,42.0,-0.3198605060000001,43.0,0.1184611819999998
22,Carbon__M9Na_fumarate_Mid,-0.5160904315000001,0.0462218187826676,2.0,44.0,-0.5487741930000001,45.0,-0.4834066700000001
23,Carbon__M9Na_glucoseGrowth_Late,0.564467833,0.19594602496598995,2.0,46.0,0.703022596,47.0,0.42591307
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.26224136712256974,2.0,48.0,-0.185432649,49.0,0.185432649
25,Carbon__M9Na_glucoseGrowth_Stat,0.009032218500000022,0.7111252287189441,2.0,50.0,0.51187369,51.0,-0.493809253
26,Carbon__M9Na_ribose_Mid,-0.44887750700000006,0.05534639610488367,2.0,52.0,-0.488013319,53.0,-0.4097416950000001
27,Carbon__M9Na_succinate_Mid,0.3949896219999998,0.5128423834254399,2.0,54.0,0.0323552949999998,55.0,0.7576239489999999
28,Carbon__M9Na_sucrose_Mid,-0.8487952900000002,0.3335806023585162,2.0,56.0,-0.6129181840000001,57.0,-1.0846723960000002
29,TF__LBv2_HapROver_Late,0.32640077649999993,0.11763307496559829,2.0,58.0,0.4095799215,59.0,0.2432216314999999
30,TF__LBv2_HapROver_Mid,0.178166992,0.2810550708713538,2.0,60.0,-0.0205689545,61.0,0.3769029385
31,TF__LBv2_HapROver_Stat,1.1353292325,0.08873206235515828,2.0,62.0,1.1980722755,63.0,1.0725861895
32,TF__LBv2_LuxOOver_Late,0.2730541379999999,0.2854910133392461,2.0,64.0,0.0711815064999999,65.0,0.4749267694999999
33,TF__LBv2_LuxOOver_Mid,-0.364123976,0.3019069526412589,2.0,66.0,-0.1506435225,67.0,-0.5776044295
34,TF__LBv2_LuxOOver_Stat,-0.22799753749999999,0.21535012398619177,2.0,68.0,-0.0757220045,69.0,-0.3802730705
35,TF__LBv2_QstROver_Late,5.614299999999808e-05,0.0633397425843439,2.0,70.0,-0.0447318184999999,71.0,0.0448441044999999
36,TF__LBv2_QstROver_Mid,-0.127778232,0.0065619233522466874,2.0,72.0,-0.1324182125,73.0,-0.1231382515
37,TF__LBv2_QstROver_Stat,-0.41636157949999997,0.010364342691923047,2.0,74.0,-0.4090328825,75.0,-0.4236902765
38,TF__LBv2_TfoXOver_Late,0.5497709215,0.2799334121330951,2.0,76.0,0.3518281074999999,77.0,0.7477137355000001
39,TF__LBv2_TfoXOver_Mid,-0.18221436750000003,0.3524763877695671,2.0,78.0,-0.4314528115,79.0,0.0670240764999999
40,TF__LBv2_TfoXOver_Stat,-0.3084467535,0.03813402546465777,2.0,80.0,-0.2814819255,81.0,-0.3354115815
41,Stress-I__20-300-T1,-0.6483518385,0.6746519248471828,2.0,82.0,-0.1713008875,83.0,-1.1254027895
42,Stress-I__20-300-T2,-0.47705095100000006,0.9169079631962306,2.0,84.0,0.1713008874999999,85.0,-1.1254027895
43,Stress-II-1__LBv2_LowpH_Mid,0.20464651499999992,0.013777960782177464,2.0,86.0,0.1949040254999999,87.0,0.2143890044999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.10082160550000005,0.14981102687523665,2.0,88.0,-0.2067539985,89.0,0.0051107874999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.607785448,0.21880934692829887,2.0,90.0,0.762507021,91.0,0.453063875
46,Stress-III__R_wt,-4.85722573273506e-17,0.07794255049784335,2.0,92.0,-0.055113706,93.0,0.0551137059999999
47,Stress-III__R_s,0.5125268489999999,0.1428706125975447,2.0,94.0,0.613551628,95.0,0.4115020699999999
48,Competence-condition__OSS_TfoXOver_Stat,-0.48688458999999995,0.2521519595679873,2.0,96.0,-0.3085862295,97.0,-0.6651829505
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.5471160181080725,2.0,98.0,-0.3868694465,99.0,0.3868694465
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.089881958,0.1271122840162489,2.0,100.0,0.179763916,101.0,0.0
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.0,2.0,102.0,0.0,103.0,0.0
