,STM2863
SRX3136375,-0.3499594105
SRX3136376,-0.6957879407
SRX3136377,-0.0353509999
SRX3136378,1.0810983512
SRX3136379,-0.2484812946
SRX3136380,0.1305241916
SRX3136381,-0.3087771654
SRX3136382,0.0221323358
SRX8914620,0.0930198668
SRX8914621,0.0700262531
SRX8914622,-0.1630461198
SRX8914623,-1.9431772418
SRX8914625,-3.6436589195
ERX3503512,-0.5222544877
ERX3503513,0.1601861074
ERX3503514,0.3620683803
ERX3503515,-0.5579858562000001
ERX3503516,-0.0799902412
ERX3503517,-0.7666913228000001
ERX3503518,-0.1519456692
ERX3503519,0.0713557432
ERX3503520,-0.087081619
SRX2195704,-1.0108503616
SRX2195705,1.0108503616
SRX2195706,0.316058477
SRX2195707,-0.377229068
SRX2195708,0.9144128766
SRX2195709,0.4862230629
SRX2195710,0.0860461237
SRX2195711,0.5136055055000001
ERX3467881,-0.0200225087
ERX3467883,0.0200225087
SRX3798491,0.4767543963
SRX3798492,1.1580000061
SRX3798499,1.2017647517
SRX3798500,2.7663807536
SRX3798501,2.1943421315
SRX3798502,1.518293925
SRX3798503,2.4441256906
SRX3798504,2.5819818575999998
SRX3798506,2.4363728752
SRX3798507,2.7427191909
SRX3798508,2.9037852432
SRX3798509,0.2577688071
SRX3798510,-0.10560243450000001
SRX3798517,1.2971627345
SRX3798518,-0.15216637260000002
SRX4341761,-0.0956278006
SRX4341762,-0.3974616299
SRX4341763,-0.0961562049
SRX4341764,-1.0152475241
SRX4341765,-0.8087260577000001
SRX4341766,-0.6054888368
SRX4341767,-0.013818535000000002
SRX4341768,-0.0953926252
SRX4341769,0.1092111603
SRX1258665,3.15362037
SRX1258666,3.0608531938
SRX1258667,2.5252848294
SRX1258669,-1.1722465967
SRX1258670,1.1722465967
ERX2079594,-0.2586705721
ERX2079595,-0.1827421356
ERX2079596,0.0208592039
ERX2079597,0.2563060437
ERX2079598,0.1114294334
ERX2079599,-0.3677354772
SRX2804001,-0.5059467478
SRX2804004,0.5358393154000001
SRX2804005,0.3979204592
SRX2804006,0.8618693659000001
SRX2804007,0.008688834500000001
SRX2804008,0.24907574810000002
SRX2804009,0.2386487427
SRX2804010,-0.3377259675
SRX2804011,0.0358292762
SRX2804012,-0.0959193976
SRX2804013,0.1532911105
SRX2804014,0.1394051016
SRX2804015,0.2156093992
SRX2804016,-0.7447569644
SRX2804017,2.6763272096
SRX2804019,2.0636915896
SRX2804020,0.2901188407
SRX2804021,0.08922764720000001
SRX2804022,0.42840133820000004
SRX2804023,-0.2482284223
SRX2804024,-0.4819783072
SRX2804027,-0.2232514542
SRX2804028,0.11207849980000001
SRX2804029,0.1111729543
SRX2804030,0.42223596490000004
SRX2804031,0.5833204478
SRX2804032,0.5712316888
SRX2804033,-0.1754310075
SRX2804034,0.8109002947
SRX2804035,0.16633833720000002
SRX2804036,0.2405636246
SRX2804037,0.0673746675
SRX2804038,-0.3457769779
SRX2804039,0.5227240931
SRX2804040,-0.2114945712
SRX2804041,1.0582226233
SRX2804042,0.7555194344
SRX2804043,-0.5612511488
SRX2804044,0.9528336331
SRX2804045,0.2423615799
SRX2804046,0.1830858415
SRX2804047,2.2489456684
SRX2804048,0.4507266561
SRX2804049,0.0968258972
SRX2804050,1.3142216833
SRX2804051,2.359690993
SRX2804052,-0.1488816855
SRX2804053,0.2243828276
SRX2804054,-0.06965707260000001
SRX2804055,0.1111413094
SRX2804056,0.48039944160000003
SRX2804057,0.510203152
SRX2804058,-0.1212916017
SRX2804059,-0.0323570077
SRX2070419,1.1107106288
SRX2070420,1.4408145551
SRX2070421,1.8130948213
SRX2070422,0.4714207146
SRX2070423,0.1673286884
SRX2070424,0.3513276187
SRX2070425,0.0984379856
SRX2070426,0.27656239250000003
