,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.3175788432500006,0.020458700701080194,2.0,0.0,1.3031123572500007,1.0,1.3320453292500003,,,,
1,ALE__GalactoseA6,1.8279034272500003,0.027198272611284744,2.0,2.0,1.84713551025,3.0,1.8086713442500004,,,,
2,ALE__GalactoseA8,0.8983677787500004,0.08355475873227892,2.0,4.0,0.8392856422500001,5.0,0.9574499152500008,,,,
3,ALE__IL_Control,2.255140518769849e-16,0.08061818698458222,4.0,6.0,-0.0057008337499997,7.0,0.0908020632499999,8.0,0.0190904932500002,9.0,-0.1041917227499995
4,ALE__IL_TEOH_OAc,0.057873844250000445,0.27969017588564765,2.0,10.0,0.2556446642500001,11.0,-0.1398969757499992,,,,
5,ALE__IL_TEA_HS,0.13677830425000032,0.050522691834537954,2.0,12.0,0.1725032422500003,13.0,0.1010533662500003,,,,
6,ALE__IL_Mixed,-0.01521876674999946,0.27086283019179686,2.0,14.0,-0.2067477107499993,15.0,0.1763101772500004,,,,
7,ALE__IL_PP5350,-0.4177182687499998,0.10497283716533556,2.0,16.0,-0.4919452737499998,17.0,-0.3434912637499998,,,,
8,ALE__IL_T8,-0.27473417574999986,0.12028162968155981,2.0,18.0,-0.3597861317499999,19.0,-0.1896822197499998,,,,
9,ALE__IL_T9,-1.89987139025,0.41151968732602523,2.0,20.0,-1.6088830287499998,21.0,-2.19085975175,,,,
10,ALE__IL_Control2,0.27360771975000014,0.14403437813040984,2.0,22.0,0.17176003425,23.0,0.3754554052500003,,,,
11,ALE__IL_Glc+Ace,0.4635206347500005,0.3977767445929718,2.0,24.0,0.7447912682500002,25.0,0.1822500012500008,,,,
12,ALE__XyloseA1,0.9499921192500005,0.03244645166816352,2.0,26.0,0.9270490132500004,27.0,0.9729352252500004,,,,
13,ALE__XyloseA2,1.1571145697500005,0.26268487227390463,2.0,28.0,1.3428608242500006,29.0,0.9713683152500004,,,,
14,ALE__XyloseA3,0.9960020552500004,0.04832122376575846,2.0,30.0,0.96183379025,31.0,1.0301703202500008,,,,
15,ALE__XyloseA4,0.7732697852500001,0.04490992569285276,2.0,32.0,0.74151367225,33.0,0.8050258982500003,,,,
16,Aromatic__Coumarate,0.545516140333333,0.4037989465609122,3.0,34.0,1.0100172636666669,35.0,0.3483742536666661,36.0,0.278156903666666,,
17,Aromatic__Coumarate+ferulate,0.20524001899999966,0.16116466238935015,3.0,37.0,0.2783919526666665,38.0,0.0204728096666659,39.0,0.3168552946666665,,
18,Aromatic__Ferulate,1.4035614673333328,0.38752517126896996,3.0,40.0,1.0394689046666663,41.0,1.360323011666666,42.0,1.810892485666666,,
19,Aromatic__Glucose,-2.671474153004283e-16,0.027962010499694528,3.0,43.0,-0.0006118793333333,44.0,0.028262928666666,45.0,-0.0276510493333335,,
20,Bioreactor1__24h,-9.020562075079397e-16,0.04637334823034198,2.0,46.0,-0.0327909090000009,47.0,0.0327909089999991,,,,
21,Bioreactor2__S_0min,-4.625929269271486e-16,0.34196354422547237,3.0,48.0,0.0206795516666664,60.0,0.3311544886666659,72.0,-0.3518340403333337,,
22,Bioreactor2__S_15min,0.7492401269999999,0.1503813068583521,3.0,49.0,0.5847421456666666,61.0,0.7833243166666666,73.0,0.8796539186666665,,
23,Bioreactor2__P1_15min,0.3845292943333331,0.39315350438955143,3.0,50.0,0.5807443086666666,62.0,0.6409558886666664,74.0,-0.0681123143333337,,
24,Bioreactor2__P3_15min,0.7043743876666664,0.2423705869188519,3.0,51.0,0.5442128026666664,63.0,0.983213076666666,75.0,0.5856972836666667,,
25,Bioreactor2__P5_15min,0.33364112433333304,0.19691575705380926,3.0,52.0,0.1063920866666663,64.0,0.4539155706666662,76.0,0.4406157156666666,,
26,Bioreactor2__S_1h,0.22438911233333295,0.16954257722569635,3.0,53.0,0.3686427756666663,65.0,0.0376418376666665,77.0,0.266882723666666,,
27,Bioreactor2__S_3h,0.30344996733333307,0.036885103822804424,3.0,54.0,0.3329607526666667,66.0,0.2620985966666662,78.0,0.3152905526666663,,
28,Bioreactor2__S_9h,0.4473675496666661,0.22253712216597318,3.0,55.0,0.6831141256666662,67.0,0.4180404906666659,79.0,0.2409480326666662,,
29,Bioreactor2__S_25h,0.2429303049999996,0.22411168925247782,3.0,56.0,0.3862452716666666,68.0,0.357878460666666,80.0,-0.0153328173333338,,
30,Bioreactor2__P1_25h,0.33693527566666653,0.16317833258284922,3.0,57.0,0.1486072776666667,69.0,0.4362560276666665,81.0,0.4259425216666663,,
31,Bioreactor2__P3_25h,0.2613439613333332,0.29757627844772333,3.0,58.0,0.4470787376666667,70.0,0.4188334906666666,82.0,-0.0818803443333338,,
32,Bioreactor2__P5_25h,-0.2255731526666671,0.1118151780314768,3.0,59.0,-0.0998317343333337,71.0,-0.2630577273333339,83.0,-0.3138299963333337,,
33,Carbon__Citrate,1.3865413853333333,0.4798530340266558,3.0,84.0,1.566203906,85.0,1.750637396999999,86.0,0.8427828530000001,,
34,Carbon__Ferulate,0.613259587333333,0.2180627348685592,3.0,87.0,0.8462958760000001,88.0,0.5793363729999994,89.0,0.4141465129999995,,
35,Carbon__Glucose,0.0,0.6671236092636902,2.0,90.0,-0.471727628,91.0,0.471727628,,,,
36,Carbon__Serine,1.0839715903333327,0.2380597733107033,3.0,92.0,1.3013345639999994,93.0,1.1210208789999996,94.0,0.8295593279999993,,
37,Carbon2__Glucose,3.006854025026466e-16,0.05593770334502159,3.0,95.0,-0.0295814789999999,96.0,-0.0349357999999995,97.0,0.0645172790000003,,
38,Carbon2__Coumarate,0.07415539866666697,0.27375857827420613,3.0,98.0,-0.2415743059999995,99.0,0.2454301120000002,100.0,0.2186103900000002,,
39,Crc__Control,-4.510281037539698e-16,0.16936996813838276,2.0,101.0,0.1197626529999995,102.0,-0.1197626530000004,,,,
40,Crc__Del_crc,0.4898750304999995,0.07313309230781774,2.0,103.0,0.4381621249999998,104.0,0.5415879359999991,,,,
41,Crc__Del_crcZ_crcY,0.38961380499999926,0.46625812504125946,2.0,105.0,0.0599195229999995,106.0,0.719308086999999,,,,
42,FinR__Control,-2.6194324487249787e-16,0.43699341322768104,3.0,107.0,-0.4343452573333337,108.0,0.4395942806666664,109.0,-0.0052490233333335,,
43,FinR__Del_finR,0.5980501429999999,0.36892259946314093,3.0,110.0,0.1913812026666663,111.0,0.6915248656666666,112.0,0.9112443606666668,,
44,FleQ__Del_fleQ,-2.283917528666666,0.36988716345832046,3.0,113.0,-2.605605442333333,114.0,-1.8797544843333327,115.0,-2.366392659333333,,
