,b4461
SRX1125282,-0.0196365782
SRX1125283,-0.1609074265
SRX1125284,0.0303541519
SRX1125285,-0.5550716494
SRX1125286,-0.3094012521
SRX1125287,-0.4616931694
SRX1125288,-0.0345664328
SRX1125289,-0.3304578616
SRX1125290,-0.3366276248
SRX1125291,-0.3103646129
SRX1125292,-0.43775020140000004
SRX1125293,-0.16565806660000001
SRX1125294,0.0542030109
SRX1125295,-0.0798873355
SRX1125296,-0.18407612480000002
SRX1125297,-0.20835907450000002
SRX1125298,-0.23938974810000002
SRX1125299,-0.0127175744
SRX5694250,0.7352176608000001
SRX5694251,-0.13261772430000002
SRX5694252,-0.0025342806
SRX5694253,0.013568608400000001
SRX5694254,-1.131171729
SRX5694255,0.5260206091
SRX5694256,0.3993216502
SRX5694257,0.5793002222
SRX5694258,0.09908328890000001
SRX5694259,-0.7966057881
SRX5694260,0.17951503470000002
SRX5694261,0.22412486720000002
SRX5694262,-0.0087680388
SRX5694263,0.3147734259
SRX5694264,-0.4279107145
SRX5694265,0.2160176831
SRX5694267,0.0223627656
SRX5694268,0.3634372155
SRX5694269,0.15906124430000002
SRX5694271,-0.13235400860000002
SRX5694273,-0.2149957391
SRX5694274,-0.1498367823
SRX5694275,-0.0746650199
SRX5694276,-0.31142115260000003
SRX5694277,0.6963917562
SRX5694278,0.5133551175000001
SRX5694279,0.4730872746
SRX5694280,-0.025772757900000002
SRX5694281,0.4311544399
SRX5694282,-1.1435257735
SRX5694283,-0.16873418340000002
SRX5694284,0.3569469108
SRX5694285,0.34880621700000003
SRX5694286,0.0412768333
SRX5694287,0.3962110928
SRX5694288,-0.30676815620000003
SRX5694289,-0.2207084919
SRX5694290,-0.1651493709
SRX5694291,0.5280302674
SRX5694292,0.5675383852
SRX5694293,-0.0951970669
SRX5694294,0.10945652930000001
SRX5694295,0.5839869786
SRX5694296,0.3692574346
SRX5694297,-0.5704489293
SRX5694298,0.542688633
SRX5694299,0.28563713900000004
SRX5694300,-0.1624519252
SRX5694301,0.5581367252
SRX5694302,0.32662781830000004
SRX5694303,0.3395320208
SRX5694304,-0.4489948939
SRX5694305,-0.4350686794
SRX5694306,0.5712551269
SRX5694307,-0.7439627126
SRX5694308,0.007065604200000001
SRX5694309,0.0699833019
SRX5694310,-0.4750207724
SRX5694311,-0.6821168997
SRX5694312,0.5404754085
SRX5694313,-1.0887135343
SRX5694315,-0.10286207060000001
SRX5694317,0.8341577875
SRX5694319,-0.23835835290000001
SRX5694320,0.7928540547
SRX5694321,-0.3767887632
SRX5694322,-1.5427759061000001
SRX5694323,-0.5910404397
SRX5694324,-0.6487535629
SRX5694325,-0.55973282
SRX5694326,0.26391205700000003
SRX5694327,0.1356866715
SRX5694328,-0.44505591400000005
SRX5694329,-0.3727095895
SRX5694330,0.5070179384
SRX5694331,-0.2511351079
SRX5694332,0.2011652512
SRX5694334,0.5422361409
SRX5694335,-0.6252946615
SRX5694336,-0.2368542558
SRX5694337,0.09996206220000001
SRX5694338,0.2675445013
SRX5694339,-0.3266201864
SRX5694340,0.44615316400000005
SRX5694341,-0.9979543236
SRX5694342,-1.0514395813
SRX5694343,0.1377674948
SRX5694344,-0.6313235173
SRX5694345,-0.2318014487
SRX5694346,-0.0026978036
SRX5694347,-0.0767827167
SRX5694348,0.7218402202
SRX5694349,-0.23757036880000001
SRX5694350,-1.1113839017
SRX5694351,-0.5114255859
SRX5694352,-0.4840789294
SRX5694353,-0.1534914251
SRX5694354,0.1270393012
SRX5694356,-0.1503886389
SRX5694357,-0.9754651763000001
SRX5694358,1.0632371004
SRX5694359,0.2054671483
SRX5694360,-0.0636435831
SRX5694361,-0.828364706
SRX5694362,0.7000245824
SRX5694363,0.470678183
SRX5694364,-0.2260520811
SRX5694365,1.3966358388
SRX5694366,0.017367860500000002
SRX5694367,-0.3695604743
SRX5694368,0.2080897897
SRX5694369,-0.0766436933
SRX5694370,0.0402320059
SRX5694371,0.06297773670000001
SRX5694372,0.28922243410000004
SRX5694373,-0.7411799846
SRX5694374,0.8520777615
SRX5694375,0.3674018282
SRX5694376,0.4225588355
SRX5694377,0.7889883468000001
SRX5694378,0.0664151954
SRX5694379,0.2178325763
SRX5694380,0.5774209281
SRX5694381,-1.1563000225
SRX5694382,-0.139231836
SRX5694383,0.1819769752
SRX5694384,0.0308105256
SRX5694385,0.1571523491
SRX5694386,-0.7300074164
SRX5694387,-0.18392342450000002
SRX5694388,-0.8673725201
SRX5694389,0.5531868088
SRX5694390,0.4459478585
SRX5694391,0.9147837983
SRX5694392,0.2379582513
SRX5694393,-0.06664406340000001
SRX5694394,0.5123911201
SRX5694395,0.5950667958
SRX5694396,-0.9162685450000001
SRX5694397,0.3340608989
SRX5694398,0.33394695100000005
SRX5694399,-0.0067499174
SRX5694400,-0.0985493013
SRX5694401,-0.1845579299
SRX5694402,-0.6619883326
SRX5694403,-0.6362413712
SRX5694404,1.0051246077
SRX5694405,-0.4669503411
SRX5694406,0.9808393729
SRX5694407,0.40906967990000004
SRX5694408,0.22865041600000002
SRX5694409,-0.12376434
SRX5694410,0.4342435573
SRX5694411,-0.3500339193
SRX5694412,-0.07842116610000001
SRX5694413,0.5580706952
SRX5694414,-1.3769735882
SRX5694415,0.4336964834
SRX5694416,0.0206837679
SRX5694417,-0.27065285640000003
SRX5694418,-0.1165196685
SRX5694419,-0.25172020230000003
SRX5694420,0.5658791093000001
SRX5694421,0.7398551466000001
SRX5694422,0.0449793587
SRX5694423,0.3238774306
SRX5694424,0.0122242194
SRX5694425,0.0869661718
SRX5694426,0.3108314542
SRX5694427,0.2050514758
SRX5694428,-0.5069988898
SRX5694429,-0.2721183486
SRX5694430,0.1061154953
SRX5694431,0.3945235983
SRX5694432,0.2533226482
SRX5694433,0.27186838420000004
SRX5694434,-0.013933664600000001
SRX5694435,0.3182406152
SRX5694436,-0.1254030898
SRX5694437,0.9679960636
SRX5694438,0.2523163993
SRX5694439,1.2099327547
SRX5694440,-0.0102340281
SRX5694441,-0.2506235878
SRX5694442,-0.5857828698
SRX5694443,0.18556588870000001
SRX5694444,0.3192307935
SRX5694445,-0.34293088110000003
SRX5694446,-0.06753610830000001
SRX5694447,0.5449804751
