,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.09651286371557533,3.0,0.0,0.0723377364,6.0,-0.1095866575,12.0,0.037248921000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.29135491139999997,0.7385816929330501,3.0,1.0,-0.3096420644,7.0,-1.0206232133,13.0,0.4562005435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.5260067630333332,1.4062659404383577,3.0,2.0,1.2971364328,8.0,3.0326695224,14.0,0.2482143339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,3.4423339767666667,0.2706144713974314,3.0,3.0,3.5209998451,9.0,3.6648997883,15.0,3.1411022969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,3.754357369566667,0.16201108080405063,3.0,4.0,3.8632251049,10.0,3.8316749818,16.0,3.568172022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.707235889466667,0.18366194370091982,3.0,5.0,3.4984538271,11.0,3.8438642808,17.0,3.7793895605000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.5472589971,2.2212488119041693,2.0,18.0,0.0234011005,71.0,-3.1179190947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2515016724666667,0.39667471266472193,3.0,19.0,0.46332644700000003,70.0,0.4972972981,205.0,-0.2061187277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.3251321291375,1.0562111085217034,8.0,20.0,-3.1179190947,32.0,-0.4577911686,55.0,-0.509973224,67.0,-1.6729947894000001,126.0,-0.6587618866,147.0,-0.5733749098,203.0,-0.9142650397000001,210.0,-2.6959769203,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.0013199993666666576,0.41529144611264546,3.0,21.0,0.1346480167,34.0,-0.46755205720000004,61.0,0.3289440424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5859621672,0.6662300255410751,8.0,22.0,1.2015469697,104.0,2.5646680703999998,111.0,1.0582264098,133.0,1.2149497132,165.0,0.6837740693000001,238.0,1.9144604592,265.0,1.6523323708,270.0,2.3977392752,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4107965712,0.5793214095731234,7.0,23.0,-0.802917777,56.0,-0.5044984422000001,82.0,-0.7023807575000001,118.0,0.5849190548000001,134.0,-1.0334769643,137.0,-0.5992385799000001,227.0,0.18201746770000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.221253844025,0.5097582479258241,4.0,24.0,-1.4274626868,101.0,-1.6750350737000002,139.0,-1.2870665104,149.0,-0.4954511052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.43932568815,0.7085211459376266,4.0,25.0,0.5982138884,123.0,0.1455072214,155.0,-0.3254738008,191.0,1.3390554436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.04118915046666664,0.4632270943488694,3.0,26.0,-0.0210131178,59.0,0.41162026970000004,159.0,-0.5141746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.15052498940000006,0.8560333596782179,5.0,27.0,0.6294968471,76.0,-0.0018024505,146.0,-0.6928624519000001,162.0,-1.3265394445,262.0,0.6390825528,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.13658705620000006,0.8911269284539733,4.0,28.0,-0.6102505960000001,94.0,1.1939927031,186.0,-0.6659640924,231.0,-0.46412623950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.0159976853333337,0.7310628885122613,3.0,29.0,-1.2628159075,49.0,-2.0624509452,260.0,-2.7227262033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.7895699526799997,0.8835904952238205,5.0,30.0,-1.7259844932,77.0,-1.3150624574,172.0,-2.0335679481,259.0,-3.1179190947,280.0,-0.75531577,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.7802186730999998,0.635323440055809,4.0,31.0,-2.2183791121,40.0,-2.2303584924,138.0,-0.8768526259,192.0,-1.7952844620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.348740491942857,1.313542423149781,7.0,33.0,-1.0046179686,39.0,-1.5478940095,58.0,0.017274481600000002,122.0,-3.1179190947,170.0,-3.1179190947,244.0,-0.41622002290000004,261.0,-0.2538877348,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.0870563260857142,1.0230627136839565,7.0,35.0,-2.4134346316,79.0,-0.899766853,92.0,0.7851940316,208.0,-1.1654137580000001,251.0,-0.7073518095,263.0,-1.220353407,299.0,-1.9882678551000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.9910390372000001,0.621270675079952,3.0,36.0,-0.5953910171,234.0,-0.6706215641000001,275.0,-1.7071045304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.3114862960333334,0.5302162543217274,3.0,37.0,-0.7960176827000001,214.0,-0.3933367514,307.0,0.25489554600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.9836943343,0.19988466435770494,4.0,38.0,-1.157095083,102.0,-0.8389935862000001,248.0,-0.7843528937,269.0,-1.1543357743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.627524164425,0.5480049348665239,4.0,41.0,-0.0015421926000000002,178.0,-1.3172295950000001,249.0,-0.470460845,309.0,-0.7208640251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.3944709869,0.15819268231637776,2.0,42.0,-1.2826118685,294.0,-1.5063301053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.0945358228000002,1.4001254170588204,8.0,43.0,-1.3113711267000001,142.0,0.9590923918,166.0,-2.7280380733,177.0,0.38604699270000004,221.0,-0.9426648833000001,256.0,-3.1179190947,282.0,-0.5196509113000001,305.0,-1.4817818776,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.8373662696999999,0.37774505903024647,2.0,44.0,-0.5702601769,154.0,-1.1044723625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.1341849668333333,0.6260852587053425,18.0,45.0,-1.8201025105,54.0,0.2508275713,106.0,-0.6116855599000001,108.0,0.0423738488,135.0,-1.2967123795,143.0,-1.7326784457,150.0,-1.4024290939,183.0,-1.7299746325,204.0,-1.8906054015,226.0,-1.1025790056,253.0,-0.3092802542,255.0,-0.9741535549,257.0,-1.6270581086,264.0,-0.9503389816000001,268.0,-1.1478386486,284.0,-1.5315860325,300.0,-1.437424305,306.0,-1.1440839086
30,abx_mega__dmso-10,-0.7612227704000002,0.42938514487971496,3.0,46.0,-1.2376936438000001,57.0,-0.40423030130000004,66.0,-0.6417443661000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.34261719676,0.5907255845319048,5.0,47.0,0.17759260300000002,72.0,-0.3589253626,112.0,1.2622739077,156.0,0.4370146958,212.0,0.1951301399,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.4115277863,0.23435926878295305,3.0,48.0,-1.2595353801,184.0,-1.2936219569,266.0,-1.6814260219000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.1014839662333333,0.2969553254279624,3.0,50.0,-1.3419611925,245.0,-1.192930244,258.0,-0.7695604622000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.4642108409999999,0.25512179402946,4.0,51.0,-1.6162014613,119.0,-1.4686869557,120.0,-1.1032237948999999,278.0,-1.6687311521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.11033907765,0.10571980475785916,2.0,52.0,-1.1850942685,182.0,-1.0355838868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.35548082828000005,0.5978976110853979,5.0,53.0,0.0454961003,90.0,0.3208864611,100.0,-0.2544494988,216.0,-1.1761628903,293.0,-0.7131743137000001,,,,,,,,,,,,,,,,,,,,,,,,,,
