,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.011323590546478373,,1.0,0.0,0.011323590546478373
1,Cr__2,0.009365873947646812,,1.0,1.0,0.009365873947646812
2,Cr__3,0.020935077346352318,,1.0,2.0,0.020935077346352318
3,Cr__4,0.020000449512026102,,1.0,3.0,0.020000449512026102
4,Cr__5,0.021012679546857645,,1.0,4.0,0.021012679546857645
5,Cr__6,0.021965003350965854,,1.0,5.0,0.021965003350965854
6,Fe__1,-0.0140602798074202,,1.0,6.0,-0.0140602798074202
7,Fe__2,-0.0432514540420169,,1.0,7.0,-0.0432514540420169
8,Fe__3,-0.0692248403190716,,1.0,8.0,-0.0692248403190716
9,Fe__4,-0.07121860493510483,,1.0,9.0,-0.07121860493510483
10,Fe__5,-0.06034991930394942,,1.0,10.0,-0.06034991930394942
11,Fe__6,-0.05217556544484255,,1.0,11.0,-0.05217556544484255
12,Cd__1,-0.0013053030464725045,,1.0,12.0,-0.0013053030464725045
13,Cd__2,0.0002898491117186689,,1.0,13.0,0.0002898491117186689
14,Cd__3,0.002205534677945039,,1.0,14.0,0.002205534677945039
15,Cd__4,0.005680171864182996,,1.0,15.0,0.005680171864182996
16,Cd__5,0.007890467855911472,,1.0,16.0,0.007890467855911472
17,Cd__6,0.003805747604587756,,1.0,17.0,0.003805747604587756
18,Zn__1,-0.04403453251295375,,1.0,18.0,-0.04403453251295375
19,Zn__2,-0.10459213771997787,,1.0,19.0,-0.10459213771997787
20,Zn__3,-0.04985058255271493,,1.0,20.0,-0.04985058255271493
21,Zn__4,0.05055557995112183,,1.0,21.0,0.05055557995112183
22,Zn__5,0.05277826038303665,,1.0,22.0,0.05277826038303665
23,Zn__6,0.07777748085669382,,1.0,23.0,0.07777748085669382
24,Cu__1,0.008078910003296332,,1.0,24.0,0.008078910003296332
25,Cu__2,0.011343366567784842,,1.0,25.0,0.011343366567784842
26,Cu__3,0.024387156751297632,,1.0,26.0,0.024387156751297632
27,Cu__4,0.034871910029762865,,1.0,27.0,0.034871910029762865
28,Cu__5,0.05487406034251119,,1.0,28.0,0.05487406034251119
29,Cu__6,0.06733154360247529,,1.0,29.0,0.06733154360247529
30,Pb__1,-0.002680289430634374,,1.0,30.0,-0.002680289430634374
31,Pb__2,-0.0030843567833593035,,1.0,31.0,-0.0030843567833593035
32,Pb__3,0.007901456098034712,,1.0,32.0,0.007901456098034712
33,Pb__4,0.01184470544923649,,1.0,33.0,0.01184470544923649
34,Pb__5,0.015938664151172427,,1.0,34.0,0.015938664151172427
35,Pb__6,0.0220152966222927,,1.0,35.0,0.0220152966222927
