,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3820089135,0.1882140088894004,2.0,0.0,0.2489215114999998,1.0,0.5150963155000001,,,,
1,ALE__GalactoseA6,0.8180320829999999,0.07828461552456316,2.0,2.0,0.8733876655000001,3.0,0.7626765004999996,,,,
2,ALE__GalactoseA8,0.5585946535000001,0.2882211688848634,2.0,4.0,0.3547915105000001,5.0,0.7623977965000002,,,,
3,ALE__IL_Control,-2.498001805406602e-16,0.5322786162375275,4.0,6.0,-0.6615780535000004,7.0,-0.0860665995000005,8.0,0.1234402865000001,9.0,0.6242043664999999
4,ALE__IL_TEOH_OAc,-0.2303175615000001,0.04048617516008208,2.0,10.0,-0.2016895124999997,11.0,-0.2589456105000005,,,,
5,ALE__IL_TEA_HS,-0.2803374340000002,0.0032317275987157113,2.0,12.0,-0.2780522575000006,13.0,-0.2826226104999998,,,,
6,ALE__IL_Mixed,-0.16136588200000007,0.19315082691021238,2.0,14.0,-0.0247876224999998,15.0,-0.2979441415000003,,,,
7,ALE__IL_PP5350,-0.3438315380000003,0.20336053383437064,2.0,16.0,-0.2000339255000005,17.0,-0.4876291505000001,,,,
8,ALE__IL_T8,0.5073305534999997,0.013599261463542713,2.0,18.0,0.5169466834999996,19.0,0.4977144234999997,,,,
9,ALE__IL_T9,0.45263417799999983,0.2958929246144536,2.0,20.0,0.2434062844999998,21.0,0.6618620714999999,,,,
10,ALE__IL_Control2,0.8045144609999997,0.21552791820814698,2.0,22.0,0.9569157135,23.0,0.6521132084999994,,,,
11,ALE__IL_Glc+Ace,0.6217729350000001,0.02475274168723084,2.0,24.0,0.6392757665,25.0,0.6042701035000002,,,,
12,ALE__XyloseA1,0.26472740100000003,0.25190713233028306,2.0,26.0,0.0866021594999999,27.0,0.4428526425000001,,,,
13,ALE__XyloseA2,0.5449542419999998,0.3182631499055431,2.0,28.0,0.3199082104999995,29.0,0.7700002735,,,,
14,ALE__XyloseA3,0.7617422229999997,0.0494159700199252,2.0,30.0,0.7966845905,31.0,0.7267998554999995,,,,
15,ALE__XyloseA4,0.4894191059999997,0.2985540983580321,2.0,32.0,0.7005287334999997,33.0,0.2783094784999997,,,,
16,Aromatic__Coumarate,0.2712405103333335,0.2904830477804274,3.0,34.0,0.577267848,35.0,-0.0006884749999995,36.0,0.2371421580000001,,
17,Aromatic__Coumarate+ferulate,0.778974352,0.1857938067066897,3.0,37.0,0.9682125280000003,38.0,0.7718825349999996,39.0,0.5968279929999998,,
18,Aromatic__Ferulate,0.640884754333333,0.09688785031671264,3.0,40.0,0.7406872839999998,41.0,0.6347652989999997,42.0,0.5472016799999997,,
