,ABUW_1340
SRX3737100,-0.591616503
SRX3737101,-0.7697763478
SRX3737103,-0.5921263124
SRX3737104,0.1783919188
SRX3737105,-0.0920353917
SRX3737106,0.1717441639
SRX3737107,-0.258100691
SRX3737108,-0.18740478700000002
SRX3737109,-0.3757616246
SRX3737110,0.7949325049
SRX3737111,-0.1904857871
Abaum_0017,0.0239258091
Abaum_0018,-0.093867477
Abaum_0019,-0.2900415623
Abaum_0020,1.3566083138
Abaum_0021,0.3339708013
Abaum_0022,0.148237697
Abaum_0023,-0.0239258091
Abaum_0024,0.9503394508
Abaum_0025,0.7199182098
Abaum_0026,0.1637969313
SRX3141471,0.0880600235
SRX3141472,0.2907521867
SRX3141473,-0.3273205165
SRX3141474,0.0365683298
SRX3141475,0.9008003041
SRX3141476,0.2442423589
SRX3141477,0.3764964515
SRX3141478,0.2942637635
SRX3141479,0.6834581042
SRX8944518,0.14780312110000002
SRX8944519,0.0236210185
SRX8944520,-0.0659908863
SRX8944521,-0.5395258739000001
SRX8944522,-0.08181223480000001
SRX8944523,-0.49332413480000004
SRX5930997,0.12259680860000001
SRX5930998,-0.4385580691
SRX5930999,0.3159612605
SRX5931001,1.9431797482
SRX5931002,1.536554806
SRX4488546,2.7592344019
SRX4488547,-0.7441916469000001
SRX4488548,1.0277069363
SRX4488549,-2.0150427549
SRX4488550,1.8246043093000002
SRX4488551,2.3539002069
SRX4488552,0.4764021526
SRX4488553,1.0346234998
SRX4488554,1.6817042752
SRX4488555,1.9236277513000002
SRX4488556,1.1431828128000001
SRX4488557,0.9433680587000001
SRX2568047,0.047419694000000005
SRX2568048,-0.1150874929
SRX2568049,0.6599912093
SRX2568050,-0.9849643281
SRX2568051,-1.1970726824
SRX2568052,-1.3816686212
SRX2568053,1.3603589041
SRX2568054,-1.0511324398
SRX2568055,-0.10181707570000001
SRX2568056,-1.172391859
SRX2568057,-1.2864115313
SRX2568058,-0.8943046527
SRX2568059,-0.2735313237
SRX2568060,-0.157027034
SRX2568061,0.0929099422
SRX2568062,-0.3530491123
SRX2568063,0.4931357396
SRX2568064,-0.1400866272
Abaum_0001,-0.17356109220000002
Abaum_0002,1.0178047392
Abaum_0003,1.5161845197
Abaum_0004,-0.3495668181
Abaum_0005,-0.2100808579
Abaum_0006,0.8679867005
Abaum_0007,0.1713099965
Abaum_0008,0.7977958825
Abaum_0009,0.42136053970000004
Abaum_0010,0.7187638391000001
Abaum_0011,-0.209967925
Abaum_0012,0.209967925
Abaum_0013,-0.5399195396
Abaum_0014,-0.6980273771000001
Abaum_0015,-0.4147985515
Abaum_0016,0.1885305975
ERX1221046,-0.35151643250000003
ERX1221048,0.3123005847
ERX1221049,0.0392158479
ERX1221050,-0.6472546228
ERX1221052,0.0139129943
ERX1221053,0.5656794683
ABNM035,0.0
ABNM036,0.0
ABNM037,0.97287042
ABNM038,2.948056214
ABNM041,0.33067984100000003
ABNM042,1.084110859
ABNM019,-0.0229148519
ABNM020,0.0229148519
ABNM021,0.6746614425
ABNM022,0.522133986
ABNM023,0.1267475372
ABNM024,1.0741641313
ABNM025,0.4539218236
ABNM026,0.2848062974
ABNM027,-0.0267937684
ABNM028,0.0267937684
ABNM029,0.2771455024
ABNM030,-0.2756270429
ABNM031,0.2908463596
ABNM032,0.5822326210000001
ABNM033,0.4799948102
ABNM034,-0.0771083983
ABNM001,-0.2543712295
ABNM002,0.2543712295
ABNM003,-0.2636452891
ABNM004,0.1409866689
ABNM005,-0.0409634744
ABNM006,0.4016666924
ABNM007,-0.4649236584
ABNM008,1.0353900333
ABNM009,0.5423073672000001
ABNM010,-0.4649236584
ABNM043,-0.1175846085
ABNM044,0.1175846085
ABNM045,-1.6995003495
ABNM046,-0.3691977305
ABNM047,-0.3221538815
ABNM048,-0.42218479550000004
ABNM011,-0.5451651499
ABNM012,0.5451651499
ABNM013,0.1678260715
ABNM014,-0.9969721678000001
ABNM015,-0.0184663607
ABNM016,0.2863600157
ABNM017,-0.0036035353000000003
ABNM018,0.41118326980000003
