,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-6.938893903907228e-18,0.29268582674330434,3.0,0.0,0.2692670222,6.0,-0.3115132619,12.0,0.0422462397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11113681466666665,0.2147706162058487,3.0,1.0,0.1032153061,7.0,-0.3263234941,13.0,-0.110302256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3286329362,0.0761603297248891,3.0,2.0,-0.2488982972,8.0,-0.3363725989,14.0,-0.4006279125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3416967429666667,0.08427886824035608,3.0,3.0,-0.27199379830000003,9.0,-0.4353619234,15.0,-0.3177345072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2708926846,0.05795076094245622,3.0,4.0,-0.2483429593,10.0,-0.33672873410000004,16.0,-0.2276063604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.26798754603333336,0.16447707315748303,3.0,5.0,-0.18551871720000002,11.0,-0.4573836181,17.0,-0.1610603028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.08226120715,0.1983670466497692,2.0,18.0,-0.222527891,71.0,0.0580054767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.08189124266666666,0.31826068249512574,3.0,19.0,0.2209536084,70.0,-0.2822347566,205.0,0.3069548762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.13322296526250002,0.30288001916015994,8.0,20.0,-0.6452294643,32.0,-0.0345294565,55.0,0.0540079767,67.0,-0.1321601754,126.0,0.2729304963,147.0,0.11443502430000001,203.0,-0.25547776580000003,210.0,-0.4397603574,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.14430725196666663,0.4028178200855395,3.0,21.0,-0.2004366189,34.0,-0.5161166947,61.0,0.28363155770000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.16578861371249998,0.33118688705992355,8.0,22.0,-0.7783995118,104.0,0.0167089145,111.0,0.1281553369,133.0,0.0134464797,165.0,-0.2652358655,238.0,-0.25789315100000004,265.0,0.2334702043,270.0,-0.4165613168,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.2057747348285717,0.7490869153496119,7.0,23.0,-2.9070544847,56.0,-2.7814387465,82.0,-2.7032542824,118.0,-1.0399837666,134.0,-1.7704599445,137.0,-1.5139168339,227.0,-2.7243150851999998,,,,,,,,,,,,,,,,,,,,,,
