,ABUW_1739
SRX3737100,0.2728880213
SRX3737101,0.4205265241
SRX3737103,0.10232391610000001
SRX3737104,-0.0350880659
SRX3737105,0.0051796466
SRX3737106,0.0356702713
SRX3737107,-0.0057618519
SRX3737108,0.9400969274000001
SRX3737109,1.0086344857
SRX3737110,0.8188544414000001
SRX3737111,1.0531040825
Abaum_0017,-0.0398820968
Abaum_0018,0.8731713518
Abaum_0019,1.0045155187
Abaum_0020,2.4046635415
Abaum_0021,1.5761979899
Abaum_0022,0.1831689111
Abaum_0023,0.0398820968
Abaum_0024,2.3010257253
Abaum_0025,1.7370547239
Abaum_0026,0.1671366487
SRX3141471,0.2668499077
SRX3141472,0.024156311700000002
SRX3141473,-0.149315143
SRX3141474,0.1251588313
SRX3141475,0.0430325606
SRX3141476,0.3786307716
SRX3141477,0.5440052429000001
SRX3141478,0.0654394999
SRX3141479,-0.2050064208
SRX8944518,0.1479758048
SRX8944519,-0.4995171597
SRX8944520,-0.23652851600000002
SRX8944521,-0.4613887598
SRX8944522,0.08855271120000001
SRX8944523,-0.47420948020000003
SRX5930997,0.21047482
SRX5930998,-0.5166066506
SRX5930999,0.3061318306
SRX5931001,1.4118348296
SRX5931002,1.4913142182
SRX4488546,1.2500183643
SRX4488547,-0.6297616944000001
SRX4488548,4.4114321067
SRX4488549,-0.6202566699000001
SRX4488550,3.4506301015
SRX4488551,3.8609878581
SRX4488552,4.1237839965
SRX4488553,4.4071392513
SRX4488554,2.9793115846
SRX4488555,3.8922412049
SRX4488556,3.3250970164
SRX4488557,4.0274108127
SRX2568047,-3.0383014927
SRX2568048,-3.1911376626
SRX2568049,-2.9453350615
SRX2568050,-1.4487856298000001
SRX2568051,-1.5259987895
SRX2568052,-2.0002611741
SRX2568053,-2.5262632701000003
SRX2568054,-2.6992047156
SRX2568055,-3.6539100671
SRX2568056,-2.2049407112
SRX2568057,-2.103071686
SRX2568058,-2.0237756181
SRX2568059,-0.8114552073
SRX2568060,-1.2861290161
SRX2568061,-1.0291255159
SRX2568062,-0.20538713620000001
SRX2568063,-0.09269972080000001
SRX2568064,0.29808685690000003
Abaum_0001,-0.2549684573
Abaum_0002,-0.2959868619
Abaum_0003,0.2758956004
Abaum_0004,-0.392287127
Abaum_0005,-0.11638403430000001
Abaum_0006,-0.3198946741
Abaum_0007,-0.4304255456
Abaum_0008,0.14885755650000002
Abaum_0009,-0.3319297833
Abaum_0010,0.1101148488
Abaum_0011,0.0490427578
Abaum_0012,-0.0490427578
Abaum_0013,0.0060880100000000005
Abaum_0014,-0.3838528614
Abaum_0015,-0.2704839374
Abaum_0016,-0.28580198300000004
ERX1221046,0.2958486796
ERX1221048,-0.09117906890000001
ERX1221049,-0.2046696107
ERX1221050,0.060945826200000004
ERX1221052,0.2765370131
ERX1221053,0.3196577431
ABNM035,0.7165115805000001
ABNM036,-0.7165115805000001
ABNM037,-0.7694621235
ABNM038,-0.5891423935
ABNM041,-0.2247317655
ABNM042,-0.7220518725
ABNM019,-0.1891676717
ABNM020,0.1891676717
ABNM021,1.3600799276
ABNM022,0.8340143546000001
ABNM023,0.9365187994
ABNM024,0.8718850056
ABNM025,0.7901040742000001
ABNM026,0.20472245500000003
ABNM027,-0.2224871086
ABNM028,0.2224871086
ABNM029,-0.2315800184
ABNM030,0.3197511317
ABNM031,0.28749452140000004
ABNM032,0.27804753190000003
ABNM033,0.2671138783
ABNM034,-0.2400856613
ABNM001,-0.1039118692
ABNM002,0.1039118692
ABNM003,0.08713986500000001
ABNM004,0.3214869689
ABNM005,-0.7375528211
ABNM006,-0.09462806130000001
ABNM007,0.27189743
ABNM008,-0.0786222461
ABNM009,0.3220121996
ABNM010,-0.1604927553
ABNM043,-0.210527019
ABNM044,0.210527019
ABNM045,-0.5687191460000001
ABNM046,-0.199997467
ABNM047,0.588784042
ABNM048,0.5654700810000001
ABNM011,0.023667528
ABNM012,-0.023667528
ABNM013,0.1577739944
ABNM014,0.38454288200000003
ABNM015,0.1711860811
ABNM016,0.4213074952
ABNM017,0.4037580928
ABNM018,0.48095067810000003
