,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.683599999999998,0.6234799836402131,3.0,0.0,10.9839,1.0,11.1001,2.0,9.9668,,,,,,,,,,
1,LB__LBtran,10.785633333333335,0.5173231517468878,3.0,3.0,11.3628,4.0,10.6304,5.0,10.3637,,,,,,,,,,
2,LB__LBstat,9.964599999999999,0.2234958388874384,3.0,6.0,10.2168,7.0,9.8859,8.0,9.7911,,,,,,,,,,
3,LB__LBGexp,10.440100000000001,0.2931058000108496,3.0,9.0,10.1166,10.0,10.5157,11.0,10.688,,,,,,,,,,
4,LB__LBGtran,9.23915,1.124087650052255,2.0,12.0,8.4443,13.0,10.034,,,,,,,,,,,,
5,LB__LBGstat,8.235633333333334,0.5601108491480357,3.0,14.0,7.8762,15.0,7.9497,16.0,8.881,,,,,,,,,,
6,Life Cycle__S0,9.593300000000001,0.311145560791087,3.0,17.0,9.2447,18.0,9.8429,19.0,9.6923,,,,,,,,,,
7,Life Cycle__S1,12.136733333333332,0.2644191054620173,3.0,20.0,11.9531,21.0,12.0173,22.0,12.4398,,,,,,,,,,
8,Life Cycle__S2,10.331999999999999,0.2450000612244824,3.0,23.0,10.4726,24.0,10.4743,25.0,10.0491,,,,,,,,,,
9,Life Cycle__S3,10.507549999999998,0.17741309139970454,2.0,26.0,10.3821,27.0,10.633,,,,,,,,,,,,
10,Life Cycle__S4,9.6476,0.5543810332253439,3.0,28.0,10.23,29.0,9.586500000000001,30.0,9.1263,,,,,,,,,,
11,Life Cycle__S5,9.862366666666667,0.35974052222863834,3.0,31.0,9.5207,32.0,9.8286,33.0,10.2378,,,,,,,,,,
12,Life Cycle__S6,8.4615875,0.58170900785653,8.0,34.0,8.5648,35.0,7.5613,36.0,8.8219,37.0,8.6372,38.0,7.5669,39.0,8.636800000000001,40.0,9.1454,41.0,8.7584
13,Life Cycle__S7,9.255,0.1388462458981162,3.0,42.0,9.3848,43.0,9.1086,44.0,9.2716,,,,,,,,,,
14,Life Cycle__S8,8.87935,0.3181273408558274,2.0,45.0,8.6544,46.0,9.1043,,,,,,,,,,,,
15,Life Cycle__G135,9.26145,1.0566296631270573,2.0,47.0,10.0086,48.0,8.5143,,,,,,,,,,,,
16,Life Cycle__G150,10.517066666666667,0.3075028509352938,3.0,49.0,10.6163,50.0,10.1722,51.0,10.7627,,,,,,,,,,
17,Life Cycle__G180,9.708033333333333,0.36713635523240257,3.0,52.0,9.8475,53.0,9.985,54.0,9.2916,,,,,,,,,,
18,Stress Time Course__C30,9.139,0.10776307345282991,2.0,55.0,9.0628,56.0,9.2152,,,,,,,,,,,,
19,Stress Time Course__C90,10.6119,0.2141119333432875,2.0,57.0,10.4605,58.0,10.763300000000001,,,,,,,,,,,,
20,Biofilm__BI,9.9361,0.06293250352560302,2.0,59.0,9.9806,60.0,9.8916,,,,,,,,,,,,
21,Biofilm__BC,11.192999999999998,0.4026064828092072,4.0,61.0,11.7338,62.0,10.8014,63.0,11.2395,64.0,10.9973,,,,,,,,
22,Biofilm__Sw,11.04,0.4184657931061995,2.0,65.0,10.7441,66.0,11.3359,,,,,,,,,,,,
23,Life Cycle__BT,9.0472,0.7730091331931334,2.0,67.0,9.5938,68.0,8.5006,,,,,,,,,,,,
24,Life Cycle__B36,8.1537,0.27053905448197374,2.0,69.0,8.345,70.0,7.9624,,,,,,,,,,,,
25,Life Cycle__B60,8.73985,0.41698086886570745,2.0,71.0,8.445,72.0,9.0347,,,,,,,,,,,,
26,M9__M9exp,9.8028,0.35819641260068413,3.0,73.0,10.1931,74.0,9.7262,75.0,9.4891,,,,,,,,,,
27,M9__M9tran,9.543766666666665,0.04577251722740709,3.0,76.0,9.5089,77.0,9.5268,78.0,9.5956,,,,,,,,,,
28,M9__M9stat,8.8517,0.07023361018771543,3.0,79.0,8.9011,80.0,8.8827,81.0,8.7713,,,,,,,,,,
29,Supplement__M+G,9.5609,0.238755858566864,3.0,82.0,9.2983,83.0,9.6195,84.0,9.7649,,,,,,,,,,
30,Supplement__Glu,10.041199999999998,0.12483993752000963,3.0,85.0,9.9008,86.0,10.0831,87.0,10.1397,,,,,,,,,,
31,Supplement__Fru,10.458633333333333,0.8346548408374164,3.0,88.0,11.2132,89.0,10.6006,90.0,9.562100000000001,,,,,,,,,,
32,Supplement__Mal,9.584866666666665,0.2371901417288102,3.0,91.0,9.3313,92.0,9.622,93.0,9.8013,,,,,,,,,,
33,Supplement__G+S,9.99485,0.17826161953712896,2.0,94.0,9.8688,95.0,10.1209,,,,,,,,,,,,
34,Supplement__Pyr,9.591766666666667,0.16514203987275167,3.0,96.0,9.4331,97.0,9.7627,98.0,9.5795,,,,,,,,,,
35,Supplement__Gly,10.127566666666667,0.5892261054411406,3.0,99.0,10.0587,100.0,10.7482,101.0,9.5758,,,,,,,,,,
36,Supplement__Glucon,9.667266666666666,0.17785545629339924,3.0,102.0,9.5339,103.0,9.8692,104.0,9.598700000000001,,,,,,,,,,
37,Stressors__aero,9.722199999999999,0.6543026898920714,3.0,105.0,9.9893,106.0,8.9766,107.0,10.2007,,,,,,,,,,
38,Stressors__nit,9.196766666666667,0.3175294369555895,3.0,108.0,9.041,109.0,9.562100000000001,110.0,8.9872,,,,,,,,,,
39,Stressors__ferm,9.6418,0.3661416529159167,3.0,111.0,10.0628,112.0,9.4649,113.0,9.3977,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.7956,,1.0,114.0,9.7956,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.582,,1.0,115.0,9.582,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.4973,,1.0,116.0,9.4973,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.2598,,1.0,117.0,9.2598,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.169,,1.0,118.0,9.169,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.0,,1.0,119.0,9.0,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.9136,,1.0,120.0,8.9136,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.7152,,1.0,121.0,9.7152,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.8682,,1.0,122.0,8.8682,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.0764,,1.0,123.0,9.0764,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.3539,,1.0,124.0,9.3539,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.3444,,1.0,125.0,9.3444,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.9118,,1.0,126.0,9.9118,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.39,,1.0,127.0,9.39,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.6879,,1.0,128.0,9.6879,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.7302,,1.0,129.0,9.7302,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1274,,1.0,130.0,9.1274,,,,,,,,,,,,,,
57,Stressors__HPh,9.0099,0.24542923623725033,3.0,131.0,9.2888,132.0,8.8269,133.0,8.914,,,,,,,,,,
58,Stressors__LPh,9.341833333333334,0.16793374685670898,3.0,134.0,9.3925,135.0,9.4786,136.0,9.1544,,,,,,,,,,
59,Stressors__LPhT,9.849866666666665,0.2158052208203806,3.0,137.0,9.6332,138.0,9.8516,139.0,10.0648,,,,,,,,,,
60,Stressors__SMMPr,9.7919,0.10805554127392122,3.0,140.0,9.6679,141.0,9.8419,142.0,9.8659,,,,,,,,,,
61,Stressors__HiTm,10.182466666666667,0.5399351843817303,3.0,143.0,9.5892,144.0,10.3131,145.0,10.6451,,,,,,,,,,
62,Stressors__LoTm,9.227400000000001,0.14132370643313902,3.0,146.0,9.2957,147.0,9.3216,148.0,9.0649,,,,,,,,,,
63,Stressors__HiOs,10.293,0.0519104035815563,3.0,149.0,10.3527,150.0,10.2585,151.0,10.2678,,,,,,,,,,
64,Stressors__BMM,10.204266666666667,0.3288637610521014,3.0,152.0,9.9994,153.0,10.0298,154.0,10.5836,,,,,,,,,,
65,Stressors__Heat,11.813066666666666,0.127190893279878,3.0,155.0,11.8399,156.0,11.6746,157.0,11.9247,,,,,,,,,,
66,Stressors__Cold,8.448733333333333,0.3419946393342057,3.0,158.0,8.8384,159.0,8.3094,160.0,8.1984,,,,,,,,,,
67,Stressors__Etha,11.307933333333333,0.3070036047562527,3.0,161.0,11.395,162.0,10.9668,163.0,11.562,,,,,,,,,,
68,Stress Time Course__SMM,9.7297,0.06646525408060966,3.0,164.0,9.655,165.0,9.7518,166.0,9.7823,,,,,,,,,,
69,Stress Time Course__Salt,10.502099999999999,0.07363565712343477,3.0,167.0,10.4721,168.0,10.4482,169.0,10.586,,,,,,,,,,
70,Stress Time Course__Mt0,10.7432,0.6854693136822394,2.0,170.0,10.2585,171.0,11.2279,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.488733333333334,0.3434551547630833,3.0,172.0,10.4044,173.0,10.1953,174.0,10.8665,,,,,,,,,,
72,Stress Time Course__M0t90,10.657266666666665,0.6213953438297823,3.0,175.0,9.9416,176.0,11.0598,177.0,10.9704,,,,,,,,,,
73,Stress Time Course__M40t45,10.938066666666666,0.47793608707999125,3.0,178.0,10.5061,179.0,10.8566,180.0,11.4515,,,,,,,,,,
74,Stress Time Course__M40t90,10.647033333333333,0.7270307031572555,3.0,181.0,9.8318,182.0,10.8811,183.0,11.2282,,,,,,,,,,
75,Stress Time Course__dia0,10.5599,0.16490291082937236,3.0,184.0,10.4447,185.0,10.7488,186.0,10.4862,,,,,,,,,,
76,Stress Time Course__dia5,12.061566666666666,0.23988893958107593,3.0,187.0,11.8002,188.0,12.2717,189.0,12.1128,,,,,,,,,,
77,Stress Time Course__dia15,12.145033333333332,1.1463061429362287,3.0,190.0,13.2935,191.0,12.1407,192.0,11.0009,,,,,,,,,,
78,Stressors__Diami,12.268233333333333,0.24945655600391262,3.0,193.0,12.0797,194.0,12.5511,195.0,12.1739,,,,,,,,,,
79,Stressors__Paraq,10.258933333333333,1.1003430934637313,3.0,196.0,10.4573,197.0,11.2466,198.0,9.0729,,,,,,,,,,
80,Stressors__H2O2,11.708800000000002,0.4977050029887182,3.0,199.0,11.1341,200.0,11.9966,201.0,11.9957,,,,,,,,,,
81,Stressors__Oxctl,10.471233333333334,0.5720299496821244,3.0,202.0,9.8911,203.0,10.4878,204.0,11.0348,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.489366666666667,0.28855289520871774,3.0,205.0,10.1567,215.0,10.6395,225.0,10.6719,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.251566666666667,0.21110202114933282,3.0,206.0,10.041,216.0,10.4632,226.0,10.2505,,,,,,,,,,
84,Carbon Transition__GM+5,10.245166666666668,0.4238823696892021,3.0,207.0,9.7653,217.0,10.5686,227.0,10.4016,,,,,,,,,,
85,Carbon Transition__GM+15,10.099866666666667,0.21313358096117335,3.0,208.0,10.2882,219.0,10.1429,229.0,9.868500000000001,,,,,,,,,,
86,Carbon Transition__GM+25,9.770266666666666,0.5223871201832341,3.0,209.0,10.0572,220.0,10.0863,230.0,9.167300000000001,,,,,,,,,,
87,Carbon Transition__GM+45,9.326566666666666,0.6904878154850623,3.0,210.0,10.1134,221.0,8.8216,231.0,9.0447,,,,,,,,,,
88,Carbon Transition__GM+60,9.4818,0.5172531005223658,3.0,211.0,10.0249,222.0,9.4255,232.0,8.995,,,,,,,,,,
89,Carbon Transition__GM+90,9.678333333333333,0.4343390994756672,3.0,212.0,10.0282,223.0,9.8146,233.0,9.1922,,,,,,,,,,
90,Carbon Transition__GM+120,9.39555,0.2617002197171418,2.0,213.0,9.2105,234.0,9.5806,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.415266666666668,0.19281893924958032,3.0,214.0,9.5905,224.0,9.4466,235.0,9.2087,,,,,,,,,,
92,Carbon Transition__GM+10,9.68315,0.8406792521526866,2.0,218.0,10.2776,228.0,9.0887,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.248933333333333,0.864937369601599,3.0,236.0,10.4294,244.0,9.308,254.0,11.0094,,,,,,,,,,
94,Carbon Transition__MG+5,10.1393,0.232217591926193,3.0,237.0,10.4064,246.0,10.0262,256.0,9.9853,,,,,,,,,,
95,Carbon Transition__MG+10,9.904533333333333,0.4066525093164108,3.0,238.0,10.2833,247.0,9.9555,257.0,9.4748,,,,,,,,,,
96,Carbon Transition__MG+15,9.957,0.4053699914892563,3.0,239.0,9.4983,248.0,10.2671,258.0,10.1056,,,,,,,,,,
97,Carbon Transition__MG+25,9.820066666666667,0.1835043959509785,3.0,240.0,9.8186,249.0,9.6373,259.0,10.0043,,,,,,,,,,
98,Carbon Transition__MG+45,10.0111,0.5144564510237963,3.0,241.0,10.1171,250.0,9.4519,260.0,10.4643,,,,,,,,,,
99,Carbon Transition__MG+120,9.926433333333334,0.5892336067582477,3.0,242.0,9.3336,253.0,10.512,263.0,9.9337,,,,,,,,,,
100,Carbon Transition__MG+150,9.3123,0.15372501422995513,2.0,243.0,9.2036,264.0,9.421,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.132750000000001,0.10712667734976224,2.0,245.0,10.057,255.0,10.2085,,,,,,,,,,,,
102,Carbon Transition__MG+60,9.58765,0.15153298320827818,2.0,251.0,9.6948,261.0,9.4805,,,,,,,,,,,,
103,Carbon Transition__MG+90,9.681000000000001,0.4983688593802791,2.0,252.0,9.3286,262.0,10.0334,,,,,,,,,,,,
