,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7950494020000001,0.1166984657699532,2.0,0.0,0.8775676785000002,1.0,0.7125311255,,,,
1,ALE__GalactoseA6,0.8574377519999996,0.08001911876032848,2.0,2.0,0.9140198134999996,3.0,0.8008556904999997,,,,
2,ALE__GalactoseA8,0.5471292810000001,0.0888451110518005,2.0,4.0,0.6099522615000001,5.0,0.4843063005000001,,,,
3,ALE__IL_Control,-2.2898349882893854e-16,0.10111438358318775,4.0,6.0,-0.1003302015000002,7.0,-0.0661209515000003,8.0,0.0487202655,9.0,0.1177308874999996
4,ALE__IL_TEOH_OAc,-0.08170268250000004,0.2559790979465203,2.0,10.0,0.0993018734999999,11.0,-0.2627072385,,,,
5,ALE__IL_TEA_HS,0.2021663234999997,0.05712792194159857,2.0,12.0,0.1617707824999996,13.0,0.2425618644999998,,,,
6,ALE__IL_Mixed,-0.28298248349999966,0.20845501545418396,2.0,14.0,-0.4303824384999997,15.0,-0.1355825284999996,,,,
7,ALE__IL_PP5350,0.6830907899999996,0.09668480534902932,2.0,16.0,0.7514572714999996,17.0,0.6147243084999996,,,,
8,ALE__IL_T8,0.5126879440000001,0.12997516633312234,2.0,18.0,0.4207816224999998,19.0,0.6045942655000003,,,,
9,ALE__IL_T9,1.084899005,0.0353136544074697,2.0,20.0,1.0599284805,21.0,1.1098695295,,,,
10,ALE__IL_Control2,0.5242566069999999,0.12970617018563707,2.0,22.0,0.6159727195000002,23.0,0.4325404944999995,,,,
11,ALE__IL_Glc+Ace,0.28548700799999954,0.1715034712246756,2.0,24.0,0.4067582754999996,25.0,0.1642157404999995,,,,
12,ALE__XyloseA1,0.5643997144999999,0.2656684082208518,2.0,26.0,0.3765437814999997,27.0,0.7522556475000002,,,,
13,ALE__XyloseA2,0.4597622594999997,0.23635180349926432,2.0,28.0,0.2926362964999995,29.0,0.6268882224999999,,,,
14,ALE__XyloseA3,0.4725221354999998,0.05416067844199707,2.0,30.0,0.5108195185,31.0,0.4342247524999996,,,,
15,ALE__XyloseA4,0.319317812,0.10070838859797746,2.0,32.0,0.3905293964999998,33.0,0.2481062275000001,,,,
16,Aromatic__Coumarate,-0.20667790466666666,0.351531800403308,3.0,34.0,0.1633366246666669,35.0,-0.5362242393333334,36.0,-0.2471460993333334,,
17,Aromatic__Coumarate+ferulate,-0.670120468,0.2187299529392194,3.0,37.0,-0.4902587343333335,38.0,-0.6064931703333336,39.0,-0.913609499333333,,
18,Aromatic__Ferulate,-0.5757601543333332,0.04298351125021142,3.0,40.0,-0.6031055593333328,41.0,-0.5979588033333334,42.0,-0.5262161003333334,,
19,Aromatic__Glucose,-3.469446951953614e-17,0.09602348633489824,3.0,43.0,-0.1099739443333334,44.0,0.0672266046666667,45.0,0.0427473396666666,,
20,Bioreactor1__24h,0.0,0.19160443387723156,2.0,46.0,0.1354847944999999,47.0,-0.1354847944999999,,,,
21,Bioreactor2__S_0min,0.0,0.42159229818885613,3.0,48.0,-0.1834432223333335,60.0,0.4822360206666669,72.0,-0.2987927983333334,,
22,Bioreactor2__S_15min,0.30974213100000014,0.20178850772828544,3.0,49.0,0.1105757966666667,61.0,0.5140543786666667,73.0,0.304596217666667,,
23,Bioreactor2__P1_15min,-0.26181095033333346,0.16790226961305452,3.0,50.0,-0.1286063623333335,62.0,-0.2064149843333336,74.0,-0.4504115043333332,,
24,Bioreactor2__P3_15min,0.02527998533333313,0.19617868047194134,3.0,51.0,-0.0664037843333336,63.0,0.2505142876666664,75.0,-0.1082705473333334,,
25,Bioreactor2__P5_15min,-0.34125532499999994,0.25925848666288437,3.0,52.0,-0.6011534913333332,64.0,-0.0826412883333329,76.0,-0.3399711953333337,,
26,Bioreactor2__S_1h,0.2017005583333331,0.20755671770377118,3.0,53.0,0.2165558086666665,65.0,-0.0128846933333335,77.0,0.4014305596666663,,
27,Bioreactor2__S_3h,0.36524498666666655,0.039533848836060745,3.0,54.0,0.3486805836666669,66.0,0.3366877986666665,78.0,0.4103665776666663,,
28,Bioreactor2__S_9h,0.28791729066666666,0.30241250923095875,3.0,55.0,-0.0599901323333336,67.0,0.4878256646666665,79.0,0.435916339666667,,
29,Bioreactor2__S_25h,0.22130501566666658,0.2929909916894559,3.0,56.0,0.2746409286666669,68.0,0.4839641776666665,80.0,-0.0946900593333337,,
30,Bioreactor2__P1_25h,-0.06748229633333364,0.06638521903631607,3.0,57.0,-0.0873747593333336,69.0,-0.1216470213333336,81.0,0.0065748916666663,,
31,Bioreactor2__P3_25h,-0.2141437593333336,0.1437794870765552,3.0,58.0,-0.0523078013333337,70.0,-0.2629777403333335,82.0,-0.3271457363333336,,
32,Bioreactor2__P5_25h,-0.2273867646666667,0.19932105469278574,3.0,59.0,0.0027693056666668,71.0,-0.3426073143333337,83.0,-0.3423222853333332,,
33,Carbon__Citrate,0.05805477883333291,0.2147850344947395,3.0,84.0,-0.1322508545000005,85.0,0.2909407994999995,86.0,0.0154743914999997,,
34,Carbon__Ferulate,-0.04147336550000046,0.0685499997190732,3.0,87.0,-0.1182911735000002,88.0,-0.0195983885000003,89.0,0.0134694654999991,,
35,Carbon__Glucose,-4.163336342344337e-16,0.41894306684897614,2.0,90.0,-0.2962374835000005,91.0,0.2962374834999997,,,,
36,Carbon__Serine,-0.6287972408333339,0.36627242940251536,3.0,92.0,-0.5250442945000007,93.0,-0.3255934595000003,94.0,-1.0357539685000008,,
37,Carbon2__Glucose,3.006854025026466e-16,0.0882893130135499,3.0,95.0,-0.0219251516666663,96.0,0.0971859403333335,97.0,-0.0752607886666663,,
38,Carbon2__Coumarate,0.16102652766666672,0.15405470043038233,3.0,98.0,0.0643225963333335,99.0,0.0800760843333332,100.0,0.3386809023333335,,
39,Crc__Control,4.49293380277993e-16,0.03533092619770655,2.0,101.0,-0.0249827374999993,102.0,0.0249827375000002,,,,
40,Crc__Del_crc,0.5833677160000001,0.27630774968972577,2.0,103.0,0.3879886324999999,104.0,0.7787467995000004,,,,
41,Crc__Del_crcZ_crcY,0.2024129194999999,0.28538164584050657,2.0,105.0,0.4042082164999998,106.0,0.0006176225,,,,
42,FinR__Control,3.469446951953614e-17,0.06363167654806548,3.0,107.0,0.0732210096666667,108.0,-0.0313187123333333,109.0,-0.0419022973333333,,
43,FinR__Del_finR,-0.17279063733333358,0.06424943786186825,3.0,110.0,-0.2043708433333337,111.0,-0.2151383723333335,112.0,-0.0988626963333336,,
44,FleQ__Del_fleQ,-0.20115253133333325,0.03925972631208654,3.0,113.0,-0.1621444609999995,114.0,-0.2006539680000001,115.0,-0.2406591650000002,,
45,FleQ__OE_wspR,-0.3710331443333332,0.14821298661076046,3.0,116.0,-0.4305286509999995,117.0,-0.480254103,119.0,-0.2023166789999999,,
46,FleQ__Control,2.3129646346357427e-18,0.06363125460152412,3.0,118.0,-0.041901191,120.0,0.0732206079999997,121.0,-0.0313194169999997,,
47,Fuel__Butanol,0.5182283805000001,0.054806142482426455,2.0,122.0,0.5569821755,123.0,0.4794745855000002,,,,
48,Fuel__Control,-4.501607420159814e-16,0.016629308066128688,2.0,124.0,0.0117586964999993,125.0,-0.0117586965000002,,,,
49,Fuel__Isopentanol,0.963362291,0.15302296821200223,2.0,126.0,0.8551587124999998,127.0,1.0715658695000003,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.21553936550000014,0.07507887622137563,2.0,128.0,-0.162450583,130.0,-0.2686281480000003,,,,
51,Glycolaldehyde__Control,-4.510281037539698e-16,0.05691698208927546,2.0,129.0,-0.0402463840000004,131.0,0.0402463839999995,,,,
52,HNS_protein__Control_ex,0.0,0.09899093936356068,2.0,132.0,0.0699971645000001,147.0,-0.0699971645000001,,,,
53,HNS_protein__Del_turB_ex,-0.28483517199999975,0.27861616907337333,2.0,133.0,-0.4818465544999997,134.0,-0.0878237894999998,,,,
54,HNS_protein__WT_pCAR1_ex,-0.0229874074999996,0.002279538314277541,2.0,135.0,-0.0245992844999998,140.0,-0.0213755304999994,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.26694058799999976,0.022133765247926603,2.0,136.0,-0.2512896524999997,138.0,-0.2825915234999998,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-1.0486753634999997,0.11667666071814194,2.0,137.0,-1.1311782215,139.0,-0.9661725054999994,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.1306880919999997,0.0027869263206515733,2.0,141.0,-0.1326587464999997,143.0,-0.1287174374999997,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.79122877,0.1432551704991726,2.0,142.0,-0.8925254725,146.0,-0.6899320675,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.1254135545000001,0.16453068913407465,2.0,144.0,-0.2417543205000001,145.0,-0.0090727885000001,,,,
60,HNS_protein__WT_Del_turA_ex,-0.41585250699999987,0.016985803020931996,2.0,148.0,-0.4038417304999999,149.0,-0.4278632834999998,,,,
61,Mobile_gene__2737_exp,-4.2327252813834093e-16,0.05849959123446354,4.0,150.0,0.0065801064999995,151.0,0.0801529594999994,152.0,-0.0476966275000005,153.0,-0.0390364385000001
62,Mobile_gene__2737_reg,0.2728285644999999,0.04584386466320155,4.0,154.0,0.3362575784999997,155.0,0.2450668115000001,156.0,0.2340790515000002,157.0,0.2759108164999997
63,Mobile_gene__3227_exp,0.11398224749999983,0.09473551274281515,4.0,158.0,0.2317725365000003,159.0,0.1262018324999996,160.0,0.0018111254999997,161.0,0.0961434954999997
64,Mobile_gene__3227_reg,0.21927297674999963,0.031386199970947395,4.0,162.0,0.2361984194999999,163.0,0.1726736654999996,164.0,0.2287692654999995,165.0,0.2394505564999995
65,Mobile_gene__mfsR_exp,-0.4920230410000004,0.16054172936866692,2.0,166.0,-0.3785028955000005,167.0,-0.6055431865000003,,,,
66,Mobile_gene2__Condition1,0.2417778127500001,0.13763887943018296,2.0,168.0,0.1444524277500001,169.0,0.3391031977500001,,,,
67,Mobile_gene2__Condition2,2.2898349882893854e-16,0.29386414384621296,4.0,170.0,-0.3293360552499997,171.0,-0.1662943292499994,172.0,0.2558034607500001,173.0,0.2398269237499999
68,Muconate__CJ522_fructose,0.6457579436666672,0.21446197899399705,3.0,174.0,0.566256264333334,175.0,0.888618489333334,176.0,0.4823990773333335,,
69,Muconate__CJ522_fructose_glucose,0.6100975190000005,0.1270096162699905,3.0,177.0,0.7558098093333339,178.0,0.5516423793333338,179.0,0.522840368333334,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.3413806586666673,0.13362878619686466,3.0,180.0,0.227381305333334,181.0,0.3083261123333338,182.0,0.488434558333334,,
71,Muconate__CJ522_glucose_gluconate,0.7339655693333338,0.03491103909813403,3.0,183.0,0.7652935523333335,184.0,0.696331171333334,185.0,0.7402719843333339,,
72,Muconate__CJ522_gluconate,0.5484291380000004,0.08314481777783794,3.0,186.0,0.6225428353333333,187.0,0.5642252043333338,188.0,0.458519374333334,,
73,Muconate__CJ522_glucose,0.5606915403333336,0.07241613987655034,3.0,189.0,0.5002678803333334,190.0,0.6409616693333335,191.0,0.5408450713333339,,
74,Muconate__GB032_fructose,1.0742153810000001,0.2657551985729627,3.0,192.0,1.3795793373333334,193.0,0.8952566793333334,194.0,0.9478101263333336,,
75,Muconate__GB032_fructose_glucose,0.9117186353333336,0.08612098148774633,3.0,195.0,0.937387670333334,196.0,0.8156816603333334,197.0,0.9820865753333335,,
76,Muconate__GB032_fructose_glucose_gluconate,0.4740733083333337,0.10018179860466916,3.0,198.0,0.5771048143333335,199.0,0.468107246333334,200.0,0.3770078643333336,,
77,Muconate__GB032_glucose_gluconate,0.5128196033333339,0.13524247667525377,3.0,201.0,0.4242319633333338,202.0,0.668489812333334,203.0,0.4457370343333338,,
78,Muconate__GB032_gluconate,0.5593390020000003,0.19151434931454758,3.0,204.0,0.5062759753333337,205.0,0.3999512253333339,206.0,0.7717898053333334,,
79,Muconate__GB032_glucose,0.7082234190000003,0.046264673185649495,3.0,207.0,0.7561458793333333,208.0,0.663817181333334,209.0,0.7047071963333336,,
80,Muconate__GB045_fructose,1.2929679930000002,0.08450571232013121,3.0,210.0,1.2611106543333337,211.0,1.388771864333333,212.0,1.2290214603333336,,
81,Muconate__GB045_fructose_glucose,0.5862375683333334,0.2702414516225477,2.0,213.0,0.7773271313333332,214.0,0.3951480053333336,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.8920439546666667,0.34257374136054997,3.0,215.0,0.5995752463333339,216.0,1.2689367343333329,217.0,0.8076198833333335,,
83,Muconate__GB045_glucose_gluconate,0.20602572233333336,0.031073751644480105,3.0,218.0,0.2138933923333335,219.0,0.1717743533333333,220.0,0.2324094213333332,,
84,Muconate__GB045_gluconate,0.7884076720000005,0.1460534067485014,3.0,221.0,0.7539295073333339,222.0,0.9486154213333338,223.0,0.662678087333334,,
85,Muconate__GB045_glucose,0.32203814566666694,0.2646441287442617,3.0,224.0,0.1820785633333335,225.0,0.156762753333334,226.0,0.6272731203333333,,
86,Muconate__GB062_fructose,0.6290126893333339,0.170612051453922,3.0,227.0,0.731530316333334,228.0,0.7234455853333337,229.0,0.4320621663333339,,
87,Muconate__GB062_fructose_glucose,0.8268283410000002,0.08259945333212168,3.0,230.0,0.7354142133333337,231.0,0.8489713933333336,232.0,0.8960994163333336,,
88,Muconate__GB062_fructose_glucose_gluconate,0.6039838313333336,0.027264940684843204,3.0,233.0,0.5837530173333336,234.0,0.6349897293333333,235.0,0.5932087473333336,,
89,Muconate__GB062_glucose_gluconate,0.6288640110000004,0.24054151472736376,3.0,236.0,0.6630591823333338,237.0,0.3730548043333339,238.0,0.8504780463333335,,
