,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.9503459464999995,0.5147359609382356,2.0,0.0,-2.3143192349999997,1.0,-1.5863726579999993
1,RichMedia__BHIN_Growth_Mid,-2.8157645329999994,0.5719385526488195,2.0,2.0,-2.411342904,3.0,-3.220186161999999
2,RichMedia__BHIN_Growth_Stat,-4.7517876889999995,0.25623300302108143,2.0,4.0,-4.570603595,5.0,-4.932971782999999
3,RichMedia__LBv2_Growth_Late,-0.9524771109999994,0.08782855383707022,2.0,6.0,-0.8903729449999993,7.0,-1.0145812769999996
4,RichMedia__LBv2_Growth_Mid,9.020562075079397e-16,0.19351320994318227,2.0,8.0,0.1368345030000011,9.0,-0.1368345029999993
5,RichMedia__LBv2_Growth_Stat,-4.779463820999999,0.11653486035266966,2.0,10.0,-4.697061230999999,11.0,-4.861866410999999
6,RichMedia__MHB_Rich_Mid,-0.10536676250000006,0.1445019482468286,2.0,12.0,-0.2075450700000001,13.0,-0.003188455
7,RichMedia__NBO_Rich_Mid,-0.38937402199999926,0.22174724408226837,2.0,14.0,-0.2325750419999988,15.0,-0.5461730019999997
8,Carbon__M9Na_Arabinose_Mid,1.1218787285,1.090497606607694,2.0,16.0,1.8929769810000003,17.0,0.3507804759999997
9,Carbon__M9Na_Galactose_Mid,0.6174764174999994,0.04256011157112733,2.0,18.0,0.6475709609999996,19.0,0.5873818739999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6322679165000005,0.14322712947265834,2.0,20.0,-0.5309910420000001,21.0,-0.7335447910000008
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.45268772000000057,0.09885074342337459,2.0,22.0,-0.3827896890000009,23.0,-0.5225857510000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.346884898500001,0.10389200252998174,2.0,24.0,-2.2734221590000008,25.0,-2.420347638000001
13,Carbon__M9Na_GlcNAc_Mid,0.02063379449999965,0.0026519467071909426,2.0,26.0,0.0225090039999997,27.0,0.0187585849999996
14,Carbon__M9Na_Gluconate_Mid,0.39948113199999913,0.6233345524708218,2.0,28.0,0.8402452209999991,29.0,-0.0412829570000008
15,Carbon__M9Na_Glucosamine_Mid,0.005933130499999453,0.1897485812183197,2.0,30.0,0.1401056389999997,31.0,-0.1282393780000008
16,Carbon__M9Na_Glycerol_Mid,1.6573714359999996,0.2006579653527155,2.0,32.0,1.799258044,33.0,1.515484827999999
17,Carbon__M9Na_Maltose_Mid,0.30708041399999964,0.38736027469624723,2.0,34.0,0.5809854909999999,35.0,0.0331753369999994
18,Carbon__M9Na_Mannitol_Mid,1.5862768074999996,0.42581925178930513,2.0,36.0,1.8873764879999992,37.0,1.285177127
19,Carbon__M9Na_Trehalose_Mid,0.10070293999999969,0.8367685415307916,2.0,38.0,-0.4909817700000003,39.0,0.6923876499999997
20,Carbon__M9Na_ethanol_Mid,-1.5072405860000009,0.11871327391195577,2.0,40.0,-1.5911835470000009,41.0,-1.423297625000001
21,Carbon__M9Na_fructose_Mid,-0.4856774625000009,0.4227872571075373,2.0,42.0,-0.1867217260000009,43.0,-0.7846331990000008
22,Carbon__M9Na_fumarate_Mid,3.046946855499999,0.19644475657114827,2.0,44.0,3.1858542749999987,45.0,2.9080394359999997
23,Carbon__M9Na_glucoseGrowth_Late,-0.16341567000000046,0.30128287504542595,2.0,46.0,-0.3764548340000004,47.0,0.0496234939999995
24,Carbon__M9Na_glucoseGrowth_Mid,-4.501607420159814e-16,0.019553471085086652,2.0,48.0,-0.0138263920000003,49.0,0.0138263919999994
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0049630655000001,0.39643904564117755,2.0,50.0,-0.7246383280000002,51.0,-1.285287803
26,Carbon__M9Na_ribose_Mid,0.8722265909999991,1.0520170783141574,2.0,52.0,0.1283381809999992,53.0,1.616115000999999
27,Carbon__M9Na_succinate_Mid,-0.07410122850000045,0.21244831826944172,2.0,54.0,0.0761224179999997,55.0,-0.2243248750000006
28,Carbon__M9Na_sucrose_Mid,1.8025144219999998,0.0761548049498809,2.0,56.0,1.8563640009999995,57.0,1.7486648430000002
29,TF__LBv2_HapROver_Late,-1.9435822219999996,0.032000393154242426,2.0,58.0,-1.9209545269999992,59.0,-1.966209917
30,TF__LBv2_HapROver_Mid,-0.7027658529999989,0.08318937898077039,2.0,60.0,-0.6439420789999986,61.0,-0.7615896269999993
31,TF__LBv2_HapROver_Stat,-2.3027170129999996,0.15557515488028983,2.0,62.0,-2.192708765999999,63.0,-2.4127252599999998
32,TF__LBv2_LuxOOver_Late,-3.7531571269999997,0.05047366387875779,2.0,64.0,-3.788847397,65.0,-3.717466857
33,TF__LBv2_LuxOOver_Mid,-1.1376862729999997,0.20775260669045126,2.0,66.0,-1.2845895499999995,67.0,-0.990782996
