,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.3877787807814457e-17,0.23182541384083735,3.0,0.0,0.26355602310000004,2.0,-0.1723574339,4.0,-0.0911985892,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6734989726333334,0.22792450111364768,3.0,1.0,-0.4578924223,3.0,-0.6505928763000001,5.0,-0.9120116193000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.024274347700000004,0.17624257762485807,4.0,6.0,-0.0534080935,20.0,-0.0233902066,40.0,-0.1092942658,63.0,0.2831899567,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.352696204525,0.08692383198823499,4.0,7.0,0.2491278996,33.0,0.3321598528,81.0,0.4584414343,82.0,0.37105563140000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.261032487,0.2209909311995846,4.0,8.0,-2.2723503859,51.0,-2.3400051717,65.0,-1.9550519977,76.0,-2.4767223927,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.050177934,0.3935017607407622,3.0,9.0,-2.4426171674,22.0,-2.0522944506,49.0,-1.655622184,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0525592852,0.06898823402335667,2.0,10.0,0.0037772371,26.0,0.1013413333,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7481500361666669,0.07271434590505506,3.0,11.0,-1.6643807796,54.0,-1.7949752961,83.0,-1.7850940328,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.3794954118,0.23385711893734482,4.0,12.0,-2.5655088511,48.0,-2.1209296369,64.0,-2.2425978576,78.0,-2.5889453016,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.026375878525,0.04195068066319737,4.0,13.0,0.0686377681,38.0,0.035945367900000004,67.0,0.0325435996,72.0,-0.0316232215,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.01798335990000001,0.1392534436373048,3.0,14.0,0.0095286361,41.0,-0.16893935470000002,85.0,0.1054606389,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.004706069275000002,0.19608503775020286,4.0,15.0,-0.0968376797,52.0,-0.07423663400000001,71.0,0.2980715037,80.0,-0.1081729129,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.255328003366667,0.14871366112247372,3.0,16.0,-2.1264017849,53.0,-2.4180218392,77.0,-2.221560386,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.0938144281333333,0.1809164973713307,3.0,17.0,-1.9215989026,50.0,-2.0775154597,66.0,-2.2823289221,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.11381006,0.09821641942650132,3.0,18.0,-2.1853322947000002,25.0,-2.1542715935,62.0,-2.0018262918,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.017149168750000002,0.07667197797816674,4.0,19.0,-0.011203253100000001,28.0,0.07651239600000001,56.0,-0.0784408424,73.0,0.0817283745,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.081163926175,0.14214333309403898,4.0,21.0,-2.1401769573,34.0,-1.8893443838000001,45.0,-2.0716787043,58.0,-2.2234556593,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.064033062175,0.13975818721478744,4.0,23.0,-0.07052744550000001,42.0,0.2578127498,70.0,0.0587801908,79.0,0.0100667536,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.04022901952500001,0.1035609359775091,4.0,24.0,0.1787760398,29.0,-0.0404846146,68.0,-0.0376380798,74.0,0.0602627327,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.100916682475,0.09667433131367592,4.0,27.0,-0.0007416435,31.0,-0.0897313621,69.0,-0.0801865737,75.0,-0.23300715060000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.145608635975,0.29711540903952166,4.0,30.0,-2.5368915003,32.0,-2.0844448794,59.0,-2.1441035091,86.0,-1.8169946551,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.2847788320999998,,1.0,35.0,-2.2847788320999998,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.1852152336749997,0.11499356046485566,4.0,36.0,-2.1841400834,44.0,-2.045411632,60.0,-2.3270721932000002,61.0,-2.1842370261,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000001201147537e-11,0.037605061220224875,4.0,37.0,0.0381740818,46.0,-0.0130712167,57.0,-0.0464573888,84.0,0.0213545238,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.0710763812,0.1392262142286367,2.0,39.0,0.027371419,43.0,-0.1695241814,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.7292118772,0.03035807217684802,2.0,47.0,-1.7506782759,55.0,-1.7077454785000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.7597910539843177,3.0,87.0,0.5412873605,90.0,0.3273015018,93.0,-0.8685888623,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.8683221572666667,0.5028835319209766,3.0,88.0,0.3788804474,91.0,0.8424382152000001,94.0,1.3836478092,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.31274337199999996,0.3270263263733065,3.0,89.0,0.6047404639,92.0,0.3741080144,95.0,-0.0406183623,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-5.204170427930421e-18,0.11507295526149916,4.0,96.0,0.1503425944,97.0,0.008969688600000001,98.0,-0.12630269730000002,99.0,-0.0330095857,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.5819537434,1.589391702783717,2.0,100.0,0.5419159076,104.0,-1.7058233943999999,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.13737375425000004,0.44916276494626034,2.0,101.0,-0.1802322827,105.0,0.45497979120000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333334022836425e-12,0.756634994566412,12.0,102.0,-0.11154251100000001,110.0,0.0559555367,117.0,-0.0681139571,125.0,0.0810614918,131.0,0.175875432,134.0,0.4031061225,138.0,1.4151172447,159.0,0.0437546144,162.0,0.5945305892,164.0,-0.0920088517,170.0,-0.7050359211,174.0,-1.7926997903,,,,
33,immunity_isolated__WT_npr1,-0.007668992800000024,0.41973106565598073,2.0,103.0,-0.30446367560000004,126.0,0.28912569,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.27915774407857147,0.7984459927670725,14.0,106.0,-0.4119342958,113.0,0.2190138013,121.0,-1.4666012783,127.0,0.4621052231,136.0,-0.5087954259,142.0,0.8165884873,145.0,0.0089980715,150.0,-0.7186307109000001,160.0,0.1975636252,161.0,0.2701762813,163.0,0.1853700951,167.0,-0.1523858304,172.0,-0.6181853218000001,176.0,-2.1914911388
35,immunity_isolated__AvrRpt2_npr1,-0.5201538983999999,0.3892920606653087,3.0,107.0,-0.1093201652,128.0,-0.5675832932,146.0,-0.8835582368,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.11267721523333334,0.2264827487406577,3.0,108.0,0.1298205755,129.0,-0.31872323080000003,147.0,-0.1491289904,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.06670126395000003,0.8862508952303092,2.0,109.0,-0.5599727539,148.0,0.6933752818000001,,,,,,,,,,,,,,,,,,,,,,,,
