,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.2742078083052993,3.0,0.0,0.2385845829,6.0,-0.2995642242,12.0,0.060979641300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.5075811971333334,0.4018993058832998,3.0,1.0,0.0558356323,7.0,0.6414349024,13.0,0.8254730567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.20227531226666665,0.15199230321731144,3.0,2.0,0.080550201,8.0,0.3726317408,14.0,0.153643995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.3362066169666667,0.17181630378888835,3.0,3.0,0.2467211676,9.0,0.2276029755,15.0,0.5342957078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.3021528073333333,0.16411986375489976,3.0,4.0,1.22209969,10.0,1.4909374027,16.0,1.1934213293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.8696742563,0.3144481194992836,3.0,5.0,1.5071357697,11.0,2.0335652328,17.0,2.0683217664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9963473546500001,0.15951990654186912,2.0,18.0,1.1091449623,71.0,0.8835497470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6076776029,0.8235545385640535,3.0,19.0,0.892748983,70.0,1.2508217517,205.0,-0.32053792600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.09821531103750002,0.37760723467464097,8.0,20.0,0.6878527186000001,32.0,-0.14816704890000001,55.0,-0.4787678896,67.0,-0.01153038,126.0,-0.0454034618,147.0,0.1632515538,203.0,0.0534521385,210.0,0.5650348577000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6852286886333334,0.19708463409318697,3.0,21.0,0.4940767675,34.0,0.6738557816,61.0,0.8877535168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5889604376375002,0.9932331895678006,8.0,22.0,1.4146911048,104.0,3.1286730641,111.0,0.32278495900000004,133.0,1.0979250456,165.0,0.9829891582,238.0,2.3284344146000002,265.0,0.7926710864000001,270.0,2.6435146684,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.22870692931428577,1.0518330070286683,7.0,23.0,-0.8272923634,56.0,-0.5768437214000001,82.0,-0.0832306621,118.0,2.0137739582,134.0,-0.7146607787,137.0,-1.1625800363,227.0,-0.2501149015,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.177382617875,0.28607849713885136,4.0,24.0,0.5973675537,101.0,0.0434100672,139.0,0.1060883026,149.0,-0.037335452000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.798959276,0.5123151610886678,4.0,25.0,0.5767462176,123.0,0.5933727281,155.0,0.463200208,191.0,1.5625179503000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6922728663333334,0.1908412669235452,3.0,26.0,0.4945125045,59.0,0.8753463880000001,159.0,0.7069597065000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
