,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.118799999999998,0.24637769785433153,3.0,0.0,14.3527,1.0,14.1421,2.0,13.8616,,,,,,,,,,
1,M9__M9tran,13.302999999999999,0.2859563603069527,3.0,3.0,13.1282,4.0,13.1478,5.0,13.633,,,,,,,,,,
2,M9__M9stat,9.6777,0.23706229139194568,3.0,6.0,9.4046,7.0,9.8304,8.0,9.7981,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.398566666666666,0.5953276772780968,3.0,9.0,13.299,10.0,12.8593,11.0,14.0374,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.4774,0.21199061299972652,2.0,12.0,13.3275,13.0,13.6273,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.205766666666667,0.1471916211383426,3.0,14.0,13.3629,15.0,13.1833,16.0,13.0711,,,,,,,,,,
6,Carbon Transition__MG+10,12.717833333333333,0.19080131900312827,3.0,17.0,12.871,18.0,12.7784,19.0,12.5041,,,,,,,,,,
7,Carbon Transition__MG+15,12.864399999999998,0.7799136170115255,3.0,20.0,11.9864,21.0,13.4769,22.0,13.1299,,,,,,,,,,
8,Carbon Transition__MG+25,12.878333333333332,0.26656101240303914,3.0,23.0,12.667,24.0,12.7902,25.0,13.1778,,,,,,,,,,
9,Carbon Transition__MG+45,13.670933333333332,0.6433481354082975,3.0,26.0,13.6036,27.0,13.0639,28.0,14.3453,,,,,,,,,,
10,Carbon Transition__MG+60,13.8735,0.19049456685165658,2.0,29.0,13.7388,30.0,14.0082,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.67375,0.5055106378702628,2.0,31.0,13.3163,32.0,14.0312,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.9704,0.4588210217503116,3.0,33.0,12.4528,34.0,13.1313,35.0,13.3271,,,,,,,,,,
13,Carbon Transition__MG+150,12.73685,0.07898382745853792,2.0,36.0,12.7927,37.0,12.681,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.4411,0.44960657246085695,3.0,38.0,13.9334,39.0,14.7889,40.0,14.601,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.412199999999999,0.46510983649026433,3.0,41.0,13.8928,42.0,14.7902,43.0,14.5536,,,,,,,,,,
16,Carbon Transition__GM+5,14.232933333333333,0.3865050754302366,3.0,44.0,13.7878,45.0,14.4834,46.0,14.4276,,,,,,,,,,
17,Carbon Transition__GM+10,14.0382,0.9101878487433241,2.0,47.0,14.6818,48.0,13.3946,,,,,,,,,,,,
18,Carbon Transition__GM+15,14.5347,0.18564748853674182,3.0,49.0,14.4529,50.0,14.7472,51.0,14.404000000000002,,,,,,,,,,
19,Carbon Transition__GM+25,14.687100000000001,0.41900715984336057,3.0,52.0,14.9531,53.0,14.9041,54.0,14.2041,,,,,,,,,,
20,Carbon Transition__GM+45,14.192599999999999,0.33260365301662004,3.0,55.0,14.5716,56.0,13.9493,57.0,14.0569,,,,,,,,,,
21,Carbon Transition__GM+60,13.9201,0.4074936932027289,3.0,58.0,14.388,59.0,13.7292,60.0,13.6431,,,,,,,,,,
22,Carbon Transition__GM+90,13.558700000000002,0.2164305662331457,3.0,61.0,13.5545,62.0,13.3444,63.0,13.7772,,,,,,,,,,
23,Carbon Transition__GM+120,10.89135,1.6735096190342018,2.0,64.0,9.708,65.0,12.0747,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.439,0.7416744366634195,3.0,66.0,11.7829,67.0,10.5878,68.0,11.9463,,,,,,,,,,
25,Life Cycle__BT,11.022950000000002,0.43805265094506646,2.0,69.0,11.3327,70.0,10.7132,,,,,,,,,,,,
26,Life Cycle__B36,13.526599999999998,0.05982123368838192,2.0,71.0,13.4843,72.0,13.5689,,,,,,,,,,,,
27,Life Cycle__B60,13.406600000000001,0.09248956697919965,2.0,73.0,13.3412,74.0,13.472,,,,,,,,,,,,
28,Life Cycle__S0,10.894499999999999,0.06841607998124401,3.0,75.0,10.8239,76.0,10.8991,77.0,10.9605,,,,,,,,,,
29,Life Cycle__S1,13.7598,0.14397166387869553,3.0,78.0,13.5938,79.0,13.8506,80.0,13.835,,,,,,,,,,
30,Life Cycle__S2,13.639033333333332,0.0741874203172837,3.0,81.0,13.6627,82.0,13.6985,83.0,13.5559,,,,,,,,,,
31,Life Cycle__S3,12.4151,0.4084248768133501,2.0,84.0,12.1263,85.0,12.7039,,,,,,,,,,,,
32,Life Cycle__S4,12.7813,0.30111120869207136,3.0,86.0,13.1033,87.0,12.5067,88.0,12.7339,,,,,,,,,,
33,Life Cycle__S5,12.488966666666668,0.47342482331763464,3.0,89.0,12.6187,90.0,11.9642,91.0,12.884,,,,,,,,,,
34,Life Cycle__S6,10.058037500000001,1.6447375204724917,8.0,92.0,10.7954,93.0,7.4893,94.0,11.3132,95.0,10.4134,96.0,7.407,97.0,10.5573,98.0,11.2309,99.0,11.2578
35,Life Cycle__S7,10.971833333333334,0.3280370761565425,3.0,100.0,11.2455,101.0,10.6082,102.0,11.0618,,,,,,,,,,
36,Life Cycle__S8,9.585,1.4813887065858173,2.0,103.0,10.6325,104.0,8.5375,,,,,,,,,,,,
37,Life Cycle__G135,12.3829,1.603435337018615,2.0,105.0,13.5167,106.0,11.2491,,,,,,,,,,,,
38,Life Cycle__G150,13.655433333333333,0.3155772858323829,3.0,107.0,13.5834,108.0,14.0008,109.0,13.3821,,,,,,,,,,
39,Life Cycle__G180,12.905966666666666,0.7483732513481047,3.0,110.0,13.2166,111.0,13.449000000000002,112.0,12.0523,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.3117,,1.0,113.0,14.3117,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.9677,,1.0,114.0,13.9677,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.7139,,1.0,115.0,13.7139,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.2248,,1.0,116.0,13.2248,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.9844,,1.0,117.0,12.9844,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.9658,,1.0,118.0,12.9658,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.8358,,1.0,119.0,12.8358,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.5519,,1.0,120.0,12.5519,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.2305,,1.0,121.0,10.2305,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.773,,1.0,122.0,9.773,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.136,,1.0,123.0,9.136,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.0884,,1.0,124.0,9.0884,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.4873,,1.0,125.0,9.4873,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.2073,,1.0,126.0,9.2073,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.5595,,1.0,127.0,9.5595,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.5609,,1.0,128.0,9.5609,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.4375,,1.0,129.0,9.4375,,,,,,,,,,,,,,
57,LB__LBexp,14.7305,0.17748867569509916,3.0,130.0,14.7763,131.0,14.8806,132.0,14.5346,,,,,,,,,,
58,LB__LBtran,10.662933333333333,0.3389696790766585,3.0,133.0,11.050999999999998,134.0,10.5131,135.0,10.4247,,,,,,,,,,
59,LB__LBstat,9.4125,0.11406958402659302,3.0,136.0,9.4171,137.0,9.5242,138.0,9.2962,,,,,,,,,,
60,LB__LBGexp,14.558900000000001,0.10413217562309936,3.0,139.0,14.4795,140.0,14.6768,141.0,14.5204,,,,,,,,,,
61,LB__LBGtran,8.63775,1.067094843488619,2.0,142.0,7.8832,143.0,9.3923,,,,,,,,,,,,
62,LB__LBGstat,7.5171,0.2289963318483506,3.0,144.0,7.4009,145.0,7.3695,146.0,7.7809,,,,,,,,,,
63,Stress Time Course__Mt0,14.56955,0.006151828996322443,2.0,147.0,14.5739,148.0,14.5652,,,,,,,,,,,,
64,Stress Time Course__M0t45,13.593433333333332,0.9446928830754117,3.0,149.0,12.5727,150.0,14.437,151.0,13.7706,,,,,,,,,,
