,ABUW_1020
SRX3737100,-6.6695072325
SRX3737101,-6.2921713209
SRX3737103,-7.3179813649
SRX3737104,-0.0158744739
SRX3737105,-0.0107563276
SRX3737106,0.028501275700000002
SRX3737107,-0.0018704743000000001
SRX3737108,-3.9023412592
SRX3737109,-3.9191092845
SRX3737110,-0.1545849178
SRX3737111,-3.6563023698
Abaum_0017,-1.0357570882
Abaum_0018,1.9100964905
Abaum_0019,1.722467597
Abaum_0020,0.0730921053
Abaum_0021,-0.3907998435
Abaum_0022,0.20192484
Abaum_0023,1.0357570882
Abaum_0024,-0.8122088619000001
Abaum_0025,-0.7782292848
Abaum_0026,-0.4354120495
SRX3141471,0.6383823436
SRX3141472,0.0877918221
SRX3141473,-0.0121097496
SRX3141474,-0.0756820725
SRX3141475,0.3287803246
SRX3141476,2.1258264012
SRX3141477,1.5023632437
SRX3141478,-0.6458316414
SRX3141479,-0.1088796071
SRX8944518,0.9018742901000001
SRX8944519,-1.5402476132
SRX8944520,-0.3101653904
SRX8944521,-1.7310463618
SRX8944522,-0.5917088997000001
SRX8944523,-0.8249605138
SRX5930997,0.1733968499
SRX5930998,-0.8171583326
SRX5930999,0.6437614827
SRX5931001,4.8882885345
SRX5931002,4.7824480308
SRX4488546,1.2947418592
SRX4488547,-0.5673734005000001
SRX4488548,-1.5986679503999999
SRX4488549,-0.7273684587
SRX4488550,0.0940956108
SRX4488551,-0.6931277131
SRX4488552,0.41017454000000003
SRX4488553,-0.6936860735
SRX4488554,-0.9032546377
SRX4488555,-0.15697249600000002
SRX4488556,-1.7595204926
SRX4488557,-1.6512461279
SRX2568047,0.9937529295
SRX2568048,0.4392046974
SRX2568049,1.4417445874
SRX2568050,0.2517587435
SRX2568051,-0.1115749278
SRX2568052,0.0564208187
SRX2568053,1.6132962704
SRX2568054,0.21376405980000002
SRX2568055,0.7433878056000001
SRX2568056,-0.0071994604000000005
SRX2568057,0.554770261
SRX2568058,0.8966262806
SRX2568059,-1.0796207802
SRX2568060,-0.8779779681000001
SRX2568061,-0.8076810759
SRX2568062,-0.4438020588
SRX2568063,-0.3745460304
SRX2568064,0.8183480892
Abaum_0001,1.0545186725
Abaum_0002,1.1652778679
Abaum_0003,0.2545959575
Abaum_0004,2.8381208599
Abaum_0005,1.6911233133999999
Abaum_0006,1.6863874564999999
Abaum_0007,1.9746761582999999
Abaum_0008,0.6136583687
Abaum_0009,0.5808091915
Abaum_0010,0.4075871018
Abaum_0011,-0.1014969818
Abaum_0012,0.1014969818
Abaum_0013,1.4367765643000001
Abaum_0014,1.2972038656
Abaum_0015,1.5288622125
Abaum_0016,1.4651466419
ERX1221046,0.0605156456
ERX1221048,0.10997282500000001
ERX1221049,-0.1704884707
ERX1221050,-0.27968113370000003
ERX1221052,0.12369509420000001
ERX1221053,-0.08805795670000001
ABNM035,1.0345591555
ABNM036,-1.0345591555
ABNM037,-0.2461288875
ABNM038,3.4022056085
ABNM041,1.1361429145
ABNM042,0.22603708250000001
ABNM019,-0.0320549886
ABNM020,0.0320549886
ABNM021,0.9737859243
ABNM022,0.4739667226
ABNM023,3.7382490004
ABNM024,3.1205095313
ABNM025,8.1900071739
ABNM026,8.127227025
ABNM027,-0.8747929077000001
ABNM028,0.8747929077000001
ABNM029,-0.4493557649
ABNM030,0.2061949304
ABNM031,-0.1031169514
ABNM032,0.7374088080000001
ABNM033,-0.27793863290000004
ABNM034,0.6419145372
ABNM001,-0.5269082007
ABNM002,0.5269082007
ABNM003,-1.8712487277
ABNM004,-1.3574298173
ABNM005,-1.9964436679
ABNM006,-1.7550340103000002
ABNM007,-3.1082235965
ABNM008,-2.1912620661
ABNM009,-1.8269771014
ABNM010,-3.1082235965
ABNM043,-0.24457818
ABNM044,0.24457818
ABNM045,0.588868896
ABNM046,1.596700528
ABNM047,-0.138802236
ABNM048,0.243956534
ABNM011,-0.1529051266
ABNM012,0.1529051266
ABNM013,0.45854035660000003
ABNM014,0.4516243613
ABNM015,0.4148693245
ABNM016,-0.0698537482
ABNM017,-0.1642718903
ABNM018,0.7657490720000001
