,PP_4495
SRX8894563,1.3179003367500002
SRX8894564,1.3356924797499996
SRX8894565,1.87427940375
SRX8894566,1.81502225075
SRX8894567,1.80584429675
SRX8894568,1.7682712587499996
SRX8245718,0.1146155217500002
SRX8245719,-0.2652216782500005
SRX8245720,-0.0012396392500004
SRX8245721,0.1518457957499999
SRX8245722,0.1624020787499995
SRX8245723,-0.5231670812500004
SRX8245724,-0.2230964672500004
SRX8245725,-0.1250781172500001
SBRG_IL__IL3__1,-0.3455576432500002
SBRG_IL__IL3__2,-0.37896866125
SRX8245728,1.4713800037500002
SRX8245729,1.6722761657499996
SRX8245730,0.5940748507500002
SRX8245731,1.4635446237499998
SRX8245732,1.5566386627500002
SRX8245733,1.27995227275
SBRG_IL__wt__1,1.52050093075
SBRG_IL__wt__2,1.35540377375
SRX8245726,0.21156931275
SRX8245727,-0.1086085842499997
SRX8894553,0.6457017827499998
SRX8894554,0.6829718517499996
SRX8894555,0.7162170557499996
SRX8894556,1.0475654187499996
SRX8894557,0.7439219227500002
SRX8894558,0.90354590875
SRX8894559,0.96891092275
SRX8894560,0.6873383667499997
SBRG_UNeb__coum__1,0.8991037089999998
SBRG_UNeb__coum__2,0.4390917660000002
SBRG_UNeb__coum__3,0.5540802309999999
SBRG_UNeb__coumferul__1,0.3557053429999999
SBRG_UNeb__coumferul__2,0.3571766570000001
SBRG_UNeb__coumferul__3,0.2953257410000001
SBRG_UNeb__ferulate__1,0.029228357
SBRG_UNeb__ferulate__2,-0.0364484119999999
SBRG_UNeb__ferulate__3,0.017811988
SBRG_UNeb__glc__1,0.0478851200000001
SBRG_UNeb__glc__2,-0.130189166
SBRG_UNeb__glc__3,0.0823040459999999
SRX5659920,-0.2493415605000004
SRX5659925,0.2493415604999995
SRX5704140,0.0945403959999993
SRX5704141,1.845338479
SRX5704142,1.7740890319999991
SRX5704143,0.8849750889999992
SRX5704144,0.3786775019999995
SRX5704145,1.4992187819999998
SRX5704146,1.1493424809999997
SRX5704147,0.7607420349999989
SRX5704148,1.0041270189999991
SRX5704149,0.7237515609999994
SRX5704150,0.3031117599999993
SRX5704151,-0.0398877140000006
