,PSPTO_0630
SRX1828913,-0.1613426811
SRX1828914,-0.2334776026
SRX1828915,0.1654076167
SRX1828916,0.0810949561
SRX1828917,-0.0040649355
SRX1828918,-0.3959796799
SRX3983989,-0.4605355038
SRX3983990,0.6965771329
SRX3983993,1.2105844496
SRX3983994,1.3709381915
SRX3983995,-0.4246763595
SRX3983996,1.4985040302
SRX3983997,0.8898604808
SRX3983998,-0.2843190769
SRX3983999,-0.4750677205
SRX3984000,-0.3850570487
SRX3984001,0.8356520048
SRX3984002,0.8118677657000001
SRX3984003,0.9564935240000001
SRX3984004,-0.3124614066
SRX3984005,-0.3184709524
SRX3984006,0.6144969548
SRX3984007,1.5492948474000001
SRX3984008,-0.40474777230000003
SRX3984009,0.0961618009
SRX3984010,0.046151388
SRX3984011,-0.1427976323
SRX3984012,0.3407534374
SRX3984013,0.1849423445
SRX3984014,-0.4253190114
SRX3984015,1.0550129291
SRX3984016,-0.1303437194
SRX3984017,0.0364709665
SRX3984019,0.393935937
SRX3984020,0.3831523314
SRX3984021,0.0791067683
SRX3984022,0.0952102123
SRX3984023,0.0224991799
SRX3984024,-0.10775166850000001
SRX3984025,-0.5482089772000001
SRX3984026,-0.37570119760000004
SRX3984027,-0.4040179991
SRX3984028,-0.3950411804
SRX3984029,-0.2169945775
SRX3984031,0.12575699910000002
SRX3984032,0.5602995310000001
SRX3984034,-0.0476313134
SRX3984035,1.9244828630000002
SRX3984036,-0.062496161700000004
SRX3984037,-0.47458793930000004
SRX3984038,0.25109322300000003
SRX3984039,-0.3619570025
SRX3984040,-0.2905059459
SRX3984041,0.144800736
SRX3984042,1.7374479469000002
SRX3984043,1.9824936118
SRX3984045,-0.2176650276
SRX3984046,0.11410926410000001
SRX3984047,0.7090570122000001
SRX3984048,1.303046378
SRX3984049,1.6131272261
SRX3984050,1.4970030918
SRX3984051,0.7336885995
SRX3984052,0.12726351190000001
SRX3984056,0.6520414953
SRX3984057,1.0201616207
SRX3984058,0.6062830868
SRX3984059,-0.2484239964
SRX3984061,0.053101631600000004
SRX3984062,-0.3638597474
SRX3984063,-0.3963343045
SRX3984064,0.0395079811
SRX3984065,-0.24068915840000002
SRX3984066,-0.1153004464
SRX3984067,-0.20457895380000002
SRX3984068,0.0224794675
SRX3984069,1.2713881813999999
SRX3984070,1.0207203146
SRX3984071,1.0913757076
SRX3984073,-0.4308219337
SRX3984074,-0.3903656896
SRX3984077,0.3618038002
SRX3984078,0.5227035744
SRX3984079,0.6869932905
SRX3984080,-0.0889771305
SRX3984082,-0.1487916028
SRX3984084,0.3771937762
SRX6997963,-0.1067153
SRX6997964,0.2910199267
SRX6997965,-0.0823399583
SRX6997967,-0.2426152786
SRX6997968,0.1709173907
SRX6997969,0.0470093616
SRX6997971,0.3493305787
SRX6997972,0.6186187587
SRX6997973,0.1955204844
SRX3159100,0.22556741060000002
SRX3159101,-0.11534071060000001
SRX3159102,-0.0885424574
SRX3159103,-0.0216842426
SRX3159000,0.3044777208
SRX3159001,0.23545400530000002
SRX3159002,0.4596936381
SRX3159003,0.4015153268
SRX3159004,0.3400354423
SRX3159005,0.5687718511000001
SRX3159006,0.5989520732
SRX3159007,0.3574723247
SRX3159008,0.3071525754
SRX3159009,0.41577750820000003
SRX3159010,0.3018841869
SRX3159012,0.41169535490000003
SRX3159013,0.9109891449
SRX3159014,0.3611695002
SRX3159015,0.41224805950000004
SRX3159016,0.5069184792
SRX3159017,0.5230518803
SRX3159018,-0.036182602700000004
SRX3159019,0.11612058380000001
SRX3159020,0.1393738556
SRX3159021,0.0649624969
SRX3159022,0.5267605666
SRX3159023,0.2162752875
SRX3159024,0.2282348778
SRX3159025,0.4913995017
SRX3159026,-0.17238492160000002
SRX3159027,0.27546974700000004
SRX3159028,0.4200631313
SRX3159029,0.3394125632
SRX3159030,0.3256473287
SRX3159034,0.8949240741000001
SRX3159036,-0.1793642863
SRX3159037,0.0576187557
SRX3159041,0.1393216259
SRX3159042,-0.1124663982
SRX3159043,-0.2842887307
SRX3159045,0.0327753784
SRX3159047,-0.055593867000000005
SRX3159048,-0.5267413173000001
SRX3159049,0.0251472833
SRX3159050,-0.06523343
SRX3159051,0.0023326886
SRX3159052,0.4027904751
SRX3159053,0.3776603008
SRX3159054,0.3034049209
SRX3159055,0.1241789675
SRX3159056,0.0016971768000000002
SRX3159057,-0.040237549000000004
SRX3159058,0.0340535102
SRX3159060,-0.45560529510000003
SRX3159061,-0.2810746256
SRX3159062,-0.7355786414000001
SRX3159063,0.17897171350000002
SRX3159066,-0.1341073889
SRX3159069,-0.0930209214
SRX3159070,0.0802230941
SRX3159071,-0.0811607802
SRX3159073,-0.013773092
SRX3159074,-0.0035515572
SRX3159075,0.1723849312
SRX3159076,0.3994795322
SRX3159080,0.3984481305
SRX3159082,-0.0374354941
SRX3159083,-0.0518669617
SRX3159086,-0.2732778312
SRX3159087,0.0484378939
SRX3159088,-0.2049387424
SRX3159089,0.2182392589
