,b1732
p1k_00001,-0.1381153460000002
p1k_00002,0.1381153460000002
p1k_00003,2.2449307219999994
p1k_00004,2.2166451679999994
p1k_00005,-0.11872634599999987
p1k_00006,-0.1575682949999999
p1k_00007,2.246466828000001
p1k_00008,2.1489931129999995
p1k_00009,-0.1481676710000004
p1k_00010,0.0442530320000003
p1k_00011,1.092122667
p1k_00012,1.2137030810000002
p1k_00014,1.0835245610000008
p1k_00015,1.202429489
p1k_00016,1.0010434339999996
p1k_00017,1.1817292620000008
p1k_00018,1.2790838050000009
p1k_00019,1.204970553999999
p1k_00020,0.9111247510000008
p1k_00021,0.5812979939999998
p1k_00022,0.5005707660000009
p1k_00023,0.9405645850000006
p1k_00024,0.9878552679999988
p1k_00025,1.1231781339999998
p1k_00026,1.1598345620000003
p1k_00027,2.1980979299999994
p1k_00028,2.1309703350000007
p1k_00029,1.2723987700000006
p1k_00030,1.2089304260000002
p1k_00031,1.889666924
p1k_00032,1.946175962
p1k_00033,2.59323721
p1k_00034,2.3195440620000003
p1k_00035,1.308569082
p1k_00036,1.4490130059999995
p1k_00037,1.9264356530000004
p1k_00038,1.844608435
p1k_00039,-0.6615561789999997
p1k_00040,-0.6758882450000003
p1k_00041,0.9278522910000008
p1k_00042,0.5004935659999994
p1k_00043,-0.05444001299999979
p1k_00044,-0.08484925000000043
p1k_00045,-0.9791812079999992
p1k_00046,-0.9774061820000002
p1k_00047,0.004558716000000018
p1k_00048,0.04047622799999928
p1k_00049,1.5505805479999992
p1k_00050,0.3773063289999996
p1k_00051,0.3393266179999994
p1k_00052,0.03115220900000004
p1k_00053,-0.01327826399999843
p1k_00054,-0.3205121210000001
p1k_00055,-0.2697282059999999
p1k_00056,-0.5939417970000003
p1k_00057,-0.695967489
p1k_00058,-3.1586494389999995
p1k_00059,-2.990279772
p1k_00060,-2.2509391290000003
p1k_00061,-2.2047629509999997
p1k_00062,-2.751951632
p1k_00063,-2.7589011989999994
p1k_00064,3.70943128
p1k_00065,3.75935923
p1k_00066,4.333013490000001
p1k_00067,4.216990150000001
p1k_00068,-0.6276324310000003
p1k_00070,0.32749539100000025
p1k_00071,0.2735629959999999
p1k_00072,0.21488679799999927
p1k_00073,-2.037160169
p1k_00074,-1.5519826289999985
p1k_00075,-0.8778960160000002
p1k_00077,-0.7307284279999999
p1k_00078,-0.877903441
p1k_00079,-2.184352571
p1k_00080,-0.99901775
p1k_00081,-0.2909197890000001
p1k_00082,0.7706236220000005
p1k_00083,0.8125785929999996
p1k_00084,0.4952483099999992
p1k_00085,0.2896867679999993
p1k_00086,-0.6589743490000002
p1k_00087,-0.7069538520000007
p1k_00088,0.4924147320000003
p1k_00089,0.43030525200000014
p1k_00090,0.2503791099999999
p1k_00091,0.2269612979999991
p1k_00092,-0.11150163000000024
