,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.06435125499999965,0.32940974078786167,2.0,0.0,-0.2972791164999995,1.0,0.1685766065000002
1,RichMedia__BHIN_Growth_Mid,-0.4161803604999994,0.11227250270006385,2.0,2.0,-0.3367917124999993,3.0,-0.4955690084999995
2,RichMedia__BHIN_Growth_Stat,-0.8245418189999998,0.1923274364188596,2.0,4.0,-0.9605378535,5.0,-0.6885457844999996
3,RichMedia__LBv2_Growth_Late,-0.366397729,0.07154403669430182,2.0,6.0,-0.3158084555,7.0,-0.4169870025
4,RichMedia__LBv2_Growth_Mid,4.501607420159814e-16,0.018634537032566546,2.0,8.0,-0.0131766074999992,9.0,0.0131766075000001
5,RichMedia__LBv2_Growth_Stat,-2.495490167,0.3836778740047554,2.0,10.0,-2.2241889404999995,11.0,-2.7667913935
6,RichMedia__MHB_Rich_Mid,0.2382506875000003,0.2809422159219694,2.0,12.0,0.4369068335000001,13.0,0.0395945415000005
7,RichMedia__NBO_Rich_Mid,-0.0440180199999998,0.23428948768106098,2.0,14.0,0.1216496655000005,15.0,-0.2096857055000001
8,Carbon__M9Na_Arabinose_Mid,-0.4006063994999991,0.660553069108208,2.0,16.0,-0.8676879539999991,17.0,0.0664751550000009
9,Carbon__M9Na_Galactose_Mid,-0.6012171854999986,0.10207908822325058,2.0,18.0,-0.5290363699999983,19.0,-0.6733980009999989
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5883351179999989,0.14236497185202748,2.0,20.0,-0.6890023549999995,21.0,-0.4876678809999983
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.01585929849999875,0.05769584253108391,2.0,22.0,0.0249378230000019,23.0,-0.0566564199999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.965549242499999,0.08603129982422147,2.0,24.0,-3.904715926999999,25.0,-4.026382557999999
13,Carbon__M9Na_GlcNAc_Mid,-0.18475178249999935,0.1935139842251077,2.0,26.0,-0.0479167319999991,27.0,-0.3215868329999996
14,Carbon__M9Na_Gluconate_Mid,-1.2241251844999987,0.3219653729214316,2.0,28.0,-0.9964612859999988,29.0,-1.4517890829999986
15,Carbon__M9Na_Glucosamine_Mid,-2.7758136179999986,0.017538570312095703,2.0,30.0,-2.7634119759999987,31.0,-2.7882152599999985
16,Carbon__M9Na_Glycerol_Mid,-0.723457570499999,0.023675183077595266,2.0,32.0,-0.7401984529999996,33.0,-0.7067166879999984
17,Carbon__M9Na_Maltose_Mid,-0.2256424549999982,0.1249475091325581,2.0,34.0,-0.3139936859999981,35.0,-0.1372912239999983
18,Carbon__M9Na_Mannitol_Mid,-0.8682789669999984,0.08870279944812512,2.0,36.0,-0.931001317999998,37.0,-0.8055566159999987
19,Carbon__M9Na_Trehalose_Mid,-0.21034054549999845,0.2044995640649228,2.0,38.0,-0.0657375169999987,39.0,-0.3549435739999982
20,Carbon__M9Na_ethanol_Mid,-3.137166270999999,0.45559916772316905,2.0,40.0,-3.459323531999999,41.0,-2.815009009999999
21,Carbon__M9Na_fructose_Mid,-0.24052852049999895,0.15911323366352723,2.0,42.0,-0.3530385669999987,43.0,-0.1280184739999992
22,Carbon__M9Na_fumarate_Mid,-1.666702653999999,0.25787737559809065,2.0,44.0,-1.8490494949999992,45.0,-1.4843558129999987
23,Carbon__M9Na_glucoseGrowth_Late,-0.5776830274999991,0.13001910877693246,2.0,46.0,-0.6696204209999994,47.0,-0.4857456339999988
24,Carbon__M9Na_glucoseGrowth_Mid,8.951173136040325e-16,0.09380098984300554,2.0,48.0,0.0663273160000006,49.0,-0.0663273159999988
25,Carbon__M9Na_glucoseGrowth_Stat,-2.288774556499999,0.1270966845335489,2.0,50.0,-2.1989036289999992,51.0,-2.378645483999999
26,Carbon__M9Na_ribose_Mid,-0.5214112164999989,0.9985554732132064,2.0,52.0,0.1846741300000012,53.0,-1.227496562999999
27,Carbon__M9Na_succinate_Mid,0.12477844100000099,0.1869981175659473,2.0,54.0,0.2570060780000016,55.0,-0.0074491959999996
28,Carbon__M9Na_sucrose_Mid,-1.8326211189999992,0.22978011429526238,2.0,56.0,-1.6701420419999993,57.0,-1.9951001959999992
29,TF__LBv2_HapROver_Late,-0.0045928654999993525,0.08920583945490239,2.0,58.0,0.0584851885000006,59.0,-0.0676709194999993
30,TF__LBv2_HapROver_Mid,0.10773468750000026,0.0525382148614964,2.0,60.0,0.0705845595000003,61.0,0.1448848155000002
31,TF__LBv2_HapROver_Stat,-0.0913182704999995,0.019500282513005725,2.0,62.0,-0.0775294884999997,63.0,-0.1051070524999993
32,TF__LBv2_LuxOOver_Late,-1.492133344,0.06141085710864364,2.0,64.0,-1.4487093105,65.0,-1.5355573775
33,TF__LBv2_LuxOOver_Mid,-0.5484679034999997,0.27976784873713456,2.0,66.0,-0.7462936464999999,67.0,-0.3506421604999996
34,TF__LBv2_LuxOOver_Stat,-0.1279615844999999,0.06314851899040111,2.0,68.0,-0.0833088384999998,69.0,-0.1726143305
35,TF__LBv2_QstROver_Late,-2.0585061179999995,0.022611415878618035,2.0,70.0,-2.0425174324999995,71.0,-2.0744948034999995
36,TF__LBv2_QstROver_Mid,-0.6360487464999998,0.11142542413154088,2.0,72.0,-0.7148384194999995,73.0,-0.5572590735
37,TF__LBv2_QstROver_Stat,0.6719656150000004,0.06139221635967811,2.0,74.0,0.6285547625000003,75.0,0.7153764675000005
38,TF__LBv2_TfoXOver_Late,-2.9101092585000004,0.02292155079152614,2.0,76.0,-2.9263172425,77.0,-2.8939012745
39,TF__LBv2_TfoXOver_Mid,0.1853108090000006,0.040676193844069286,2.0,78.0,0.2140732215000005,79.0,0.1565483965000007
40,TF__LBv2_TfoXOver_Stat,0.021651587500000503,0.08239772485597024,2.0,80.0,-0.0366124024999994,81.0,0.0799155775000004
41,Stress-I__20-300-T1,-0.017285695000000448,0.07467884470205496,2.0,82.0,0.0355202224999997,83.0,-0.0700916125000006
42,Stress-I__20-300-T2,0.13892753099999935,0.2467063789252185,2.0,84.0,-0.0355202225000006,85.0,0.3133752844999993
